player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
203473,Dewayne Dedmon,ORL,49,255,177,177,0,76,211,59.3,60.59,-1.29,169,182,53.85,0,0,,28,44,78.57,0,0,,8,21,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,8,66.67,99,0,57
201563,Michael Beasley,HOU,20,255,205,196,9,49,227,54.49,56.28,-1.79,191,198,51.83,9,9,33.33,18,27,75.0,0,0,,5,15,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,107,3,38
2581,Steve Blake,DET,58,254,240,89,151,20,250,39.02,51.05,-12.03,88,80,45.45,150,153,34.0,4,5,62.5,0,0,,1,3,100.0,1,4,100.0,2,2,100.0,0,0,,0,0,,0,0,,0,0,,4,7,87.5,93,52,16
203524,Solomon Hill,IND,46,245,208,135,73,40,229,46.31,54.3,-7.99,135,138,51.11,73,72,32.88,13,23,88.46,0,0,,0,0,,0,0,,2,1,50.0,0,0,,0,0,,0,0,,0,0,,6,11,91.67,93,24,35
203584,Troy Daniels,CHA,40,242,187,65,122,9,192,47.92,63.36,-15.44,65,60,46.15,122,177,48.36,3,2,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,1,2,100.0,89,59,5
1626273,Marcelo Huertas,LAL,51,237,230,169,61,29,245,43.09,48.81,-5.72,163,150,46.01,61,48,26.23,5,9,90.0,0,0,,6,18,100.0,0,0,,7,6,85.71,0,0,,0,0,,0,0,,0,0,,3,6,100.0,97,16,27
203546,Ian Clark,GSW,56,236,202,118,84,34,218,45.21,54.39,-9.18,116,114,49.14,84,90,35.71,7,9,64.29,0,0,,2,6,100.0,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,8,15,93.75,89,30,28
201950,Jrue Holiday,ATL,46,235,225,120,105,37,242,39.7,48.7,-9.0,118,96,40.68,104,105,33.65,13,18,69.23,0,0,,2,6,100.0,1,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,86,36,27
1626162,Kelly Oubre Jr.,WAS,50,235,211,132,79,47,230,42.88,50.72,-7.83,123,112,45.53,79,75,31.65,19,25,65.79,0,0,,9,23,85.19,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,90,25,30
201601,Luc Mbah a Moute,LAC,66,231,207,167,40,57,233,45.21,49.77,-4.56,162,152,46.91,40,39,32.5,23,26,56.52,0,0,,5,11,73.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,94,13,30
202713,Kyle Singler,OKC,63,231,221,124,97,44,241,39.62,48.05,-8.43,119,102,42.86,97,90,30.93,12,14,58.33,0,0,,5,12,80.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,7,12,85.71,86,30,29
202700,Donatas Motiejunas,HOU,36,230,205,148,57,53,231,44.23,50.37,-6.14,147,146,49.66,57,48,28.07,21,23,54.76,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,10,100.0,90,16,34
2399,Mike Dunleavy,CHI,31,222,188,89,99,37,205,43.36,54.34,-10.98,84,66,39.29,99,117,39.39,10,16,80.0,1,3,100.0,5,15,100.0,0,0,,3,2,66.67,0,0,,0,0,,0,0,,0,0,,3,3,50.0,77,39,29
2419,Tayshaun Prince,MIN,73,221,229,206,23,19,238,44.2,46.55,-2.35,205,194,47.32,23,12,17.39,7,10,71.43,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,102,4,13
1626173,Rashad Vaughn,MIL,66,217,266,119,147,15,273,31.27,39.8,-8.53,118,74,31.36,147,129,29.25,5,8,80.0,1,3,100.0,1,2,66.67,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,81,43,12
203481,Jeff Withey,UTA,44,217,162,160,2,59,189,56.36,57.73,-1.36,155,164,52.9,2,0,0.0,21,29,69.05,0,0,,5,14,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,10,83.33,87,0,43
1626147,Justin Anderson,DAL,49,208,175,92,83,55,201,42.62,52.21,-9.59,89,92,51.69,83,66,26.51,22,35,79.55,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,71,22,44
201581,JJ Hickson,DEN,31,206,155,154,1,103,203,49.76,51.42,-1.66,147,146,49.66,1,0,0.0,44,42,47.73,0,0,,7,16,76.19,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,2,25.0,80,0,46
203148,Brian Roberts,CHA,47,205,165,123,42,47,185,48.93,55.2,-6.28,114,100,43.86,42,45,35.71,12,23,95.83,0,0,,9,25,92.59,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,6,10,83.33,74,15,42
2757,Beno Udrih,MEM,42,205,197,153,44,20,206,44.76,49.81,-5.05,151,138,45.7,44,45,34.09,8,14,87.5,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,86,15,18
203187,Chris Johnson,UTA,61,205,194,95,99,42,213,38.75,48.24,-9.49,91,82,45.05,99,81,27.27,14,22,78.57,0,0,,4,12,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,8,80.0,72,27,34
203898,Tyler Ennis,MIL,41,205,187,148,39,32,202,46.07,50.97,-4.91,145,136,46.9,39,39,33.33,5,8,80.0,0,0,,3,9,100.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,9,13,72.22,84,13,24
203894,Shabazz Napier,ORL,51,203,201,97,104,45,222,36.84,45.97,-9.13,94,62,32.98,104,102,32.69,14,21,75.0,2,3,50.0,3,8,88.89,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,3,5,83.33,68,34,33
201168,Tiago Splitter,ATL,36,201,155,153,2,48,177,55.83,57.06,-1.23,149,154,51.68,2,0,0.0,20,33,82.5,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,81,0,39
203948,Johnny O'Bryant III,MIL,59,200,209,208,1,40,226,43.57,44.13,-0.56,202,158,39.11,1,3,100.0,16,23,71.88,0,0,,6,14,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,86,1,27
203488,Mike Muscala,ATL,50,195,152,113,39,39,170,51.05,57.64,-6.59,110,122,55.45,39,36,30.77,8,13,81.25,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,15,75.0,76,12,31
202338,Kevin Seraphin,NYK,47,187,205,203,2,23,216,42.99,43.46,-0.48,202,166,41.09,2,0,0.0,9,17,94.44,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,84,0,19
203186,Willie Reed,BKN,34,182,133,133,0,55,158,56.7,57.89,-1.19,128,142,55.47,0,0,,23,23,50.0,0,0,,5,14,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,76,0,30
2592,James Jones,CLE,37,180,143,39,104,26,152,43.27,58.28,-15.01,37,32,43.24,102,117,38.24,3,5,83.33,4,10,83.33,2,5,83.33,2,8,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,59,41,21
202341,James Anderson,SAC,39,179,178,92,86,29,191,38.0,46.92,-8.91,89,82,46.07,86,69,26.74,10,14,70.0,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,67,23,22
203098,John Jenkins,DAL,38,178,160,109,51,24,171,45.06,52.18,-7.12,104,100,48.08,51,48,31.37,7,12,85.71,0,0,,5,14,93.33,0,0,,3,2,66.67,0,0,,0,0,,0,0,,0,0,,1,2,100.0,71,16,20
1897,Metta World Peace,LAL,34,176,177,93,84,57,204,35.56,43.55,-7.99,91,54,29.67,84,78,30.95,19,26,68.42,1,2,66.67,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,10,71.43,55,26,40
201580,JaVale McGee,DAL,34,172,134,133,1,36,151,56.39,57.39,-1.0,131,150,57.25,1,0,0.0,13,12,46.15,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,50.0,77,0,18
203922,Glenn Robinson III,IND,39,171,151,114,37,39,168,45.24,50.84,-5.61,110,94,42.73,37,42,37.84,15,22,73.33,1,2,66.67,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,65,14,27
1626178,Rondae Hollis-Jefferson,BKN,28,167,138,124,14,52,163,48.83,51.9,-3.07,122,114,46.72,14,12,28.57,21,30,71.43,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,63,4,37
203516,James Ennis III,MEM,17,159,113,55,58,34,129,50.0,62.13,-12.13,53,52,49.06,58,78,44.83,14,21,75.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,54,26,25
1626145,Tyus Jones,MIN,37,156,156,103,53,39,177,38.61,45.05,-6.43,100,74,37.0,53,48,30.19,12,15,62.5,1,3,100.0,3,8,88.89,0,0,,7,7,100.0,0,0,,0,0,,0,0,,0,0,,1,1,50.0,56,16,28
1626202,Joe Young,IND,35,154,170,124,46,25,182,37.47,42.54,-5.07,121,98,40.5,46,30,21.74,8,12,75.0,0,0,,3,9,100.0,0,0,,2,1,50.0,0,0,,0,0,,0,0,,0,0,,2,4,100.0,62,10,20
1626185,Jarell Martin,MEM,25,153,116,114,2,62,144,51.69,53.39,-1.7,108,96,44.44,2,0,0.0,23,30,65.22,0,0,,6,18,100.0,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,4,7,87.5,54,0,45
203527,Ryan Kelly,LAL,34,152,149,112,37,54,173,39.07,43.99,-4.92,106,88,41.51,37,15,13.51,20,29,72.5,0,0,,6,17,94.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,3,37.5,55,5,37
1626199,Darrun Hilliard,DET,36,152,132,82,50,40,150,42.94,50.8,-7.86,79,60,37.97,50,57,38.0,13,20,76.92,1,1,33.33,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,52,19,29
201177,Josh McRoberts,MIA,38,150,148,99,49,40,165,38.96,45.29,-6.33,95,78,41.05,49,36,24.49,10,14,70.0,2,4,66.67,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,8,80.0,55,12,28
201574,Jason Thompson,GSW,40,147,108,93,15,54,133,51.58,55.78,-4.2,89,86,48.31,15,15,33.33,18,23,63.89,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,12,85.71,52,5,38
203143,Pablo Prigioni,LAC,50,145,147,52,95,8,150,36.52,48.17,-11.64,51,52,50.98,95,84,29.47,1,1,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,5,100.0,55,28,7
1889,Andre Miller,MIN,30,144,106,98,8,32,122,57.14,59.96,-2.82,95,108,56.84,8,6,25.0,11,14,63.64,0,0,,3,9,100.0,0,0,,3,3,100.0,0,0,,0,0,,0,0,,0,0,,2,4,100.0,59,2,24
201228,C.J. Watson,ORL,31,142,137,89,48,39,155,39.34,46.06,-6.72,85,58,34.12,48,42,29.17,10,17,85.0,1,3,100.0,4,12,100.0,0,0,,2,1,50.0,0,0,,0,0,,0,0,,0,0,,5,9,90.0,47,14,34
1626149,Montrezl Harrell,HOU,30,140,90,89,1,46,112,61.67,63.5,-1.82,87,112,64.37,1,0,0.0,17,18,52.94,0,0,,2,5,83.33,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,4,4,50.0,58,0,24
2760,Anderson Varejao,CLE,49,138,124,123,1,50,146,46.15,47.26,-1.11,117,94,40.17,1,0,0.0,18,21,58.33,0,0,,6,17,94.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,53,0,32
203492,Ray McCallum,SAS,33,137,146,104,42,15,154,39.26,44.89,-5.63,104,80,38.46,42,45,35.71,5,8,80.0,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,2,3,75.0,55,15,12
2550,Kirk Hinrich,CHI,40,137,129,67,62,16,136,40.77,50.35,-9.58,65,46,35.38,62,72,38.71,4,8,100.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,49,24,15
204028,Tarik Black,LAL,35,133,105,105,0,45,127,52.16,53.29,-1.13,104,112,53.85,0,0,,18,13,36.11,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,57,0,19
203940,Adreian Payne,MIN,46,132,145,113,32,26,158,37.93,42.19,-4.26,113,88,38.94,32,27,28.12,8,10,62.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,7,70.0,53,9,17
202349,Greivis Vasquez,MIL,23,130,138,65,73,26,151,34.67,43.5,-8.83,61,46,37.7,73,54,24.66,7,13,92.86,0,0,,4,9,75.0,0,0,,4,4,100.0,0,0,,0,0,,0,0,,0,0,,2,4,100.0,45,18,22
1626257,Salah Mejri,DAL,25,125,78,77,1,46,100,61.58,63.62,-2.04,75,94,62.67,1,0,0.0,18,22,61.11,0,0,,2,5,83.33,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,3,3,50.0,49,0,27
202706,Jordan Hamilton,NOP,11,125,116,71,45,21,125,41.95,49.9,-7.96,68,66,48.53,45,39,28.89,5,7,70.0,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,49,13,14
201149,Joakim Noah,CHI,29,124,133,132,1,45,155,39.74,40.58,-0.83,131,100,38.17,1,0,0.0,15,16,53.33,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,6,42.86,51,0,22
2446,Rasual Butler,SAS,37,124,105,56,49,16,112,45.09,55.34,-10.25,54,64,59.26,49,45,30.61,5,7,70.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,49,15,11
200797,Ryan Hollins,WAS,29,124,79,79,0,42,99,62.0,63.6,-1.6,76,92,60.53,0,0,,14,17,60.71,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,5,5,50.0,49,0,26
2555,Nick Collison,OKC,49,123,109,107,2,33,125,48.62,49.79,-1.17,106,98,46.23,2,0,0.0,14,18,64.29,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,50,0,23
203493,Reggie Bullock Jr.,DET,28,122,98,45,53,15,105,46.21,58.32,-12.11,44,40,45.45,53,66,41.51,4,8,100.0,1,2,66.67,1,3,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,43,22,14
708,Kevin Garnett,MIN,37,122,115,114,1,21,125,48.41,49.1,-0.69,113,106,46.9,1,0,0.0,5,8,80.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,5,50.0,54,0,14
203099,Jared Cunningham,CLE,28,120,105,66,39,55,132,39.47,46.44,-6.97,65,46,35.38,39,36,30.77,22,27,61.36,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,8,80.0,36,12,36
203949,James Michael McAdoo,GSW,28,117,84,82,2,49,107,53.42,55.42,-1.99,79,82,51.9,2,3,50.0,15,16,53.33,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,8,50.0,45,1,26
1626148,Anthony Brown,LAL,27,115,126,56,70,20,135,33.63,42.66,-9.03,55,36,32.73,69,57,27.54,7,13,92.86,0,0,,1,3,100.0,1,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,39,20,17
1626191,Chris McCullough,BKN,24,112,109,74,35,23,120,40.58,47.01,-6.43,73,60,41.1,35,39,37.14,11,11,50.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,44,13,11
203088,Kendall Marshall,PHI,29,111,118,69,49,13,124,37.25,44.86,-7.61,68,52,38.24,49,48,32.65,6,8,66.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,43,16,9
200770,Jordan Farmar,MEM,12,110,100,55,45,10,106,43.14,52.68,-9.54,55,52,47.27,45,48,35.56,1,2,100.0,0,0,,0,0,,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,3,6,100.0,42,16,10
201603,Sonny Weems,PHX,38,107,111,69,42,15,118,38.35,45.49,-7.14,68,52,38.24,42,45,35.71,4,3,37.5,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,42,15,8
2365,Chris Andersen,MIA,25,105,72,58,14,36,90,54.12,59.77,-5.64,58,68,58.62,14,12,28.57,12,16,66.67,0,0,,0,0,,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,5,7,70.0,38,4,25
1626245,Cristiano Felicio,CHI,24,105,72,68,4,35,88,57.38,60.07,-2.69,65,74,56.92,4,0,0.0,13,19,73.08,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,40,0,25
201946,Tyler Hansbrough,CHA,35,104,71,68,3,65,103,49.52,52.21,-2.69,67,58,43.28,3,6,66.67,25,31,62.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,6,42.86,32,2,38
1626153,Delon Wright,TOR,22,103,81,68,13,35,98,49.05,53.42,-4.38,67,60,44.78,13,15,38.46,13,21,80.77,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,36,5,26
203895,Jordan McRae,PHX,18,99,78,56,22,28,90,48.06,54.81,-6.75,53,42,39.62,22,30,45.45,10,15,75.0,1,1,33.33,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,34,10,21
203508,Sergey Karasev,BKN,32,97,74,37,37,28,88,45.54,56.19,-10.65,36,36,50.0,37,33,29.73,5,9,90.0,0,0,,1,3,100.0,0,0,,2,3,100.0,0,0,,0,0,,0,0,,0,0,,7,13,92.86,30,11,26
1626154,RJ Hunter,BOS,33,97,98,35,63,7,101,36.47,47.98,-11.52,34,32,47.06,63,57,30.16,2,3,75.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,36,19,6
2570,Kendrick Perkins,NOP,30,91,75,75,0,25,87,52.0,52.91,-0.91,74,78,52.7,0,0,,7,8,57.14,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,3,30.0,40,0,11
203156,Henry Sims,BKN,14,91,77,76,1,30,91,49.19,50.44,-1.25,74,62,41.89,1,0,0.0,12,20,83.33,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,33,0,25
203909,KJ McDaniels,HOU,28,89,72,47,25,30,87,44.72,52.23,-7.51,46,42,45.65,25,21,28.0,13,20,76.92,0,0,,1,3,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,29,7,24
203077,Michael Kidd-Gilchrist,CHA,7,89,61,54,7,29,72,56.33,60.33,-4.0,47,46,48.94,7,9,42.86,7,9,64.29,0,0,,7,19,90.48,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,33,3,20
203135,Robert Sacre,LAL,23,87,75,75,0,38,94,46.28,47.43,-1.15,75,62,41.33,0,0,,13,16,61.54,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,9,75.0,31,0,25
203934,Lamar Patterson,ATL,27,84,80,31,49,22,90,36.36,46.83,-10.47,29,28,48.28,49,36,24.49,8,12,75.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,28,12,16
201148,Brandan Wright,MEM,12,83,52,52,0,24,62,64.84,66.34,-1.49,48,62,64.58,0,0,,10,12,60.0,0,0,,4,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,35,0,13
2400,Drew Gooden,WAS,28,82,103,63,40,14,109,31.54,37.56,-6.02,61,48,39.34,40,21,17.5,4,6,75.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,33,7,9
204098,Xavier Munford,MEM,12,80,77,54,23,14,82,41.88,48.1,-6.22,50,38,38.0,23,27,39.13,4,5,62.5,0,0,,4,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,32,9,7
1626214,Bryce Dejean-Jones,NOP,13,79,69,37,32,21,79,41.36,50.49,-9.12,36,30,41.67,32,36,37.5,9,9,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,28,12,11
203515,Phil Pressey,PHI,17,77,77,60,17,25,88,39.29,43.75,-4.46,57,46,40.35,17,12,23.53,8,9,56.25,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,30,4,13
2588,Matt Bonner,SAS,24,76,58,23,35,4,60,49.03,63.59,-14.56,23,28,60.87,35,45,42.86,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,29,15,3
1626253,Axel Toupane,DEN,20,76,70,30,40,17,77,38.58,49.04,-10.47,27,18,33.33,40,39,32.5,7,10,71.43,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,25,13,13
204014,Damjan Rudez,MIN,23,75,62,12,50,8,66,41.21,57.23,-16.03,12,16,66.67,50,51,34.0,2,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,25,17,8
1626179,Terry Rozier,BOS,34,72,106,79,27,10,111,28.92,32.61,-3.69,78,44,28.21,27,18,22.22,3,5,83.33,0,0,,1,2,66.67,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,29,6,8
202379,Jeremy Evans,DAL,20,71,48,32,16,21,57,53.38,62.02,-8.64,29,38,65.52,16,12,25.0,7,12,85.71,0,0,,3,6,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,26,4,15
203912,C.J. Wilcox,LAC,19,70,66,43,23,12,71,41.92,49.1,-7.19,43,34,39.53,23,27,39.13,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,26,9,9
1882,Elton Brand,PHI,16,70,72,71,1,9,75,45.45,46.08,-0.62,68,56,41.18,1,0,0.0,2,4,100.0,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,31,0,8
203123,Kostas Papanikolaou,DEN,21,67,66,34,32,14,73,37.64,46.42,-8.78,34,28,41.18,32,30,31.25,4,4,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,24,10,9
203100,Tony Wroten,PHI,8,67,65,48,17,37,83,36.41,41.22,-4.8,47,36,38.3,17,9,17.65,17,18,52.94,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,22,3,20
203512,Lucas Nogueira,TOR,22,65,44,41,3,15,51,61.32,64.23,-2.91,40,52,65.0,3,3,33.33,5,6,60.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,28,1,8
101187,Alan Anderson,WAS,12,65,59,22,37,15,65,38.24,49.54,-11.31,20,14,35.0,36,33,30.56,3,4,66.67,1,2,66.67,2,6,100.0,1,3,75.0,1,1,100.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,21,12,11
2406,Caron Butler,SAC,15,63,59,41,18,12,64,42.57,49.0,-6.44,41,44,53.66,17,6,11.76,2,3,75.0,1,3,100.0,0,0,,1,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,25,3,10
2034,Mike Miller,DEN,31,63,62,10,52,0,62,35.8,50.81,-15.01,10,6,30.0,52,57,36.54,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,22,19,0
204067,Jarell Eddie,WAS,20,63,65,18,47,8,69,34.05,45.97,-11.92,18,10,27.78,47,45,31.91,4,8,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,20,15,8
1626174,Christian Wood,PHI,14,61,53,42,11,21,63,44.2,49.0,-4.8,41,34,41.46,11,12,36.36,8,10,62.5,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,22,4,13
201971,DeJuan Blair,WAS,23,61,68,67,1,13,74,40.67,41.37,-0.71,66,54,40.91,1,0,0.0,5,4,40.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,28,0,5
203906,Devyn Marble,ORL,21,60,71,39,32,24,82,30.3,36.78,-6.48,37,22,29.73,32,24,25.0,9,6,33.33,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,21,8,10
2617,Udonis Haslem,MIA,28,59,61,52,9,16,69,40.14,43.36,-3.22,51,42,41.18,9,3,11.11,3,5,83.33,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,7,77.78,23,1,12
203915,Spencer Dinwiddie,DET,10,58,53,43,10,33,68,38.93,42.95,-4.02,40,30,37.5,10,3,10.0,13,15,57.69,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,19,1,19
201593,Nikola Pekovic,MIN,12,54,50,50,0,20,60,45.0,45.92,-0.92,50,38,38.0,0,0,,10,16,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,19,0,16
200811,Lou Amundson,NYK,24,52,53,53,0,27,64,39.1,40.07,-0.98,48,28,29.17,0,0,,9,8,44.44,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,19,0,14
203142,Chris Copeland,MIL,18,50,51,15,36,7,54,34.48,46.23,-11.75,14,12,42.86,36,30,27.78,2,3,75.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,17,10,6
2549,Chris Kaman,POR,14,44,43,39,4,3,44,47.31,49.64,-2.33,38,36,47.37,4,3,25.0,1,2,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,20,1,3
202962,Greg Smith,MIN,14,43,32,32,0,17,40,53.09,54.46,-1.37,30,32,53.33,0,0,,5,3,30.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,2,33.33,18,0,7
