player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
201568,Danilo Gallinari,NYK,28,170,125,53,72,27,138,48.71,62.1,-13.39,52,46,44.23,72,96,44.44,7,14,100.0,1,2,66.67,1,3,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,4,8,100.0,56,32,26
2205,DeSagana Diop,DAL,61,170,171,171,0,66,203,41.67,42.49,-0.82,168,142,42.26,0,0,,25,15,30.0,0,0,,3,6,66.67,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,6,7,58.33,74,0,22
2592,James Jones,MIA,37,169,149,53,96,31,162,39.76,51.96,-12.19,49,36,36.73,96,99,34.38,7,12,85.71,1,1,33.33,4,12,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,9,90.0,55,33,26
1112,Ben Wallace,CLE,55,165,155,155,0,64,186,44.12,45.04,-0.92,153,134,43.79,0,0,,20,16,40.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,9,40.91,69,0,27
2679,Matt Carroll,CHA,46,164,171,118,53,25,185,39.05,45.05,-6.01,114,96,42.11,53,39,24.53,4,7,87.5,1,2,66.67,4,10,83.33,0,0,,8,8,100.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,65,13,21
101130,Johan Petro,OKC,47,162,176,174,2,29,189,42.3,42.91,-0.61,171,140,40.94,2,0,0.0,9,11,61.11,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,3,37.5,73,0,16
201151,Acie Law,ATL,45,160,139,110,29,58,164,43.84,48.63,-4.79,102,70,34.31,29,27,31.03,13,19,73.08,1,2,66.67,8,23,95.83,0,0,,2,3,100.0,0,0,,0,0,,0,0,,0,0,,9,16,88.89,52,9,47
2048,Jamaal Magloire,MIA,49,159,131,131,0,60,159,49.38,50.51,-1.13,127,122,48.03,0,0,,24,25,52.08,0,0,,4,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,3,37.5,65,0,29
201633,Rob Kurz,GSW,36,157,131,93,38,50,154,44.86,51.31,-6.45,89,64,35.96,38,45,39.47,10,15,75.0,0,0,,4,12,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,13,21,80.77,51,15,40
2124,Malik Allen,MIL,46,156,170,169,1,21,180,43.09,43.52,-0.42,167,142,42.51,1,0,0.0,6,6,50.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,3,2,33.33,73,0,10
1761,Greg Buckner,MEM,49,155,159,108,51,25,171,39.34,45.59,-6.25,107,94,43.93,51,39,25.49,4,8,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,11,68.75,61,13,20
1749,Cuttino Mobley,LAC,11,151,146,111,35,18,157,43.77,49.05,-5.28,108,96,44.44,35,36,34.29,2,2,50.0,0,0,,3,8,88.89,0,0,,8,8,88.89,0,0,,0,0,,0,0,,0,0,,1,1,50.0,63,12,13
101129,Luther Head,HOU,29,149,144,90,54,24,155,40.71,48.2,-7.49,88,66,37.5,54,60,37.04,9,13,72.22,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,55,20,19
1904,Devean George,DAL,40,147,142,66,76,22,152,38.48,48.46,-9.98,64,60,46.88,76,66,28.95,8,11,68.75,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,54,22,17
201202,Joel Anthony,MIA,53,144,118,118,0,46,139,51.06,52.08,-1.02,114,106,46.49,0,0,,17,24,70.59,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,3,37.5,57,0,30
200797,Ryan Hollins,CHA,38,143,94,94,0,72,128,55.0,56.89,-1.89,90,92,51.11,0,0,,26,28,53.85,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,13,81.25,50,0,43
101177,Fabricio Oberto,SAS,44,142,104,103,1,35,120,58.2,59.46,-1.27,100,116,58.0,1,0,0.0,10,11,55.0,0,0,,3,6,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,9,75.0,61,0,20
201169,Alando Tucker,PHX,27,138,121,98,23,33,135,46.31,50.91,-4.61,92,76,41.3,23,24,34.78,11,17,77.27,0,0,,6,16,88.89,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,2,4,100.0,52,8,26
2243,Brian Scalabrine,BOS,33,136,114,53,61,18,122,44.3,55.77,-11.47,52,46,44.23,61,72,39.34,6,11,91.67,1,3,100.0,1,3,100.0,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,48,24,16
2060,Marko Jaric,MEM,47,136,145,117,28,41,164,37.88,41.71,-3.82,115,70,30.43,28,33,39.29,15,25,83.33,1,0,0.0,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,2,33.33,48,11,29
990,Malik Rose,NYK,33,130,131,124,7,51,155,40.62,42.36,-1.74,121,84,34.71,7,0,0.0,22,34,77.27,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,45,0,40
2032,Darius Miles,MEM,31,120,99,93,6,31,113,51.06,53.27,-2.2,90,88,48.89,6,3,16.67,12,20,83.33,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,48,1,23
101113,Ike Diogu,POR,21,119,74,72,2,53,97,58.62,61.14,-2.52,65,62,47.69,2,3,50.0,17,25,73.53,0,0,,7,19,90.48,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,5,9,90.0,39,1,40
101194,Anthony Roberson,NYK,29,119,120,39,81,5,123,36.5,48.69,-12.19,39,36,46.15,81,78,32.1,2,4,100.0,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,44,26,5
200762,Oleksiy Pecherov,WAS,28,116,101,58,43,29,115,42.34,50.98,-8.65,57,48,42.11,43,42,32.56,12,22,91.67,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,39,14,24
200763,Quincy Douby,SAC,26,115,110,64,46,19,119,40.35,48.58,-8.23,64,56,43.75,46,42,30.43,7,12,85.71,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,42,14,17
2743,Kris Humphries,TOR,26,114,90,90,0,48,111,50.0,51.3,-1.3,84,64,38.1,0,0,,15,25,83.33,0,0,,6,16,88.89,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,5,8,80.0,38,0,38
200822,Pops Mensah-Bonsu,SAS,20,111,103,101,2,48,125,43.36,44.71,-1.36,96,68,35.42,2,0,0.0,18,24,66.67,0,0,,5,15,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,3,3,50.0,39,0,33
200781,Paul Davis,LAC,26,107,98,97,1,34,115,46.32,47.36,-1.04,97,80,41.24,1,0,0.0,17,27,79.41,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,40,0,27
1737,Nazr Mohammed,CHA,37,104,101,101,0,40,121,42.98,43.84,-0.87,101,82,40.59,0,0,,16,18,56.25,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,50.0,41,0,22
200814,Tarence Kinsey,CLE,29,102,69,51,18,38,87,52.58,59.5,-6.92,49,44,44.9,18,21,38.89,16,29,90.62,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,31,7,33
200753,Patrick O'Bryant,BOS,27,101,84,82,2,20,93,53.16,54.42,-1.26,80,86,53.75,2,0,0.0,5,4,40.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,45,0,11
1088,Chucky Atkins,DEN,27,98,113,56,57,16,122,32.78,40.82,-8.04,56,38,33.93,57,45,26.32,3,6,100.0,0,0,,0,0,,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,4,7,87.5,34,15,15
201616,Darnell Jackson,CLE,39,98,86,84,2,35,102,46.89,48.32,-1.43,81,68,41.98,2,0,0.0,16,22,68.75,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,37,0,24
2408,Melvin Ely,NOP,27,97,95,95,0,36,113,42.92,43.76,-0.84,95,74,38.95,0,0,,14,19,67.86,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,50.0,37,0,23
923,Donyell Marshall,PHI,25,94,73,18,55,6,76,45.41,62.14,-16.73,18,16,44.44,55,75,45.45,3,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,33,25,3
101118,Sean May,CHA,24,93,98,97,1,20,107,42.86,43.54,-0.68,95,72,37.89,1,3,100.0,9,13,72.22,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,39,1,14
201172,Gabe Pruitt,BOS,34,93,101,53,48,21,112,34.32,42.18,-7.86,53,34,32.08,48,42,29.17,7,11,78.57,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,3,5,83.33,31,14,17
201147,Corey Brewer,MIN,15,92,90,78,12,17,97,44.02,47.19,-3.17,75,58,38.67,12,15,41.67,5,8,80.0,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,37,5,13
201165,Morris Almond,UTA,19,92,81,64,17,26,92,44.88,49.76,-4.88,60,48,40.0,17,15,29.41,9,14,77.78,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,33,5,21
101236,Chuck Hayes,HOU,52,91,113,109,4,19,121,36.55,37.49,-0.95,106,78,36.79,4,0,0.0,7,5,35.71,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,42,0,7
201606,Sean Singletary,PHX,30,90,85,60,25,21,96,41.67,47.75,-6.08,60,42,35.0,25,30,40.0,7,12,85.71,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,3,5,83.33,31,10,18
689,Theo Ratliff,PHI,35,89,64,64,0,35,81,54.6,56.05,-1.44,63,66,52.38,0,0,,12,14,58.33,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,7,70.0,34,0,21
201611,Henry Walker,BOS,21,88,58,57,1,23,69,62.86,64.59,-1.73,56,70,62.5,1,0,0.0,5,9,90.0,0,0,,1,2,66.67,0,0,,1,2,100.0,1,1,50.0,0,0,,0,0,,0,0,,4,4,50.0,36,0,16
950,Stephon Marbury,BOS,23,88,111,86,25,13,115,33.85,37.7,-3.85,81,54,33.33,25,18,24.0,2,2,50.0,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,38,6,6
2741,Robert Swift,OKC,23,86,71,71,0,16,78,54.43,55.1,-0.67,69,70,50.72,0,0,,6,8,66.67,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,37,0,12
201858,Cartier Martin,CHA,24,86,77,44,33,25,89,40.57,48.86,-8.3,43,34,39.53,33,30,30.3,8,15,93.75,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,50.0,28,10,20
2041,Etan Thomas,WAS,23,80,66,66,0,23,77,51.61,52.55,-0.94,65,62,47.69,0,0,,10,14,70.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,32,0,16
201157,Sean Williams,NJN,30,80,72,72,0,32,87,45.45,46.47,-1.01,70,56,40.0,0,0,,13,16,61.54,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,30,0,20
201177,Josh McRoberts,IND,27,80,83,73,10,13,89,42.33,45.09,-2.76,72,68,47.22,10,0,0.0,5,8,80.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,35,0,10
1548,Mark Blount,MIA,19,79,78,51,27,13,84,40.31,47.18,-6.87,50,36,36.0,27,33,40.74,5,6,60.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,30,11,8
2059,Eduardo Najera,NJN,24,79,74,49,25,22,84,40.51,47.2,-6.69,47,52,55.32,25,15,20.0,8,7,43.75,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,33,5,8
2078,Jason Hart,LAC,33,78,94,88,6,23,105,35.94,37.46,-1.51,86,56,32.56,6,0,0.0,6,8,66.67,0,0,,2,6,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,4,7,87.5,30,0,18
2567,Brian Cook,ORL,28,74,76,46,30,6,79,39.36,47.05,-7.69,46,30,32.61,30,39,43.33,3,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,28,13,5
283,Lindsey Hunter,CHI,22,73,82,34,48,5,84,33.64,43.35,-9.71,33,20,30.3,48,48,33.33,1,0,0.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,27,16,3
101165,Alex Acker,DET,22,72,76,56,20,10,81,39.56,44.78,-5.22,56,46,41.07,20,21,35.0,5,5,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,30,7,5
2733,Shaun Livingston,MIA,12,71,60,60,0,10,66,54.62,55.12,-0.51,60,62,51.67,0,0,,3,5,83.33,0,0,,0,0,,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,31,0,9
201582,Alexis Ajinca,CHA,28,70,69,67,2,28,83,41.67,43.04,-1.37,67,50,37.31,2,0,0.0,8,12,75.0,0,0,,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,5,6,60.0,25,0,20
1766,Maceo Baston,IND,22,67,46,45,1,27,59,55.83,57.88,-2.05,44,48,54.55,1,0,0.0,7,8,57.14,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,8,66.67,25,0,17
1521,Jacque Vaughn,SAS,21,65,75,74,1,18,83,38.46,39.19,-0.73,72,42,29.17,1,3,100.0,7,12,85.71,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,24,1,16
2031,Stromile Swift,NJN,17,62,56,55,1,26,68,44.6,45.97,-1.36,53,42,39.62,1,3,100.0,10,10,50.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,24,1,13
201591,DJ White,OKC,7,62,50,50,0,13,55,54.87,55.64,-0.77,47,46,48.94,0,0,,5,8,80.0,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,26,0,10
mbengdj01,D. Ilunga-Mbenga,LAL,19,61,57,56,1,8,61,49.59,50.4,-0.8,56,54,48.21,1,0,0.0,4,7,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,27,0,7
2217,Brendan Haywood,WAS,6,58,50,50,0,21,59,47.93,48.95,-1.02,47,42,44.68,0,0,,7,6,42.86,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,24,0,10
2215,Jason Collins,MIN,29,57,70,70,0,28,84,33.93,34.62,-0.69,70,44,31.43,0,0,,12,12,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,22,0,13
2556,Marcus Banks,MIA,18,56,57,38,19,18,66,37.09,43.13,-6.04,36,32,44.44,19,9,15.79,3,3,50.0,0,0,,2,4,66.67,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,4,6,75.0,21,3,11
2416,Kareem Rush,PHI,25,54,58,25,33,4,61,35.29,45.18,-9.89,25,20,40.0,33,30,30.3,0,0,,0,0,,0,0,,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,20,10,4
201634,DeMarcus Nelson,GSW,12,53,54,51,3,14,60,42.4,44.05,-1.65,49,44,44.9,3,0,0.0,4,4,50.0,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,24,0,5
201229,Anthony Tolliver,SAS,18,52,65,24,41,10,70,28.73,37.46,-8.73,24,20,41.67,41,27,21.95,3,2,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,19,9,5
201612,Malik Hairston,SAS,10,50,49,48,1,7,51,47.17,48.0,-0.83,45,42,46.67,1,0,0.0,1,0,0.0,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,24,0,2
201178,Kyrylo Fesenko,UTA,18,49,36,36,0,21,46,52.69,54.16,-1.47,35,40,57.14,0,0,,8,5,31.25,0,0,,1,3,100.0,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,1,0,0.0,21,0,7
201632,Hamed Haddadi,MEM,15,48,31,31,0,30,46,52.17,54.3,-2.12,31,30,48.39,0,0,,8,9,56.25,0,0,,0,0,,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,6,8,66.67,15,0,18
1763,Ryan Bowen,NOP,16,47,38,38,0,5,40,58.02,58.46,-0.43,37,42,56.76,0,0,,1,1,50.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,22,0,3
2484,Devin Brown,WAS,16,46,49,25,24,5,51,36.22,44.92,-8.7,24,20,41.67,24,21,29.17,2,3,75.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,18,7,3
201238,Mario West,ATL,25,43,34,33,1,28,48,44.33,46.42,-2.09,33,26,39.39,1,3,100.0,10,9,45.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,3,3,50.0,14,1,14
711,Jerry Stackhouse,DAL,10,42,60,41,19,7,63,28.77,33.29,-4.52,40,24,30.0,19,9,15.79,2,4,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,16,3,7
200761,Shawne Williams,DAL,14,42,56,39,17,11,61,30.0,34.52,-4.52,38,28,36.84,17,3,5.88,3,4,66.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,16,1,9
201176,Jermareo Davidson,GSW,11,42,35,35,0,17,43,48.28,49.44,-1.16,34,32,47.06,0,0,,5,4,40.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,17,0,8
1506,Austin Croshere,MIL,13,40,39,24,15,12,45,38.1,45.17,-7.07,23,16,34.78,15,15,33.33,4,4,50.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,14,5,7
2260,Jarron Collins,UTA,19,40,35,35,0,11,40,49.38,50.2,-0.82,34,30,44.12,0,0,,3,4,66.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,16,0,8
200978,Jeremy Richardson,ORL,12,37,49,32,17,6,52,30.58,35.82,-5.25,32,16,25.0,17,18,35.29,2,2,50.0,0,0,,0,0,,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,14,6,3
2036,Chris Mihm,LAL,13,36,40,40,0,7,43,41.38,41.78,-0.4,39,28,35.9,0,0,,1,2,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,15,0,6
2063,Jake Voskuhl,TOR,24,35,45,45,0,14,52,33.65,34.21,-0.55,45,24,26.67,0,0,,7,11,78.57,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,12,0,11
200772,Maurice Ager,NJN,16,34,43,37,6,8,47,34.0,36.54,-2.54,37,30,40.54,6,0,0.0,4,4,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,15,0,4
1800,Damon Jones,MIL,16,33,34,6,28,0,34,34.38,48.53,-14.15,6,0,0.0,28,33,39.29,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,11,0
200759,Cedric Simmons,CHI,9,29,25,25,0,16,32,43.94,45.26,-1.32,23,18,39.13,0,0,,5,5,50.0,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,11,0,7
200971,Dontell Jefferson,CHA,6,29,22,20,2,9,26,52.73,55.86,-3.13,19,18,47.37,2,3,50.0,3,3,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,11,1,6
2240,Gilbert Arenas,WAS,2,26,23,16,7,16,31,37.68,43.28,-5.59,16,8,25.0,7,6,28.57,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,9,75.0,6,2,12
201242,Thomas Gardner,ATL,11,24,36,13,23,4,38,24.24,31.78,-7.54,13,10,38.46,23,12,17.39,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,4,2
953,Lorenzen Wright,CLE,11,23,27,27,0,8,31,37.1,37.68,-0.58,27,20,37.04,0,0,,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,10,0,3
201629,Othello Hunter,ATL,9,22,20,20,0,5,22,48.89,49.55,-0.66,19,20,52.63,0,0,,2,0,0.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,0,0
200754,Mouhamed Sene,OKC,6,20,9,9,0,10,13,71.43,74.63,-3.2,7,8,57.14,0,0,,2,3,75.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,6,0,8
201603,Sonny Weems,DEN,9,19,25,22,3,8,29,31.15,33.31,-2.16,22,16,36.36,3,0,0.0,3,2,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,8,0,3
2748,Dorell Wright,MIA,5,18,20,20,0,6,23,39.13,39.75,-0.62,20,16,40.0,0,0,,2,1,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,8,0,2
201043,Randolph Morris,ATL,12,18,17,17,0,4,19,47.37,47.97,-0.61,17,14,41.18,0,0,,2,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,0,4
101183,Shavlik Randolph,POR,6,18,13,12,1,4,15,58.06,60.98,-2.91,12,14,58.33,1,3,100.0,2,1,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,1,1
1502,Adonal Foyle,ORL,6,17,11,11,0,6,14,60.71,62.32,-1.6,11,14,63.64,0,0,,3,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,0,3
87,Dikembe Mutombo,HOU,5,16,13,13,0,9,17,45.71,47.17,-1.46,12,8,33.33,0,0,,1,1,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,5,0,6
1916,Calvin Booth,SAC,5,16,10,10,0,8,14,57.14,59.17,-2.03,10,10,50.0,0,0,,4,6,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,0,6
200798,Cheikh Samb,DEN,12,15,32,29,3,7,35,20.27,21.38,-1.11,28,10,17.86,3,0,0.0,1,1,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,6,0,3
2109,Eddie Gill,MIL,3,14,9,6,3,0,9,66.67,77.78,-11.11,6,8,66.67,3,6,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,2,0
2824,Desmon Farmer,SAS,3,13,14,2,12,2,15,30.95,43.68,-12.73,2,2,50.0,12,9,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,4,3,2
101204,Dwayne Jones,CHA,5,12,7,7,0,6,10,60.0,62.24,-2.24,7,8,57.14,0,0,,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,4,0,4
101214,Jawad Williams,CLE,5,12,12,6,6,0,12,40.0,50.0,-10.0,6,6,50.0,6,6,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,2,0
200801,Hassan Adams,TOR,4,11,13,13,0,6,16,34.38,35.17,-0.79,13,8,30.77,0,0,,3,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,0,3
200766,Marcus Williams,GSW,7,9,16,11,5,6,19,20.93,24.14,-3.21,11,4,18.18,5,3,20.0,3,2,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,1,2
2669,Linton Johnson,CHI,7,9,11,9,2,0,11,37.5,40.91,-3.41,9,6,33.33,2,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,1,0
201621,Joe Crawford,NYK,2,9,10,6,4,2,11,34.62,41.36,-6.74,6,4,33.33,4,3,25.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,1,2
201594,Walter Sharpe,DET,8,8,11,9,2,2,12,30.77,33.67,-2.9,9,8,44.44,2,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,4,0,0
201336,Blake Ahearn,SAS,3,8,6,2,4,2,7,44.44,58.14,-13.7,2,0,0.0,4,6,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,2,2,2
201193,Demetris Nichols,CHI,4,7,9,7,2,2,10,31.82,35.43,-3.61,7,6,42.86,2,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,3,0,1
200778,James White,HOU,4,7,5,3,2,0,5,58.33,70.0,-11.67,3,4,66.67,2,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,1,0
