player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
35,Eric Riley,DAL,34,139,135,134,1,36,153,45.28,46.08,-0.8,134,112,41.79,1,0,0.0,15,24,80.0,0,0,,0,0,,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,2,3,75.0,56,0,27
376,Eric Montross,PHI,44,138,144,144,0,40,163,42.07,42.7,-0.62,142,118,41.55,0,0,,14,10,35.71,0,0,,2,5,83.33,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,4,5,62.5,61,0,16
1576,Travis Williams,CHA,35,136,119,118,1,46,140,47.72,48.84,-1.12,114,104,45.61,1,0,0.0,16,17,53.12,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,5,50.0,56,0,24
54,Dickey Simpkins,GSW,33,132,89,87,2,70,122,52.8,55.09,-2.29,83,88,53.01,2,0,0.0,23,24,52.17,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,10,50.0,48,0,36
1528,Bubba Wells,DAL,34,128,116,110,6,43,135,45.55,47.44,-1.88,104,82,39.42,6,3,16.67,13,18,69.23,0,0,,6,14,77.78,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,5,10,100.0,48,1,31
1563,Kevin Ollie,DAL,29,123,98,97,1,70,130,46.07,47.75,-1.68,90,60,33.33,1,0,0.0,24,36,75.0,0,0,,7,18,85.71,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,7,9,64.29,37,0,49
468,Jon Barry,LAL,36,121,104,43,61,29,117,40.6,51.82,-11.21,42,38,45.24,60,51,28.33,6,11,91.67,1,3,100.0,1,3,100.0,1,3,75.0,0,0,,1,2,100.0,0,0,,0,0,,0,0,,5,10,100.0,38,18,27
461,Popeye Jones,TOR,14,120,127,124,3,19,135,43.48,44.33,-0.85,121,94,38.84,3,6,66.67,6,9,75.0,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,52,2,14
1520,Charles Smith,MIA,31,119,125,78,47,11,130,38.64,45.83,-7.19,77,66,42.86,47,45,31.91,5,5,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,49,15,6
435,Carlos Rogers,TOR,20,112,91,89,2,32,106,51.85,53.29,-1.44,87,90,51.72,2,0,0.0,9,9,50.0,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,9,75.0,47,0,18
173,Keith Askins,MIA,42,111,122,48,74,19,131,32.94,42.57,-9.64,48,36,37.5,74,63,28.38,5,4,40.0,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,39,21,12
262,Michael Cage,NJN,49,106,84,83,1,36,102,51.71,53.08,-1.38,83,86,51.81,1,0,0.0,11,14,63.64,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,6,42.86,43,0,20
202,Gary Grant,POR,21,105,93,74,19,14,99,47.95,52.94,-5.0,72,68,47.22,19,21,36.84,5,8,80.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,43,7,12
994,Jamie Feick,MIL,37,102,90,77,13,41,109,43.59,47.2,-3.61,74,64,43.24,13,12,30.77,12,13,54.17,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,6,42.86,39,4,20
442,Pervis Ellison,BOS,28,100,70,70,0,34,87,57.47,58.85,-1.38,70,80,57.14,0,0,,12,15,62.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,5,50.0,40,0,20
180,John Crotty,POR,23,96,90,70,20,34,109,41.03,45.73,-4.71,69,44,31.88,20,18,30.0,1,2,100.0,0,0,,1,3,100.0,0,0,,5,5,100.0,0,0,,0,0,,0,0,,0,0,,13,24,92.31,29,6,32
273,Duane Ferrell,GSW,36,94,111,105,6,22,122,37.6,38.95,-1.35,105,82,39.05,6,0,0.0,9,10,55.56,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,41,0,12
123,Robert Pack,DAL,12,94,98,92,6,36,116,39.5,41.29,-1.79,92,60,32.61,6,9,50.0,14,19,67.86,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,33,3,25
170,Joe Kleine,CHI,38,93,106,106,0,18,116,40.43,40.82,-0.38,106,78,36.79,0,0,,4,7,87.5,0,0,,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,5,8,80.0,39,0,15
milicma01,M. MiliÄ,PHX,24,92,64,58,6,17,71,60.93,64.35,-3.43,55,66,60.0,6,9,50.0,5,8,80.0,0,0,,3,6,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,39,3,11
341,Joe Wolf,DEN,47,89,122,112,10,10,126,33.71,35.21,-1.49,109,72,33.03,10,6,20.0,2,2,50.0,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,1,1,50.0,41,2,5
1513,Scot Pollard,DET,24,89,70,70,0,23,80,54.6,55.54,-0.94,67,64,47.76,0,0,,9,15,83.33,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,35,0,19
190,Duane Causwell,MIA,32,89,89,89,0,26,101,43.63,44.31,-0.68,87,70,40.23,0,0,,7,7,50.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,7,70.0,37,0,15
246,Greg Anderson,ATL,39,88,81,76,5,41,100,42.31,44.43,-2.12,73,66,45.21,5,0,0.0,12,9,37.5,0,0,,3,7,77.78,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,6,5,41.67,36,0,16
55,Marty Conlon,MIA,16,88,62,62,0,44,81,52.38,54.08,-1.7,56,44,39.29,0,0,,12,18,75.0,0,0,,6,16,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,10,71.43,28,0,32
777,Rex Walters,PHI,29,80,53,31,22,28,66,51.28,61.24,-9.95,29,32,55.17,22,18,27.27,7,12,85.71,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,12,100.0,24,6,26
1080,Henry James,CLE,23,80,59,34,25,22,69,48.48,58.24,-9.76,33,24,36.36,25,33,44.0,6,12,100.0,2,5,83.33,1,3,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,24,11,21
677,Eric Williams,DEN,4,79,61,61,0,45,80,47.31,48.89,-1.58,54,34,31.48,0,0,,15,21,70.0,0,0,,7,19,90.48,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,24,0,31
292,Anthony Miller,ATL,27,79,52,52,0,39,71,55.24,57.11,-1.87,51,56,54.9,0,0,,12,14,58.33,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,7,50.0,29,0,21
418,Scott Brooks,CLE,30,79,66,55,11,20,76,48.47,52.81,-4.34,54,44,40.74,11,15,45.45,5,9,90.0,0,0,,1,3,100.0,0,0,,2,2,66.67,0,0,,0,0,,0,0,,0,0,,3,6,100.0,28,5,18
140,Donald Royal,ORL,26,79,69,69,0,33,84,46.2,47.29,-1.1,65,42,32.31,0,0,,11,19,86.36,0,0,,4,11,91.67,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,3,6,100.0,25,0,29
1506,Austin Croshere,IND,25,76,86,73,13,14,93,38.19,41.23,-3.04,73,56,38.36,13,12,30.77,6,6,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,32,4,8
919,Loy Vaught,LAC,10,75,84,82,2,8,88,42.13,42.85,-0.71,82,72,43.9,2,0,0.0,3,2,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,36,0,3
194,Anthony Bowie,NYK,21,75,60,55,5,9,64,55.97,58.63,-2.66,54,56,51.85,5,9,60.0,3,5,83.33,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,32,3,8
1515,Anthony Parker,PHI,26,72,63,35,28,20,72,41.38,50.14,-8.76,33,28,42.42,28,27,32.14,5,9,90.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,3,37.5,25,9,13
1619,Kiwane Garris,DEN,26,68,65,51,14,25,76,40.24,44.74,-4.5,50,32,32.0,14,15,35.71,7,10,71.43,2,5,83.33,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,22,5,19
1108,Tony Farmer,CHA,25,67,53,44,9,39,72,43.51,47.75,-4.24,43,28,32.56,9,6,22.22,12,19,79.17,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,11,78.57,17,2,31
355,Vincent Askew,POR,24,66,54,52,2,39,72,44.3,46.37,-2.08,49,32,32.65,2,0,0.0,14,21,75.0,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,19,0,28
obannch01,C. O'Bannon,DET,23,64,69,66,3,15,76,41.03,42.33,-1.3,65,50,38.46,3,0,0.0,6,10,83.33,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,26,0,12
52,Micheal Williams,MIN,24,64,48,44,4,33,64,48.12,51.18,-3.06,43,30,34.88,4,0,0.0,10,20,100.0,1,3,100.0,1,3,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,4,7,87.5,16,0,32
104,Benoit Benjamin,PHI,13,63,41,41,0,30,55,56.25,58.12,-1.87,39,40,51.28,0,0,,13,16,61.54,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,22,0,19
77,Doug Overton,PHI,21,62,63,60,3,16,71,42.76,44.26,-1.5,60,48,40.0,3,0,0.0,5,9,90.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,24,0,14
203,Nate McMillan,SEA,18,62,67,33,34,1,67,36.69,45.97,-9.28,32,14,21.88,34,45,44.12,0,0,,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,23,15,1
1539,God Shammgod,WAS,17,61,58,56,2,30,72,41.22,42.84,-1.62,54,34,31.48,2,0,0.0,5,7,70.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,14,77.78,19,0,23
1530,James Collins,LAC,19,59,55,35,20,14,63,40.97,48.23,-7.26,35,24,34.29,20,27,45.0,3,4,66.67,0,0,,0,0,,0,0,,2,0,0.0,0,0,,0,0,,0,0,,0,0,,3,4,66.67,21,9,8
240,Brooks Thompson,PHX,21,59,56,26,30,8,59,39.33,49.56,-10.23,24,24,50.0,30,27,30.0,2,2,50.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,23,9,4
1096,Ivano Newbill,VAN,26,58,57,56,1,30,71,40.0,41.31,-1.31,54,34,31.48,1,3,100.0,9,10,55.56,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,6,60.0,20,1,17
1545,DeJuan Wheat,MIN,21,57,50,33,17,15,57,43.18,50.35,-7.17,32,22,34.38,17,24,47.06,5,6,60.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,20,8,9
1003,Drew Barry,ATL,19,56,38,17,21,13,44,50.91,64.04,-13.13,16,16,50.0,21,27,42.86,2,4,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,18,9,11
1612,Chris Garner,TOR,24,53,70,56,14,7,73,32.92,36.26,-3.34,55,36,32.73,14,12,28.57,1,1,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,23,4,3
1601,Rusty LaRue,CHI,12,49,49,33,16,8,53,40.16,46.65,-6.48,33,32,48.48,16,12,25.0,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,20,4,5
1035,Shawnelle Scott,CLE,23,44,36,36,0,18,44,48.89,50.09,-1.2,34,28,41.18,0,0,,7,8,57.14,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,16,0,12
963,Dontae' Jones,BOS,13,44,57,34,23,0,57,32.12,38.6,-6.48,34,26,38.24,23,18,26.09,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,19,6,0
1529,Kebu Stewart,PHI,12,40,26,26,0,25,38,51.95,54.05,-2.11,25,22,44.0,0,0,,9,11,61.11,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,12,0,16
998,Mark Pope,IND,18,39,41,38,3,17,49,38.24,40.22,-1.99,37,24,32.43,3,3,33.33,6,7,58.33,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,14,1,10
1511,Johnny Taylor,ORL,9,38,37,35,2,16,44,41.3,43.14,-1.84,33,20,30.3,2,3,50.0,5,6,60.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,13,1,11
348,Mitchell Butler,CLE,17,37,47,41,6,10,52,33.64,35.99,-2.36,41,28,34.15,6,3,16.67,3,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,15,1,6
703,Kurt Thomas,DAL,5,37,45,45,0,3,46,39.78,39.94,-0.15,44,32,36.36,0,0,,1,2,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,17,0,3
1006,Herb Williams,NYK,20,37,43,43,0,7,47,39.78,40.15,-0.36,43,36,41.86,0,0,,2,1,25.0,0,0,,0,0,,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,1,0,0.0,18,0,1
1585,Brandon Williams,GSW,9,37,50,41,9,4,52,32.74,35.74,-3.0,41,26,31.71,9,9,33.33,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,16,3,2
1666,Gerald Madkins,GSW,17,37,34,19,15,7,37,41.11,49.89,-8.78,18,12,33.33,15,18,40.0,2,2,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,13,6,5
1667,Steve Henson,DET,14,36,26,18,8,7,30,53.73,61.9,-8.17,18,20,55.56,8,9,37.5,2,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,1,2,100.0,13,3,7
1380,Lloyd Daniels,TOR,6,34,29,20,9,10,34,44.16,50.9,-6.74,20,20,50.0,9,6,22.22,3,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,12,2,8
223,Bill Curley,MIN,9,34,33,32,1,3,34,48.57,49.53,-0.96,31,30,48.39,1,0,0.0,1,2,100.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,16,0,2
103,Todd Day,MIA,5,30,31,19,12,9,35,36.14,42.91,-6.76,18,16,44.44,12,6,16.67,3,3,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,11,2,6
678,George Zidek,DEN,11,29,29,27,2,16,37,38.16,40.23,-2.08,27,12,22.22,2,3,50.0,5,8,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,6,100.0,7,1,14
1086,Joe Stephens,HOU,7,27,28,18,10,6,31,37.5,44.06,-6.56,18,14,38.89,10,9,30.0,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,10,3,4
416,Willie Burton,SAS,11,27,21,12,9,12,27,42.86,51.37,-8.51,12,10,41.67,9,9,33.33,3,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,8,3,8
31,Lorenzo Williams,WAS,8,26,17,17,0,2,18,72.22,72.71,-0.48,17,26,76.47,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,13,0,0
1535,Jason Lawson,ORL,9,26,15,15,0,10,20,65.0,67.01,-2.01,15,18,60.0,0,0,,4,6,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,9,0,8
1365,Xavier McDaniel,NJN,14,25,30,30,0,8,34,36.76,37.29,-0.53,30,20,33.33,0,0,,4,5,62.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,0,5
1128,Stephen Howard,SEA,11,25,21,21,0,18,30,41.67,43.22,-1.56,21,16,38.1,0,0,,5,4,40.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,8,0,9
1036,Litterial Green,MIL,15,25,23,21,2,20,33,36.76,39.31,-2.54,21,10,23.81,2,0,0.0,6,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,5,0,15
llamaho01,H. Llamas Grey,PHX,7,24,21,18,3,10,26,43.64,47.24,-3.61,18,14,38.89,3,3,33.33,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,8,1,7
1526,James Cotton,SEA,8,24,21,17,4,9,25,43.64,48.08,-4.44,16,14,43.75,4,0,0.0,3,5,83.33,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,8,0,8
770,Mark West,IND,12,23,21,21,0,6,24,47.92,48.65,-0.73,21,20,47.62,0,0,,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,10,0,3
917,Jack Haley,NJN,13,22,18,17,1,21,28,37.93,40.38,-2.45,16,8,25.0,1,0,0.0,9,12,66.67,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,5,0,12
380,Tony Smith,MIL,5,19,24,20,4,4,26,33.93,36.88,-2.95,20,16,40.0,4,0,0.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,8,0,3
38,Brad Lohaus,SAS,7,19,21,7,14,3,23,32.2,42.56,-10.36,7,6,42.86,14,12,28.57,0,0,,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,1,0,0.0,7,4,1
999,Jeff Nordgaard,MIL,8,18,18,18,0,9,22,40.0,40.98,-0.98,16,6,18.75,0,0,,0,0,,0,0,,2,5,83.33,0,0,,2,3,100.0,0,0,,0,0,,0,0,,0,0,,2,4,100.0,5,0,8
1683,Larry Robinson,VAN,5,17,19,13,6,2,20,36.96,42.76,-5.8,13,6,23.08,6,9,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,6,3,2
37,Greg Graham,CLE,4,16,12,9,3,2,13,55.17,62.11,-6.94,9,14,77.78,3,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,7,0,2
412,Sharone Wright,TOR,7,16,14,14,0,4,16,50.0,50.76,-0.76,14,14,50.0,0,0,,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,0,2
279,Charles Jones,HOU,10,15,10,10,0,2,11,68.18,68.93,-0.75,10,14,70.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,7,0,1
1680,Brian Oliver,ATL,4,15,19,19,0,4,21,35.71,36.13,-0.41,19,14,36.84,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,7,0,1
1575,Derek Grimm,SAC,8,14,14,2,12,2,15,33.33,47.04,-13.71,2,0,0.0,12,12,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,4,4,2
939,Pete Myers,NYK,6,14,10,10,0,6,13,53.85,55.38,-1.53,10,10,50.0,0,0,,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,5,0,4
434,Tony Dumas,CLE,5,14,12,8,4,3,13,45.16,52.55,-7.39,7,6,42.86,4,6,50.0,1,0,0.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,2,0
915,Rodney Rogers,BOS,10,13,19,19,0,4,21,30.95,31.31,-0.36,19,12,31.58,0,0,,2,1,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,0,1
1607,Troy Hudson,UTA,6,12,14,11,3,0,14,38.71,42.86,-4.15,11,12,54.55,3,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,0,0
212,Yinka Dare,NJN,8,12,18,18,0,8,22,27.27,27.88,-0.61,18,8,22.22,0,0,,3,2,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,4,0,4
892,Spud Webb,ORL,3,12,12,11,1,2,13,44.44,46.58,-2.14,11,10,45.45,1,0,0.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,0,2
226,Antonio Lang,MIA,4,12,5,5,0,6,8,75.0,78.53,-3.53,5,6,60.0,0,0,,2,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,3,0,6
160,Tim Breaux,MIL,4,10,11,8,3,2,12,37.04,42.09,-5.05,8,6,37.5,3,3,33.33,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,1,1
988,Randy Livingston,ATL,7,10,12,12,0,5,14,34.48,35.21,-0.73,11,4,18.18,0,0,,2,3,75.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,4
1522,Keith Booth,CHI,4,10,6,5,1,6,9,52.63,57.87,-5.24,5,4,40.0,1,0,0.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,2,0,6
81,Jeff Grayer,CHA,3,10,11,5,6,0,11,35.71,45.45,-9.74,5,4,40.0,6,6,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,2,0
100,Tim Legler,WAS,5,9,19,13,6,4,21,18.75,21.68,-2.93,13,6,23.08,6,0,0.0,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,3,0,3
734,Lawrence Moten,WAS,7,9,13,12,1,4,15,29.03,30.49,-1.46,12,6,25.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,3,0,3
1061,William Cunningham,UTA,5,8,9,9,0,0,9,44.44,44.44,0.0,9,8,44.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,0,0
32,Clifford Rozier,MIN,2,6,6,6,0,1,6,46.15,46.58,-0.43,5,4,40.0,0,0,,0,0,,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,0
1472,Tom Chambers,PHI,1,6,2,2,0,2,3,100.0,104.17,-4.17,2,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,2,0,2
175,Alton Lister,POR,4,6,8,8,0,0,8,37.5,37.5,0.0,8,6,37.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,0
1682,Reggie Hanson,BOS,3,6,6,6,0,0,6,50.0,50.0,0.0,6,6,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,0
1429,Jimmy Oliver,WAS,1,5,4,2,2,0,4,50.0,62.5,-12.5,2,2,50.0,2,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,0
1089,Kevin Salvadori,SAC,10,5,13,13,0,6,16,15.62,15.98,-0.36,13,2,7.69,0,0,,3,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,3
1118,Tim Kempton,ORL,4,4,9,9,0,0,9,22.22,22.22,0.0,9,4,22.22,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
1578,Shea Seals,LAL,3,4,8,5,3,4,10,17.39,20.49,-3.1,5,2,20.0,3,0,0.0,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,2
989,Ben Davis,NYK,4,4,10,10,0,0,10,20.0,20.0,0.0,10,4,20.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
1055,Ed Stokes,TOR,3,3,3,3,0,2,4,37.5,38.66,-1.16,3,2,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,1,0,1
931,Don MacLean,NJN,5,3,10,8,2,0,10,13.64,15.0,-1.36,8,0,0.0,2,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,0
1126,Donald Whiteside,ATL,2,2,2,1,1,2,3,28.57,34.72,-6.15,1,2,100.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,1,0,0
112,Dontonio Wingfield,POR,1,1,3,3,0,2,4,12.5,12.89,-0.39,3,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,0,0,1
925,Sean Higgins,POR,2,0,5,3,2,0,5,0.0,0.0,0.0,3,0,0.0,2,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
