player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
1898,Cal Bowdler,ATL,46,162,174,169,5,47,196,40.5,41.61,-1.11,166,114,34.34,5,3,20.0,19,32,84.21,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,61,1,39
902,Bimbo Coles,CLE,42,149,146,126,20,37,164,42.69,45.91,-3.21,123,98,39.84,20,12,20.0,9,16,88.89,0,0,,3,8,88.89,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,7,13,92.86,56,4,33
1900,Quincy Lewis,UTA,31,144,143,125,18,20,152,44.44,47.43,-2.99,123,118,47.97,18,9,16.67,7,9,64.29,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,64,3,13
673,Alan Henderson,ATL,26,143,116,115,1,45,136,51.44,52.65,-1.21,110,106,48.18,1,3,100.0,13,11,42.31,0,0,,5,15,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,8,57.14,59,1,24
2370,Mengke Bateer,DEN,25,139,132,120,12,37,147,44.41,46.87,-2.46,112,82,36.61,12,12,33.33,12,20,83.33,0,0,,8,23,95.83,0,0,,1,0,0.0,1,0,0.0,0,0,,0,0,,0,0,,1,2,100.0,53,4,29
1505,Tariq Abdul-Wahad,DEN,23,135,147,145,2,33,162,41.03,41.79,-0.76,140,98,35.0,2,3,50.0,13,18,69.23,0,0,,5,15,100.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,1,1,50.0,55,1,24
1594,Rick Brunson,POR,41,125,112,101,11,41,131,45.29,48.06,-2.77,98,72,36.73,11,18,54.55,9,16,88.89,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,12,60.0,45,6,29
2357,Tierre Brown,HOU,29,123,115,103,12,28,128,45.56,48.3,-2.75,101,86,42.57,12,12,33.33,10,16,80.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,49,4,21
302,Mookie Blaylock,GSW,35,119,146,104,42,8,150,34.8,39.79,-5.0,103,68,33.01,42,45,35.71,0,0,,0,0,,1,3,100.0,0,0,,0,0,,0,0,,1,0,0.0,0,0,,0,0,,3,3,50.0,50,15,4
365,Derrick McKey,PHI,38,119,122,110,12,14,129,44.07,46.43,-2.35,110,94,42.73,12,15,41.67,4,7,87.5,0,0,,0,0,,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,2,2,50.0,52,5,10
376,Eric Montross,TOR,39,116,132,131,1,31,147,39.19,39.82,-0.64,130,104,40.0,1,0,0.0,9,5,27.78,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,4,33.33,53,0,10
2109,Eddie Gill,MEM,22,116,92,70,22,39,114,47.35,53.13,-5.79,69,62,44.93,22,21,31.82,10,17,85.0,0,0,,1,3,100.0,0,0,,6,4,66.67,0,0,,0,0,,0,0,,0,0,,6,9,75.0,39,7,31
2216,Zach Randolph,POR,35,114,107,107,0,27,118,47.3,47.95,-0.64,102,86,42.16,0,0,,9,13,72.22,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,48,0,18
686,Antonio McDyess,DEN,10,113,75,75,0,33,91,61.75,63.11,-1.37,73,82,56.16,0,0,,13,21,80.77,0,0,,2,6,100.0,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,2,3,75.0,43,0,27
2250,Bobby Simmons,WAS,22,112,95,81,14,30,108,47.86,51.76,-3.89,77,70,45.45,14,12,28.57,10,15,75.0,0,0,,4,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,6,100.0,43,4,22
2306,Carlos Arroyo,TOR,31,111,111,109,2,18,120,45.87,46.67,-0.8,109,98,44.95,2,0,0.0,5,9,90.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,50.0,49,0,13
146,Jud Buechler,PHX,47,111,118,58,60,4,120,37.0,46.34,-9.34,58,46,39.66,60,63,35.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,44,21,2
2254,Loren Woods,MIN,45,110,96,94,2,60,125,43.31,44.93,-1.63,91,60,32.97,2,0,0.0,22,35,79.55,0,0,,3,6,66.67,0,0,,0,0,,1,2,100.0,0,0,,0,0,,2,1,33.33,4,6,75.0,33,0,44
2238,Antonis Fotsis,MEM,24,108,104,81,23,20,113,43.03,47.87,-4.84,79,66,41.77,23,21,30.43,8,14,87.5,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,42,7,17
2061,Dan Langhi,HOU,28,107,125,121,4,11,130,40.38,41.2,-0.83,120,94,39.17,4,3,25.0,3,4,66.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,49,1,8
2044,Jason Collier,HOU,24,106,95,94,1,32,109,47.53,48.59,-1.05,90,74,41.11,1,0,0.0,13,19,73.08,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,41,0,24
672,Matt Bullard,CHA,28,105,115,58,57,12,121,35.12,43.65,-8.53,57,44,38.6,57,48,28.07,1,2,100.0,1,3,100.0,1,3,100.0,0,0,,2,1,50.0,0,0,,0,0,,0,0,,0,0,,2,4,100.0,39,16,11
1760,Derrick Dial,NJN,27,101,120,109,11,24,129,36.73,38.68,-1.95,103,68,33.01,11,3,9.09,5,9,90.0,0,0,,6,16,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,41,1,18
679,Jason Caffey,MIL,22,99,72,71,1,43,93,52.66,54.44,-1.78,70,70,50.0,1,0,0.0,16,20,62.5,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,6,60.0,36,0,27
969,Travis Knight,NYK,38,98,113,113,0,21,123,39.68,40.09,-0.41,112,80,35.71,0,0,,8,11,68.75,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,41,0,16
1752,Sean Marks,MIA,21,96,88,88,0,34,104,45.71,46.62,-0.91,86,72,41.86,0,0,,13,17,65.38,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,38,0,20
1548,Mark Blount,BOS,35,94,76,76,0,37,93,49.74,50.93,-1.2,73,58,39.73,0,0,,12,20,83.33,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,7,70.0,32,0,30
375,Isaiah Rider,DEN,10,93,81,66,15,17,90,47.94,52.55,-4.62,65,60,46.15,15,18,40.0,5,7,70.0,0,0,,1,3,100.0,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,2,3,75.0,37,6,13
1916,Calvin Booth,SEA,15,93,82,82,0,24,93,49.47,50.24,-0.77,80,66,41.25,0,0,,10,19,95.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,35,0,23
2068,Lavor Postell,NYK,21,93,84,58,26,41,104,39.57,45.57,-6.0,56,40,35.71,26,18,23.08,11,16,72.73,0,0,,2,6,100.0,0,0,,1,1,100.0,1,2,100.0,0,0,,0,0,,0,0,,7,10,71.43,28,6,31
1536,Stephen Jackson,SAS,18,89,91,55,36,17,99,37.87,45.19,-7.31,54,48,44.44,36,27,25.0,7,9,64.29,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,34,9,12
1533,Anthony Johnson,NJN,28,89,87,75,12,24,99,42.38,45.61,-3.23,74,60,40.54,12,12,33.33,10,13,65.0,0,0,,1,2,66.67,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,1,1,50.0,35,4,15
998,Mark Pope,MIL,28,87,91,66,25,21,101,38.16,43.4,-5.24,65,62,47.69,25,12,16.0,8,7,43.75,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,36,4,11
1035,Shawnelle Scott,DEN,20,82,75,75,0,20,83,48.24,48.93,-0.69,71,66,46.48,0,0,,7,5,35.71,0,0,,4,10,83.33,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,37,0,8
1630,Mikki Moore,DET,24,79,61,59,2,26,73,52.67,54.53,-1.86,57,52,45.61,2,3,50.0,8,13,81.25,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,29,1,20
2343,Joe Crispin,LAL,19,79,68,29,39,13,75,42.02,53.58,-11.56,29,22,37.93,39,45,38.46,2,4,100.0,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,4,7,87.5,26,15,12
1134,Ike Austin,MEM,19,76,92,89,3,4,94,39.79,40.53,-0.74,89,72,40.45,3,0,0.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,36,0,4
1762,Tremaine Fowlkes,LAC,18,74,64,64,0,31,79,46.54,47.66,-1.11,63,48,38.1,0,0,,12,18,75.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,25,0,24
2365,Chris Andersen,DEN,20,72,74,70,4,28,86,40.0,41.71,-1.71,66,42,31.82,4,0,0.0,10,15,75.0,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,25,0,22
693,Joe Smith,SAC,18,71,60,57,3,32,75,45.81,47.92,-2.11,55,46,41.82,3,0,0.0,10,10,50.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,10,100.0,25,0,21
1895,William Avery,MIN,25,71,90,55,35,19,99,30.34,36.09,-5.75,53,36,33.96,35,18,17.14,7,11,78.57,0,0,,2,6,100.0,0,0,,0,0,,0,0,,1,0,0.0,0,0,,0,0,,1,0,0.0,26,6,13
2043,Mateen Cleaves,SAC,27,70,68,60,8,9,71,45.75,48.64,-2.89,57,50,43.86,8,6,25.0,1,2,100.0,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,30,2,8
2220,Brandon Armstrong,NJN,29,64,85,68,17,10,90,32.49,35.79,-3.31,68,44,32.35,17,15,29.41,4,5,62.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,27,5,5
685,Cherokee Parks,SAS,28,63,83,83,0,8,86,36.21,36.41,-0.2,81,56,34.57,0,0,,3,1,16.67,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,30,0,3
1915,Evan Eschmeyer,DAL,24,62,50,50,0,33,66,46.62,48.05,-1.43,49,40,40.82,0,0,,12,16,66.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,3,37.5,21,0,20
123,Robert Pack,MIN,15,62,68,64,4,15,75,40.0,41.55,-1.55,63,46,36.51,4,3,25.0,6,9,75.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,25,1,11
2208,Kedrick Brown,BOS,23,61,66,42,24,20,76,34.66,40.78,-6.12,42,34,40.48,24,15,20.83,7,7,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,22,5,12
98,Nick Anderson,MEM,15,60,76,28,48,9,80,28.71,37.52,-8.81,27,14,25.93,48,39,27.08,3,5,83.33,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,21,13,5
2243,Brian Scalabrine,NJN,22,60,67,57,10,15,74,37.74,40.76,-3.03,56,38,33.93,10,9,30.0,5,9,90.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,23,3,11
435,Carlos Rogers,IND,18,59,43,37,6,19,51,53.15,57.44,-4.28,34,40,58.82,6,3,16.67,7,6,42.86,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,24,1,10
2039,Keyon Dooling,LAC,14,58,57,43,14,12,63,41.43,46.56,-5.14,43,36,41.86,14,12,28.57,5,8,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,22,4,10
2057,Erick Barkley,POR,17,58,68,61,7,10,74,37.91,40.06,-2.15,61,46,37.7,7,3,14.29,4,7,87.5,0,0,,0,0,,0,0,,1,1,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,24,1,9
1738,Ansu Sesay,SEA,9,58,44,44,0,20,53,53.7,54.92,-1.22,42,40,47.62,0,0,,6,9,75.0,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,22,0,14
1983,Jermaine Jackson,TOR,17,57,42,40,2,24,54,51.82,54.22,-2.41,40,38,47.5,2,3,50.0,5,7,70.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,9,64.29,20,1,16
2206,Rodney White,DET,16,56,60,51,9,14,68,39.16,42.32,-3.16,51,38,37.25,9,6,22.22,3,5,83.33,0,0,,0,0,,0,0,,1,1,100.0,1,0,0.0,0,0,,0,0,,0,0,,3,6,100.0,21,2,12
95,Mark Bryant,SAS,18,56,55,55,0,8,59,47.46,47.85,-0.39,55,50,45.45,0,0,,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,25,0,6
2071,Olumide Oyedeji,SEA,25,55,41,41,0,18,50,55.0,56.21,-1.21,41,44,53.66,0,0,,9,11,61.11,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,22,0,11
1918,Obinna Ekezie,LAC,21,54,39,39,0,40,60,45.76,47.7,-1.94,39,26,33.33,0,0,,15,21,70.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,7,58.33,13,0,28
1942,Harold Jamison,LAC,20,54,43,43,0,15,50,53.47,54.44,-0.97,42,42,50.0,0,0,,5,5,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,22,0,10
1544,Chris Crawford,ATL,7,53,45,44,1,15,52,50.0,51.36,-1.36,42,38,45.24,1,0,0.0,4,5,62.5,0,0,,2,6,100.0,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,2,3,100.0,21,0,11
1043,Amal McCaskill,SAS,18,52,49,49,0,26,61,41.94,43.02,-1.08,47,36,38.3,0,0,,10,8,40.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,20,0,12
2124,Malik Allen,MIA,9,52,51,50,1,10,55,46.02,46.93,-0.91,48,40,41.67,1,0,0.0,2,3,75.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,22,0,8
2223,Samuel Dalembert,PHI,21,51,50,50,0,18,59,43.22,44.03,-0.81,50,44,44.0,0,0,,5,5,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,2,25.0,22,0,7
201,Chris Dudley,POR,24,48,50,48,2,15,57,41.03,42.4,-1.38,47,38,40.43,2,0,0.0,5,4,40.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,20,0,8
1722,Michael Dickerson,MEM,4,43,48,27,21,6,51,34.96,42.46,-7.5,27,14,25.93,21,24,38.1,3,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,15,8,5
2056,Primoz Brezec,IND,13,43,29,29,0,25,41,51.81,53.75,-1.94,28,26,46.43,0,0,,5,5,50.0,0,0,,1,3,100.0,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,6,7,58.33,14,0,15
2229,Mike James,MIA,13,42,43,22,21,7,47,36.84,45.57,-8.73,22,14,31.82,21,24,38.1,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,1,1,50.0,15,8,4
2352,Dean Oliver,GSW,15,42,46,33,13,9,50,36.84,42.03,-5.19,31,26,41.94,13,6,15.38,3,5,83.33,0,0,,2,5,83.33,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,17,2,6
988,Randy Livingston,SEA,13,41,54,46,8,11,59,32.28,34.84,-2.56,45,26,28.89,8,3,12.5,2,4,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,15,1,10
694,Sam Mack,MIA,11,40,49,21,28,7,52,30.08,38.4,-8.33,20,12,30.0,28,21,25.0,2,2,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,14,7,5
2349,Victor Alexander,DET,13,40,51,49,2,8,55,35.71,36.68,-0.97,49,36,36.73,2,0,0.0,4,4,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,18,0,4
2257,Ruben Boumtje-Boumtje,POR,20,39,32,32,0,25,43,43.82,45.35,-1.53,28,18,32.14,0,0,,8,9,56.25,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,1,16.67,13,0,13
77,Doug Overton,LAC,15,39,44,17,27,7,47,31.97,41.42,-9.45,15,10,33.33,27,21,25.93,1,1,50.0,0,0,,2,6,100.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,1,1,50.0,14,7,4
1114,Jaren Jackson,ORL,8,39,37,17,20,4,39,39.8,50.31,-10.51,17,16,47.06,20,21,35.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,15,7,2
1051,Dean Garrett,MIN,23,36,55,55,0,3,56,31.86,31.96,-0.1,54,34,31.48,0,0,,0,0,,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,18,0,0
1538,Cedric Henderson,GSW,10,36,31,27,4,7,34,49.32,52.82,-3.5,26,24,46.15,4,6,50.0,2,1,25.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,15,2,4
1743,Bruno Sundov,IND,18,32,40,39,1,2,41,38.55,39.14,-0.58,39,32,41.03,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,16,0,0
85,Brent Price,SAC,16,31,27,12,15,13,33,37.8,47.37,-9.57,11,8,36.36,15,12,26.67,3,4,66.67,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,9,4,9
1910,Leon Smith,ATL,10,31,26,26,0,17,34,44.93,46.3,-1.37,25,18,36.0,0,0,,8,11,68.75,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,0,11
2214,Michael Bradley,TOR,13,30,25,23,2,8,29,50.0,52.59,-2.59,23,26,56.52,2,0,0.0,3,2,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,13,0,4
681,Donny Marshall,NJN,18,30,29,25,4,18,38,37.5,40.63,-3.13,25,12,24.0,4,6,50.0,6,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,8,2,12
2369,Norman Richardson,IND,10,30,26,18,8,9,30,43.48,50.07,-6.59,17,10,29.41,8,12,50.0,3,4,66.67,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,10,4,6
280,Felton Spencer,NYK,18,29,26,26,0,33,42,34.12,35.78,-1.67,25,10,20.0,0,0,,14,15,53.57,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,6,0,17
348,Mitchell Butler,POR,10,29,23,20,3,12,28,47.54,51.27,-3.73,18,14,38.89,3,3,33.33,3,5,83.33,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,10,1,8
689,Theo Ratliff,ATL,3,26,20,20,0,11,25,50.98,52.33,-1.35,19,18,47.37,0,0,,2,2,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,10,0,6
1741,Jelani McCoy,LAL,12,26,21,21,0,8,25,52.0,53.02,-1.02,21,24,57.14,0,0,,3,1,16.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,12,0,2
2264,Alvin Jones,PHI,13,26,20,20,0,20,30,43.33,45.14,-1.81,20,16,40.0,0,0,,8,8,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,8,0,10
2213,Kirk Haston,CHA,15,26,39,36,3,8,43,29.21,30.57,-1.36,36,22,30.56,3,0,0.0,3,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,11,0,4
2078,Jason Hart,SAS,5,26,19,17,2,6,22,56.52,60.07,-3.55,17,20,58.82,2,0,0.0,2,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,10,0,6
2205,DeSagana Diop,CLE,15,25,29,29,0,5,31,39.68,40.06,-0.38,27,20,37.04,0,0,,0,0,,0,0,,2,5,83.33,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,1,0,0.0,12,0,1
2245,Damone Brown,PHI,11,23,21,20,1,8,25,45.1,46.9,-1.8,19,14,36.84,1,0,0.0,2,4,100.0,0,0,,1,3,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,1,1,50.0,8,0,7
1565,Michael Stewart,TOR,8,22,23,23,0,11,28,38.6,39.51,-0.92,22,14,31.82,0,0,,4,4,50.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,8,0,6
1073,Reggie Slater,NJN,6,21,15,15,0,10,19,52.5,54.12,-1.62,13,10,38.46,0,0,,3,5,83.33,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,7,0,7
2230,Maurice Evans,MIN,7,21,19,16,3,4,20,46.67,50.58,-3.91,14,14,50.0,3,0,0.0,0,0,,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,9,0,3
359,Chucky Brown,SAC,12,21,27,27,0,2,28,37.5,37.66,-0.16,27,20,37.04,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,0,1
2347,Tang Hamilton,MIA,6,20,19,18,1,1,19,50.0,51.44,-1.44,17,18,52.94,1,0,0.0,0,0,,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,0,0
2055,Mamadou N'diaye,TOR,5,20,10,10,0,10,15,66.67,69.44,-2.78,9,10,55.56,0,0,,4,5,62.5,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,6,0,8
2244,Jeff Trepagnier,CLE,10,18,23,22,1,7,27,33.33,34.51,-1.18,22,14,31.82,1,0,0.0,2,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,0,0,,0,0,,1,0,0.0,7,0,4
2073,Brian Cardinal,DET,6,17,13,6,7,2,14,48.57,61.24,-12.67,6,6,50.0,7,9,42.86,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,3,2
1913,Michael Ruffin,PHI,10,16,26,26,0,8,30,26.67,27.1,-0.43,26,14,26.92,0,0,,4,2,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,0,2
2040,Jerome Moiso,CHA,10,16,20,20,0,0,20,40.0,40.0,0.0,20,16,40.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,0,0
1906,Tim James,PHI,7,12,13,13,0,6,16,37.5,38.36,-0.86,13,10,38.46,0,0,,3,2,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,0,2
386,Elliot Perry,MEM,2,11,10,10,0,2,11,50.0,50.55,-0.55,10,10,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,5,0,1
1829,Ike Fontaine,MEM,4,11,14,9,5,6,16,28.21,33.05,-4.85,7,0,0.0,5,3,20.0,1,0,0.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,3,1,4
1085,Ira Bowman,PHI,2,10,7,6,1,0,7,66.67,71.43,-4.76,6,10,83.33,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,0,0
2219,Jeryl Sasser,ORL,5,10,14,14,0,5,16,30.3,30.86,-0.56,13,4,15.38,0,0,,2,3,75.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,4
176,Antonio Harvey,SEA,5,9,12,12,0,2,13,34.62,34.94,-0.32,12,8,33.33,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,0,1
2294,Charlie Bell,PHX,4,8,11,5,6,2,12,26.67,33.67,-7.0,5,6,60.0,6,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,3,0,2
2091,Daniel Santiago,PHX,2,8,8,8,0,0,8,50.0,50.0,0.0,8,8,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,0,0
323,Greg Foster,MIL,5,7,9,5,4,4,11,26.92,32.53,-5.6,5,4,40.0,4,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,2,0,3
244,Dee Brown,ORL,3,7,20,8,12,0,20,13.46,17.5,-4.04,8,4,25.0,12,3,8.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,1,0
2218,Joseph Forte,BOS,6,6,12,9,3,4,14,19.35,21.8,-2.45,9,2,11.11,3,0,0.0,2,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,4
2130,Mike Penberthy,LAL,3,5,2,2,0,4,4,62.5,66.49,-3.99,2,2,50.0,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,1,0,3
