player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
1914,Chris Herren,DEN,41,141,124,57,67,40,144,39.72,49.79,-10.07,55,38,34.55,67,72,35.82,12,16,66.67,0,0,,2,4,66.67,0,0,,2,1,50.0,0,0,,0,0,,0,0,,0,0,,6,10,83.33,45,24,27
365,Derrick McKey,IND,31,139,108,85,23,56,135,47.12,52.4,-5.28,83,62,37.35,23,30,43.48,18,25,69.44,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,16,88.89,43,10,43
1863,Earl Boykins,ORL,26,138,116,96,20,23,130,50.18,54.71,-4.53,95,94,49.47,20,24,40.0,2,3,75.0,0,0,,1,2,66.67,0,0,,8,8,80.0,0,0,,0,0,,0,0,,0,0,,4,7,87.5,56,8,18
228,Adam Keefe,UTA,47,135,130,129,1,36,147,45.45,46.28,-0.83,126,100,39.68,1,0,0.0,10,15,75.0,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,6,10,83.33,53,0,29
957,Todd Fuller,CHA,37,134,122,122,0,53,147,45.12,46.11,-0.99,119,96,40.34,0,0,,16,19,59.38,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,11,61.11,51,0,32
1763,Ryan Bowen,DEN,46,131,117,108,9,53,141,44.26,46.68,-2.42,103,80,38.83,9,3,11.11,18,26,72.22,0,0,,5,13,86.67,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,5,8,80.0,46,1,38
146,Jud Buechler,DET,50,130,156,73,83,7,159,32.34,40.86,-8.52,73,74,50.68,83,54,21.69,1,0,0.0,1,1,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,55,18,2
292,Anthony Miller,HOU,28,130,97,97,0,51,119,53.06,54.42,-1.36,90,90,50.0,0,0,,18,18,50.0,0,0,,7,17,80.95,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,52,0,26
1918,Obinna Ekezie,VAN,33,125,88,88,0,64,119,52.08,53.81,-1.72,85,76,44.71,0,0,,20,24,60.0,0,0,,3,8,88.89,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,10,15,75.0,41,0,43
1898,Cal Bowdler,ATL,38,124,116,115,1,38,133,45.76,46.71,-0.96,110,90,40.91,1,0,0.0,10,12,60.0,0,0,,5,14,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,8,57.14,50,0,24
428,Sherman Douglas,NJN,19,120,90,74,16,28,103,53.57,58.64,-5.07,72,76,52.78,16,15,31.25,8,15,93.75,0,0,,2,6,100.0,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,4,7,87.5,45,5,25
432,Pete Chilcutt,UTA,46,120,127,101,26,8,131,41.67,45.97,-4.3,101,94,46.53,26,18,23.08,2,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,53,6,8
1909,Scott Padgett,UTA,37,120,140,96,44,27,153,34.19,39.5,-5.32,95,60,31.58,44,39,29.55,10,15,75.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,44,13,19
67,Tom Hammonds,MIN,46,117,97,97,0,56,125,46.8,48.09,-1.29,96,82,42.71,0,0,,17,20,58.82,0,0,,1,3,100.0,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,10,11,57.89,42,0,33
1519,John Thomas,TOR,41,114,107,106,1,41,126,44.53,45.59,-1.05,103,92,44.66,1,0,0.0,14,12,42.86,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,2,20.0,49,0,16
1051,Dean Garrett,MIN,42,114,108,108,0,26,120,47.11,47.72,-0.62,106,92,43.4,0,0,,9,13,72.22,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,48,0,18
694,Sam Mack,GSW,22,114,122,58,64,20,132,34.76,43.58,-8.82,57,30,26.32,64,63,32.81,5,10,100.0,0,0,,1,3,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,4,7,87.5,37,21,19
251,Sean Elliott,SAS,19,114,106,69,37,32,121,40.57,47.47,-6.9,67,46,34.33,37,39,35.14,7,12,85.71,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,12,75.0,38,13,25
1497,Chauncey Billups,DEN,13,112,101,60,41,44,123,39.02,46.53,-7.5,55,44,40.0,41,21,17.07,14,22,78.57,0,0,,5,14,93.33,0,0,,3,3,100.0,1,1,50.0,0,0,,0,0,,1,1,100.0,3,6,100.0,34,7,37
969,Travis Knight,LAL,44,109,118,118,0,29,132,41.13,41.68,-0.55,116,88,37.93,0,0,,5,7,70.0,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,10,58.82,46,0,17
1960,Milt Palacio,VAN,43,108,98,96,2,37,116,45.96,47.25,-1.29,95,84,44.21,2,0,0.0,13,14,53.85,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,7,70.0,43,0,22
916,Corie Blount,PHX,30,107,89,87,2,33,104,50.23,51.68,-1.45,84,82,48.81,2,0,0.0,10,11,55.0,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,7,70.0,44,0,19
49,Gheorghe Muresan,NJN,29,105,90,90,0,38,108,48.17,49.19,-1.03,87,76,43.68,0,0,,8,11,68.75,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,10,52.63,41,0,23
461,Popeye Jones,DEN,32,104,104,101,3,19,112,45.22,46.28,-1.06,98,78,39.8,3,6,66.67,5,7,70.0,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,44,2,14
456,Chuck Person,SEA,32,102,123,28,95,8,127,29.23,40.31,-11.08,28,26,46.43,95,72,25.26,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,37,24,4
777,Rex Walters,MIA,31,93,91,71,20,16,99,42.66,47.43,-4.77,71,66,46.48,20,15,25.0,5,8,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,38,5,12
1915,Evan Eschmeyer,NJN,25,91,72,72,0,30,85,52.3,53.4,-1.1,68,68,50.0,0,0,,10,10,50.0,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,38,0,15
70,Steve Kerr,SAS,27,89,74,43,31,11,81,46.84,56.44,-9.6,43,32,37.21,31,48,51.61,1,2,100.0,0,0,,0,0,,0,0,,3,3,100.0,0,0,,0,0,,0,0,,0,0,,3,4,66.67,32,16,9
964,Roy Rogers,DEN,30,88,87,86,1,38,105,41.31,42.42,-1.11,84,66,39.29,1,0,0.0,14,14,50.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,2,25.0,35,0,18
906,Haywoode Workman,MIL,30,86,90,47,43,15,97,36.13,44.51,-8.38,46,32,34.78,43,42,32.56,5,7,70.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,31,14,10
1965,Rick Hughes,DAL,19,82,72,71,1,26,85,47.95,49.14,-1.18,71,70,49.3,1,0,0.0,10,10,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,2,33.33,35,0,12
676,Thomas Hamilton,HOU,20,82,79,79,0,23,89,45.3,46.01,-0.7,75,62,41.33,0,0,,8,9,56.25,0,0,,4,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,35,0,12
724,Cory Alexander,DEN,27,82,98,63,35,22,109,32.41,38.08,-5.66,63,38,30.16,35,27,25.71,4,7,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,10,71.43,28,9,17
138,Anthony Avent,LAC,36,81,96,96,0,32,111,36.16,36.79,-0.63,94,54,28.72,0,0,,6,6,50.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,15,83.33,29,0,23
100,Tim Legler,GSW,20,77,78,57,21,18,87,39.49,44.81,-5.32,57,42,36.84,21,21,33.33,5,6,60.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,8,100.0,28,7,14
223,Bill Curley,GSW,26,76,68,67,1,25,80,46.91,48.1,-1.19,66,56,42.42,1,0,0.0,9,12,66.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,29,0,18
919,Loy Vaught,DET,34,75,89,86,3,16,97,38.07,39.05,-0.98,86,64,37.21,3,0,0.0,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,8,66.67,32,0,11
1735,Vladimir Stepania,SEA,20,75,79,73,6,36,95,37.5,39.54,-2.04,69,50,36.23,6,0,0.0,15,17,56.67,0,0,,4,8,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,29,0,17
1563,Kevin Ollie,PHI,30,72,49,49,0,37,65,53.33,55.15,-1.81,44,34,38.64,0,0,,12,18,75.0,0,0,,5,14,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,22,0,28
927,John Salley,LAL,32,71,69,69,0,28,83,42.77,43.65,-0.88,69,50,36.23,0,0,,8,11,68.75,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,10,83.33,25,0,21
1594,Rick Brunson,NYK,28,71,70,57,13,18,78,41.52,45.56,-4.04,55,50,45.45,13,6,15.38,4,5,62.5,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,29,2,11
156,Antoine Carr,VAN,18,67,64,64,0,14,71,47.18,47.75,-0.56,64,56,43.75,0,0,,3,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,28,0,11
190,Duane Causwell,MIA,18,66,37,37,0,38,54,58.93,61.43,-2.5,33,32,48.48,0,0,,9,15,83.33,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,9,56.25,20,0,26
1886,Jonathan Bender,IND,22,64,70,58,12,24,81,36.36,39.72,-3.36,55,36,32.73,12,6,16.67,7,8,57.14,0,0,,3,8,88.89,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,3,5,83.33,23,2,16
1953,Lazaro Borrell,SEA,14,62,63,60,3,11,68,44.29,45.7,-1.41,59,54,45.76,3,0,0.0,4,5,62.5,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,28,0,6
1747,Rafer Alston,MIL,25,60,95,81,14,4,97,28.85,31.0,-2.16,81,48,29.63,14,9,21.43,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,27,3,3
457,Andrew Lang,UTA,17,59,64,64,0,7,67,43.7,43.98,-0.27,63,54,42.86,0,0,,1,1,50.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,28,0,3
1565,Michael Stewart,TOR,26,58,53,53,0,32,67,42.03,43.23,-1.2,49,32,32.65,0,0,,8,11,68.75,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,5,41.67,20,0,18
1908,Jumaine Jones,PHI,26,57,58,54,4,18,67,41.3,43.23,-1.93,54,40,37.04,4,6,50.0,3,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,8,66.67,22,2,11
1515,Anthony Parker,ORL,15,57,57,43,14,11,62,41.01,46.09,-5.08,42,44,52.38,14,3,7.14,3,4,66.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,24,1,8
201,Chris Dudley,NYK,32,55,67,67,0,27,79,34.16,34.86,-0.7,64,40,31.25,0,0,,2,0,0.0,0,0,,3,7,77.78,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,9,7,38.89,23,0,9
1737,Nazr Mohammed,PHI,19,54,54,54,0,22,65,41.54,42.4,-0.86,54,42,38.89,0,0,,10,11,55.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,21,0,12
1937,Tim Young,GSW,22,54,39,39,0,36,56,47.37,49.23,-1.87,37,22,29.73,0,0,,10,16,80.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,11,78.57,13,0,28
400,Derek Strong,ORL,17,54,48,44,4,14,54,47.37,49.85,-2.48,42,36,42.86,4,3,25.0,4,5,62.5,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,21,1,11
442,Pervis Ellison,BOS,21,53,43,43,0,21,53,49.53,50.73,-1.19,42,36,42.86,0,0,,8,12,75.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,19,0,15
1756,Ryan Stack,CLE,18,52,51,50,1,27,64,40.0,41.35,-1.35,49,32,32.65,1,0,0.0,8,10,62.5,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,8,80.0,17,0,18
280,Felton Spencer,SAS,21,50,33,33,0,30,48,52.08,54.11,-2.03,33,30,45.45,0,0,,11,13,59.09,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,7,87.5,15,0,20
1892,Trajan Langdon,CLE,7,49,40,21,19,11,44,44.55,54.64,-10.09,19,10,26.32,19,24,42.11,1,2,100.0,1,3,100.0,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,1,2,100.0,15,8,11
1919,Laron Profit,WAS,21,49,59,42,17,10,64,33.79,38.64,-4.85,42,36,42.86,17,9,17.65,4,3,37.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,21,3,4
1070,Devin Gray,HOU,18,49,37,37,0,29,50,47.57,49.24,-1.66,34,24,35.29,0,0,,10,15,75.0,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,15,0,19
1731,Tyronn Lue,LAL,8,48,39,31,8,8,42,51.06,56.44,-5.38,29,26,44.83,8,12,50.0,1,2,100.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,19,4,6
763,Tony Massenburg,HOU,9,46,36,36,0,16,44,52.27,53.44,-1.17,35,30,42.86,0,0,,6,10,83.33,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,1,2,100.0,16,0,14
1902,Jeff Foster,IND,15,43,23,22,1,25,35,59.72,63.24,-3.51,21,24,57.14,1,0,0.0,9,11,61.11,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,13,0,17
931,Don MacLean,PHX,15,42,49,43,6,6,52,38.18,40.67,-2.48,43,32,37.21,6,6,33.33,3,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,18,2,4
1916,Calvin Booth,WAS,10,42,46,46,0,14,53,39.62,40.26,-0.64,46,32,34.78,0,0,,5,6,60.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,16,0,10
1086,Joe Stephens,VAN,13,41,51,43,8,4,53,35.96,38.86,-2.89,43,38,44.19,8,0,0.0,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,19,0,3
176,Antonio Harvey,POR,12,41,30,30,0,12,35,56.94,58.11,-1.16,28,30,53.57,0,0,,3,3,50.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,17,0,7
674,Reggie Jordan,WAS,27,41,53,52,1,13,59,34.17,34.91,-0.74,51,32,31.37,1,0,0.0,4,4,50.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,17,0,7
1003,Drew Barry,GSW,13,41,33,15,18,5,35,46.07,58.24,-12.17,15,16,53.33,18,21,38.89,1,1,50.0,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,15,7,4
376,Eric Montross,DET,34,40,55,55,0,12,61,32.79,33.18,-0.39,55,34,30.91,0,0,,2,1,25.0,0,0,,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,3,4,57.14,17,0,6
1760,Derrick Dial,SAS,8,40,46,34,12,5,48,36.7,41.49,-4.8,33,26,39.39,12,9,25.0,2,2,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,17,3,3
134,Kevin Johnson,PHX,6,40,28,27,1,7,32,62.5,64.35,-1.85,27,30,55.56,1,3,100.0,1,2,100.0,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,2,4,100.0,16,1,7
440,Zan Tabak,IND,12,37,34,34,0,8,38,48.68,49.31,-0.62,34,32,47.06,0,0,,2,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,16,0,5
1911,John Celestand,LAL,13,37,45,36,9,6,48,35.24,38.83,-3.59,36,26,36.11,9,6,22.22,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,15,2,5
1601,Rusty LaRue,CHI,4,37,43,29,14,7,47,34.58,40.15,-5.57,29,26,44.83,14,6,14.29,1,1,50.0,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,2,3,75.0,15,2,5
1930,Lari Ketner,CHI,16,34,32,32,0,12,38,44.74,45.6,-0.86,32,26,40.62,0,0,,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,13,0,8
23,Dennis Rodman,DAL,11,34,31,30,1,14,38,44.16,45.75,-1.59,29,22,37.93,1,0,0.0,3,3,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,3,5,83.33,12,0,10
1726,Mirsad Turkcan,NYK,15,33,38,32,6,8,42,36.67,39.74,-3.07,32,28,43.75,6,0,0.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,2,2,50.0,14,0,5
1564,Etdrick Bohannon,NYK,9,29,13,13,0,24,25,58.0,61.54,-3.54,13,14,53.85,0,0,,10,12,60.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,7,0,15
262,Michael Cage,NJN,10,27,24,24,0,3,25,52.94,53.32,-0.38,23,22,47.83,0,0,,0,0,,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,12,0,3
1743,Bruno Sundov,DAL,12,26,31,31,0,2,32,40.62,40.78,-0.15,31,24,38.71,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,12,0,2
1942,Harold Jamison,MIA,11,18,20,20,0,18,29,31.03,32.23,-1.2,20,14,35.0,0,0,,4,2,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,2,20.0,7,0,4
1519,John Thomas,BOS,7,17,18,15,3,1,18,42.5,46.1,-3.6,14,14,50.0,3,0,0.0,0,0,,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,0,1
1723,Matt Harpring,ORL,4,16,17,15,2,7,20,37.21,39.84,-2.63,14,2,7.14,2,6,100.0,1,2,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,4,2,6
770,Mark West,PHX,11,15,12,12,0,8,16,46.88,48.32,-1.45,12,10,41.67,0,0,,4,5,62.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,0,5
82,Bill Wennington,SAC,7,14,20,20,0,2,21,33.33,33.52,-0.19,20,12,30.0,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,0,2
31,Lorenzo Williams,WAS,5,14,9,9,0,0,9,77.78,77.78,0.0,9,14,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,0,0
1844,Fred Vinson,SEA,7,13,17,10,7,2,18,30.23,36.35,-6.12,10,6,30.0,7,6,28.57,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,2,1
971,Mark Hendrickson,CLE,6,13,8,8,0,4,10,65.0,66.6,-1.6,8,10,62.5,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,5,0,3
202,Gary Grant,POR,3,12,14,14,0,0,14,42.86,42.86,0.0,14,12,42.86,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,0,0
1511,Johnny Taylor,DEN,6,11,14,13,1,0,14,37.93,39.29,-1.35,13,8,30.77,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,1,0
170,Joe Kleine,POR,6,11,11,11,0,3,12,44.0,44.64,-0.64,10,6,30.0,0,0,,1,2,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,0,3
234,Khalid Reeves,CHI,3,11,12,9,3,5,14,34.38,38.73,-4.36,8,4,25.0,3,0,0.0,2,4,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,5
1906,Tim James,MIA,4,11,14,14,0,3,15,35.48,35.9,-0.42,13,8,30.77,0,0,,0,0,,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,5,0,1
681,Donny Marshall,CLE,5,11,11,8,3,6,14,35.48,40.32,-4.84,8,6,37.5,3,0,0.0,3,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,5
992,Marcus Brown,DET,6,10,14,7,7,2,15,27.03,33.6,-6.58,7,8,57.14,7,0,0.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,0,2
914,Stanley Roberts,PHI,5,10,16,15,1,3,17,27.78,28.87,-1.09,14,8,28.57,1,0,0.0,1,0,0.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,0,0
1138,Michael Hawkins,CHA,7,8,13,8,5,2,14,24.24,28.82,-4.58,8,4,25.0,5,3,20.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,3,1,1
1920,A.J. Bramlett,CLE,6,8,21,21,0,0,21,19.05,19.05,0.0,21,8,19.05,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,0,0
1752,Sean Marks,TOR,5,8,6,5,1,4,8,47.06,51.55,-4.49,5,4,40.0,1,0,0.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,2,0,4
1983,Jermaine Jackson,DET,5,7,11,10,1,8,15,22.58,24.1,-1.52,10,2,10.0,1,0,0.0,4,5,62.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,5
695,Eldridge Recasner,CHA,3,7,7,3,4,0,7,38.89,50.0,-11.11,3,4,66.67,4,3,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,1,0
1893,Aleksandar Radojevic,TOR,2,7,7,7,0,6,10,35.0,36.31,-1.31,7,4,28.57,0,0,,3,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,3
1746,DeMarco Johnson,NYK,4,6,9,9,0,0,9,33.33,33.33,0.0,9,6,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,0
1754,Andrae Patterson,MIN,3,6,4,4,0,0,4,75.0,75.0,0.0,4,6,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,0
457,Andrew Lang,TOR,5,6,6,6,0,5,8,35.29,36.59,-1.29,5,0,0.0,0,0,,0,0,,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,1,0,4
1085,Ira Bowman,PHI,3,5,2,2,0,2,3,83.33,86.81,-3.47,2,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,2,0,1
1926,Ryan Robertson,SAC,1,5,6,4,2,1,6,33.33,38.82,-5.49,3,2,33.33,2,0,0.0,0,0,,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,1
1943,Wayne Turner,BOS,2,4,6,6,0,6,9,22.22,23.15,-0.93,6,2,16.67,0,0,,3,2,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,2
989,Ben Davis,PHX,3,4,5,5,0,0,5,40.0,40.0,0.0,5,4,40.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
1619,Kiwane Garris,ORL,2,4,10,9,1,0,10,19.05,20.0,-0.95,9,4,22.22,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
104,Benoit Benjamin,CLE,1,2,3,3,0,0,3,33.33,33.33,0.0,3,2,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
55,Marty Conlon,LAC,2,2,2,2,0,0,2,50.0,50.0,0.0,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
766,David Wingate,NYK,5,2,9,9,0,0,9,11.11,11.11,0.0,9,2,11.11,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
