player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
101187,Alan Anderson,TOR,17,163,142,81,61,34,156,43.01,51.92,-8.92,80,60,37.5,59,66,37.29,7,12,85.71,3,8,88.89,1,3,100.0,2,8,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,55,24,29
201988,Patty Mills,SAS,14,163,130,74,56,13,136,49.54,60.05,-10.51,72,74,51.39,56,72,42.86,1,2,100.0,0,0,,2,6,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,4,8,100.0,63,24,13
202725,Josh Harrellson,NYK,35,162,149,90,59,26,163,42.3,50.49,-8.19,90,86,47.78,59,60,33.9,11,13,59.09,0,0,,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,2,3,75.0,63,20,16
201880,Greg Stiemsma,BOS,43,161,121,121,0,41,141,56.89,57.9,-1.01,120,130,54.17,0,0,,13,19,73.08,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,9,64.29,66,0,29
703,Kurt Thomas,POR,51,160,157,157,0,20,167,47.9,48.25,-0.35,157,146,46.5,0,0,,7,10,71.43,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,73,0,14
201858,Cartier Martin,WAS,17,158,134,59,75,19,142,43.65,55.49,-11.85,57,56,49.12,75,87,38.67,6,7,58.33,1,2,66.67,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,59,29,11
200783,Craig Smith,POR,39,156,117,116,1,53,141,54.17,55.59,-1.42,111,108,48.65,1,0,0.0,20,31,77.5,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,50.0,59,0,38
2404,Chris Wilcox,BOS,27,152,107,107,0,39,125,60.08,61.21,-1.13,104,122,58.65,0,0,,17,22,64.71,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,64,0,24
202809,Cory Higgins,CHA,37,150,160,140,20,60,188,37.5,40.24,-2.74,136,88,32.35,20,12,20.0,23,35,76.09,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,4,40.0,52,4,42
2248,Earl Watson,UTA,48,149,160,108,52,46,182,35.65,41.33,-5.69,105,82,39.05,52,30,19.23,13,16,61.54,0,0,,3,9,100.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,8,12,75.0,54,10,31
2052,DeShawn Stevenson,NJN,48,148,172,27,145,16,178,29.31,41.33,-12.02,26,14,26.92,145,123,28.28,2,3,75.0,3,5,55.56,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,49,41,9
2679,Matt Carroll,CHA,46,140,157,114,43,36,175,35.62,40.5,-4.88,111,82,36.94,43,24,18.6,10,15,75.0,2,6,100.0,3,8,88.89,0,0,,5,3,60.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,52,8,28
202704,Reggie Jackson,OKC,43,140,159,97,62,29,173,34.23,40.75,-6.52,96,74,38.54,62,39,20.97,9,17,94.44,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,7,70.0,51,13,25
201177,Josh McRoberts,LAL,36,138,118,111,7,36,135,49.46,51.55,-2.09,109,102,46.79,7,9,42.86,13,20,76.92,0,0,,2,5,83.33,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,3,1,16.67,56,3,23
2224,Jamaal Tinsley,UTA,31,137,141,104,37,17,148,40.77,46.13,-5.36,101,88,43.56,37,30,27.03,4,6,75.0,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,57,10,13
101106,Andrew Bogut,MIL,12,136,136,135,1,23,146,45.95,46.54,-0.59,132,116,43.94,1,0,0.0,8,10,62.5,0,0,,3,7,77.78,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,1,2,100.0,61,0,14
201143,Al Horford,ATL,11,136,103,102,1,30,114,57.38,58.52,-1.14,94,98,52.13,1,0,0.0,10,14,70.0,0,0,,8,23,95.83,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,57,0,22
2545,Darko Milicic,MIN,26,134,130,130,0,37,148,45.12,45.8,-0.68,129,116,44.96,0,0,,15,13,43.33,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,2,33.33,59,0,16
202339,Eric Bledsoe,LAC,34,132,126,96,30,44,146,40.49,45.4,-4.91,92,78,42.39,30,18,20.0,17,24,70.59,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,2,33.33,49,6,28
200797,Ryan Hollins,CLE,35,131,84,84,0,75,120,53.91,55.98,-2.07,80,84,52.5,0,0,,25,29,58.0,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,10,8,40.0,46,0,39
101179,Ronnie Price,PHX,32,131,130,86,44,25,142,39.82,46.45,-6.64,83,66,39.76,44,39,29.55,8,11,68.75,0,0,,3,9,100.0,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,2,4,100.0,49,13,20
201938,Jonny Flynn,HOU,27,131,131,97,34,39,149,39.1,44.21,-5.1,95,68,35.79,34,30,29.41,11,15,68.18,1,2,66.67,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,11,91.67,46,10,29
2246,Mehmet Okur,NJN,17,130,139,67,72,5,141,36.62,46.03,-9.41,65,54,41.54,72,69,31.94,1,2,100.0,0,0,,2,5,83.33,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,52,23,3
979,Jermaine O'Neal,BOS,25,125,120,120,0,31,134,46.13,46.77,-0.64,117,98,41.88,0,0,,12,17,70.83,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,52,0,21
202951,Jeremy Pargo,MEM,35,125,149,112,37,25,161,34.72,39.06,-4.34,111,78,35.14,37,30,27.03,10,13,65.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,50,10,15
201947,Earl Clark,ORL,36,123,139,139,0,29,153,40.07,40.52,-0.46,138,100,36.23,0,0,,12,17,70.83,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,51,0,21
2605,Marquis Daniels,BOS,34,121,143,133,10,23,152,37.93,39.51,-1.58,128,94,36.72,10,0,0.0,6,9,75.0,0,0,,5,15,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,52,0,17
2562,Sasha Pavlovic,BOS,37,120,128,70,58,8,131,37.27,45.62,-8.35,68,62,45.59,58,51,29.31,3,2,33.33,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,50,17,3
2230,Maurice Evans,WAS,22,117,112,67,45,13,118,41.49,49.69,-8.2,65,52,40.0,45,51,37.78,3,4,66.67,0,0,,2,5,83.33,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,2,4,100.0,45,17,10
202706,Jordan Hamilton,DEN,25,115,111,64,47,5,113,41.97,50.8,-8.82,63,60,47.62,47,51,36.17,2,2,50.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,48,17,2
201970,Sam Young,MEM,32,114,127,110,17,26,140,38.38,41.17,-2.79,110,80,36.36,17,15,29.41,13,19,73.08,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,45,5,19
2446,Rasual Butler,TOR,29,110,133,56,77,12,138,30.99,39.77,-8.79,55,38,34.55,77,63,27.27,3,2,33.33,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,5,100.0,41,21,7
202734,E'Twaun Moore,BOS,32,110,113,68,45,7,117,39.57,47.38,-7.81,68,52,38.24,45,51,37.78,2,4,100.0,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,43,17,7
202710,Jimmy Butler III,CHI,29,109,79,68,11,56,105,48.44,52.59,-4.14,64,52,40.62,11,6,18.18,24,39,81.25,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,32,2,43
711,Jerry Stackhouse,ATL,27,108,100,62,38,23,115,41.38,49.04,-7.66,62,48,38.71,38,39,34.21,3,5,83.33,0,0,,0,0,,0,0,,7,6,85.71,0,0,,0,0,,0,0,,0,0,,5,10,100.0,37,13,21
201960,DeMarre Carroll,DEN,22,107,105,86,19,16,113,43.67,47.75,-4.08,86,72,41.86,19,21,36.84,7,12,85.71,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,43,7,14
202354,Dexter Pittman,MIA,27,106,94,94,0,28,106,49.07,49.85,-0.78,89,78,43.82,0,0,,9,13,72.22,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,2,2,50.0,44,0,18
202362,Lance Stephenson,IND,38,106,125,95,30,17,133,35.69,40.01,-4.32,94,84,44.68,30,12,13.33,8,7,43.75,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,47,4,8
1710,Mike Bibby,NYK,35,103,124,39,85,8,128,30.21,40.39,-10.18,39,16,20.51,85,81,31.76,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,35,27,6
2501,Reggie Evans,LAC,45,103,72,72,0,69,105,48.36,50.31,-1.96,67,58,43.28,0,0,,22,26,59.09,0,0,,5,12,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,10,7,35.0,34,0,35
2735,Josh Childress,PHX,28,100,99,75,24,2,100,44.64,50.06,-5.42,75,88,58.67,24,12,16.67,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,48,4,0
201623,Semih Erden,CLE,24,99,74,74,0,41,94,52.38,53.78,-1.4,73,76,52.05,0,0,,19,19,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,39,0,21
101189,James Singleton,WAS,12,98,75,66,9,15,82,56.32,60.05,-3.73,65,76,58.46,9,6,22.22,6,11,91.67,0,0,,1,3,100.0,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,41,2,14
202365,Devin Ebanks,LAL,21,97,89,80,9,35,106,43.69,46.46,-2.76,79,72,45.57,9,0,0.0,16,20,62.5,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,37,0,23
201572,Brook Lopez,NJN,5,96,77,77,0,32,90,51.61,52.7,-1.09,71,64,45.07,0,0,,13,17,65.38,0,0,,6,15,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,38,0,20
202707,JaJuan Johnson,BOS,25,94,103,103,0,5,105,44.55,44.68,-0.13,102,88,43.14,0,0,,2,4,100.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,45,0,4
101111,Charlie Villanueva,DET,12,91,91,46,45,7,94,38.89,48.36,-9.47,45,38,42.22,45,45,33.33,1,1,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,35,15,6
202346,Dominique Jones,DAL,21,88,72,64,8,37,89,46.56,49.84,-3.28,61,50,40.98,8,3,12.5,14,23,82.14,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,29,1,29
202343,Elliot Williams,POR,20,88,74,47,27,18,81,45.6,53.71,-8.12,43,50,58.14,27,24,29.63,6,4,33.33,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,37,8,6
1112,Ben Wallace,DET,46,85,86,82,4,47,109,38.12,39.84,-1.72,81,64,39.51,4,3,25.0,8,4,25.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,15,12,40.0,34,1,16
201041,Walker Russell,DET,23,82,95,82,13,20,105,36.77,39.5,-2.73,79,52,32.91,13,12,30.77,5,7,70.0,0,0,,3,8,88.89,0,0,,3,1,33.33,0,0,,0,0,,0,0,,0,0,,2,2,50.0,33,4,12
2567,Brian Cook,LAC,28,81,98,48,50,10,103,31.64,39.55,-7.91,48,42,43.75,50,30,20.0,3,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,31,10,9
202386,Ben Uzoh,CLE,18,81,99,98,1,19,108,37.16,37.72,-0.57,97,68,35.05,1,0,0.0,8,10,62.5,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,35,0,11
202227,Terrel Harris,MIA,19,80,83,44,39,21,93,35.4,43.37,-7.97,43,40,46.51,39,24,20.51,8,11,68.75,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,29,8,14
2250,Bobby Simmons,LAC,26,80,90,30,60,7,93,32.39,42.97,-10.59,30,16,26.67,59,57,32.2,1,1,50.0,0,0,,0,0,,1,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,28,20,4
2740,Andris Biedrins,GSW,33,79,64,64,0,9,68,57.66,58.12,-0.46,63,76,60.32,0,0,,4,0,0.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,39,0,1
201146,Yi Jianlian,DAL,24,79,82,72,10,21,92,40.51,43.29,-2.78,71,54,38.03,10,9,30.0,9,12,66.67,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,31,3,14
201163,Wilson Chandler,DEN,8,75,79,67,12,12,84,41.21,44.49,-3.29,65,52,40.0,12,9,25.0,4,8,100.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,31,3,10
101155,Ryan Gomes,LAC,31,74,95,66,29,11,100,32.17,37.06,-4.89,65,52,40.0,29,12,13.79,4,7,87.5,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,31,4,8
202397,Ish Smith,GSW,16,72,81,72,9,10,86,39.78,42.15,-2.38,72,56,38.89,9,9,33.33,3,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,31,3,7
2240,Gilbert Arenas,MEM,16,72,64,25,39,10,68,40.68,52.63,-11.95,25,26,52.0,39,39,33.33,2,3,75.0,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,26,13,7
2767,Royal Ivey,OKC,28,71,73,20,53,8,76,34.3,46.39,-12.09,18,12,33.33,53,54,33.96,1,0,0.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0.0,26,18,1
202874,Chris Wright,GSW,19,70,45,45,0,31,59,57.85,59.69,-1.83,42,40,47.62,0,0,,9,15,83.33,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,8,80.0,23,0,24
201632,Hamed Haddadi,MEM,23,70,48,47,1,26,60,56.91,58.88,-1.97,45,48,53.33,1,0,0.0,9,12,66.67,0,0,,2,6,100.0,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,2,4,100.0,26,0,18
201969,DaJuan Summers,NOP,14,68,65,49,16,9,69,43.87,49.3,-5.43,48,44,45.83,16,15,31.25,4,6,75.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,28,5,7
200780,Solomon Jones,LAC,16,67,61,61,0,23,72,46.21,47.1,-0.9,60,46,38.33,0,0,,10,16,80.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,24,0,19
202406,Jerome Dyson,NOP,9,67,48,40,8,36,64,47.86,52.47,-4.62,36,28,38.89,8,3,12.5,10,17,85.0,0,0,,4,12,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,7,58.33,19,1,28
202729,Josh Selby,MEM,25,63,72,57,15,14,78,36.42,40.3,-3.89,55,42,38.18,15,6,13.33,4,6,75.0,0,0,,2,5,83.33,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,1,2,100.0,25,2,11
202379,Jeremy Evans,UTA,19,62,42,41,1,16,50,61.39,63.21,-1.83,41,54,65.85,1,0,0.0,7,7,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,27,0,8
202723,Malcolm Lee,MIN,18,62,59,49,10,17,67,42.76,46.63,-3.87,48,40,41.67,10,6,20.0,8,13,81.25,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,23,2,14
202376,Luke Harangody,CLE,18,60,65,44,21,12,71,36.81,42.69,-5.88,43,34,39.53,21,15,23.81,3,5,83.33,0,0,,1,2,66.67,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,2,3,75.0,23,5,9
202709,Cory Joseph,SAS,22,58,70,55,15,17,78,33.72,37.43,-3.71,54,36,33.33,15,9,20.0,4,6,75.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,50.0,22,3,11
2059,Eduardo Najera,CHA,19,58,64,35,29,4,66,36.02,44.1,-8.07,35,32,45.71,29,24,27.59,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,24,8,2
2198,Kwame Brown,GSW,9,57,40,40,0,34,56,50.0,51.86,-1.86,37,36,48.65,0,0,,13,12,46.15,0,0,,3,6,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,2,2,50.0,21,0,15
202717,Trey Thompkins,LAC,20,57,61,48,13,7,64,40.14,44.48,-4.33,47,38,40.43,13,12,30.77,3,4,66.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,24,4,5
202332,Cole Aldrich,OKC,19,57,42,42,0,14,49,58.16,59.18,-1.01,42,44,52.38,0,0,,4,7,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,6,100.0,22,0,13
202148,Mickell Gladness,MIA,17,56,59,59,0,12,64,43.08,43.56,-0.48,57,46,40.35,0,0,,5,5,50.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,25,0,6
202419,Chris Johnson,POR,20,55,41,41,0,19,49,54.46,55.71,-1.26,38,34,44.74,0,0,,6,10,83.33,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,20,0,15
2575,Luke Walton,LAL,20,55,65,45,20,0,65,36.67,42.31,-5.64,45,34,37.78,20,21,35.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,24,7,0
2038,Joel Przybilla,POR,22,55,48,48,0,18,57,48.25,49.18,-0.93,48,44,45.83,0,0,,7,7,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,22,0,11
2574,Jason Kapono,LAL,20,54,55,28,27,4,59,38.3,47.57,-9.27,28,26,46.43,27,24,29.63,0,0,,0,0,,0,0,,0,0,,4,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,21,8,4
200761,Shawne Williams,NJN,12,53,65,25,40,3,66,30.64,39.96,-9.32,24,16,33.33,40,33,27.5,1,1,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,20,11,2
2229,Mike James,CHI,10,53,49,39,10,8,52,45.69,50.46,-4.77,37,24,32.43,10,18,60.0,3,5,83.33,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,20,6,7
101142,Ronny Turiaf,WAS,15,51,33,32,1,22,44,57.3,59.75,-2.44,32,38,59.38,1,0,0.0,7,8,57.14,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,19,0,13
2551,T.J. Ford,SAS,14,51,43,35,8,14,50,47.22,51.87,-4.65,34,32,47.06,8,6,25.0,4,7,87.5,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,2,4,100.0,19,2,11
1853,Anthony Carter,TOR,18,47,53,36,17,10,58,35.34,40.94,-5.6,36,24,33.33,17,15,29.41,3,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,17,5,8
101161,Amir Johnson,POR,9,47,43,40,3,6,45,49.47,51.49,-2.02,38,34,44.74,3,3,33.33,2,4,100.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,20,1,6
202731,Vernon Macklin,DET,13,46,35,35,0,14,42,54.76,55.88,-1.12,35,38,54.29,0,0,,7,8,57.14,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,19,0,8
202721,Darius Morris,LAL,17,46,42,33,9,9,46,45.1,50.04,-4.95,32,26,40.62,9,12,44.44,2,3,75.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,18,4,6
202350,Daniel Orton,ORL,14,45,30,29,1,25,42,52.33,54.88,-2.55,28,32,57.14,1,0,0.0,11,11,50.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,17,0,11
2073,Brian Cardinal,DAL,25,43,55,6,49,6,58,26.06,37.3,-11.24,6,8,66.67,49,30,20.41,1,1,50.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,1,2,100.0,14,10,5
200764,Renaldo Balkman,NYK,13,42,32,23,9,11,37,50.0,57.0,-7.0,22,26,59.09,9,6,22.22,4,6,75.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,16,2,8
436,Juwan Howard,MIA,19,42,55,55,0,10,60,35.0,35.35,-0.35,54,32,29.63,0,0,,4,7,87.5,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,0,0,,17,0,8
202366,Jerome Jordan,NYK,15,42,33,33,0,10,38,55.26,56.15,-0.89,33,34,51.52,0,0,,5,8,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,17,0,8
1499,Tony Battie,PHI,25,42,51,50,1,4,53,39.25,39.8,-0.55,50,38,38.0,1,0,0.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,19,0,4
2048,Jamaal Magloire,TOR,25,41,45,45,0,27,58,35.04,36.04,-1.0,43,30,34.88,0,0,,6,3,25.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,6,2,16.67,17,0,7
200749,Shelden Williams,DAL,8,40,22,22,0,13,29,70.18,72.15,-1.97,22,28,63.64,0,0,,6,11,91.67,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,14,0,12
2215,Jason Collins,ATL,20,39,40,40,0,15,47,41.05,41.85,-0.79,39,30,38.46,0,0,,5,5,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,16,0,7
1863,Earl Boykins,HOU,8,39,36,27,9,15,44,40.62,45.77,-5.15,27,20,37.04,9,6,22.22,3,5,83.33,0,0,,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,4,8,100.0,12,2,13
201953,Eric Maynor,OKC,9,38,39,22,17,4,41,38.38,46.61,-8.23,22,16,36.36,17,18,35.29,2,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,14,6,4
202694,Marcus Morris Sr.,HOU,15,38,51,35,16,8,55,30.16,34.85,-4.69,35,26,37.14,16,6,12.5,4,6,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,15,2,6
201972,Jon Brockman,MIL,24,37,45,44,1,15,52,34.91,35.85,-0.95,43,28,32.56,1,0,0.0,5,3,30.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,15,0,7
202351,Lazar Hayward,OKC,16,37,38,24,14,12,44,36.27,42.74,-6.47,24,18,37.5,14,12,28.57,5,7,70.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,13,4,7
202933,Julyan Stone,DEN,12,36,31,20,11,11,36,42.86,50.22,-7.37,19,20,52.63,11,6,18.18,4,7,87.5,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,13,2,8
201934,Hasheem Thabeet,HOU,12,35,21,21,0,20,31,56.45,58.72,-2.27,21,22,52.38,0,0,,6,8,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,11,0,13
202622,Courtney Fortson,LAC,8,35,32,19,13,15,38,38.04,45.34,-7.29,16,10,31.25,13,9,23.08,3,4,66.67,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,11,3,10
1802,Brad Miller,MIN,10,35,27,12,15,12,33,43.21,54.21,-11.0,12,4,16.67,15,21,46.67,5,9,90.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,9,7,10
202345,Damion James,NJN,7,34,35,34,1,12,41,40.96,42.2,-1.24,34,26,38.24,1,0,0.0,5,7,70.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,13,0,8
201965,Jeff Ayres,IND,14,34,36,36,0,7,39,43.04,43.5,-0.46,35,28,40.0,0,0,,1,1,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,15,0,4
202374,Solomon Alabi,TOR,9,33,36,36,0,8,40,41.25,41.75,-0.5,36,26,36.11,0,0,,4,7,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,13,0,7
202732,DeAndre Liggins,ORL,11,33,25,21,4,19,33,45.21,49.46,-4.25,18,18,50.0,4,0,0.0,7,6,42.86,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,12,0,9
2243,Brian Scalabrine,CHI,21,32,30,23,7,6,33,43.84,49.02,-5.18,23,26,56.52,7,3,14.29,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,14,1,3
