player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
201941,Jordan Hill,LAL,28,194,155,153,2,61,183,52.01,53.34,-1.33,148,144,48.65,2,0,0.0,19,24,63.16,0,0,,5,14,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,12,66.67,77,0,40
202333,Xavier Henry,NOP,41,194,161,150,11,92,203,45.65,48.14,-2.5,142,108,38.03,11,12,36.36,34,44,64.71,0,0,,8,19,79.17,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,11,68.75,66,4,58
202721,Darius Morris,LAL,44,194,188,122,66,37,205,40.5,47.48,-6.98,117,88,37.61,66,72,36.36,12,14,58.33,0,0,,5,15,100.0,0,0,,1,0,0.0,1,1,50.0,0,0,,0,0,,1,1,100.0,2,3,75.0,73,24,24
101124,Hakim Warrick,NOP,28,194,165,162,3,88,207,46.08,47.61,-1.53,158,126,39.87,3,0,0.0,37,53,71.62,0,0,,4,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,6,60.0,67,0,60
203105,Festus Ezeli,GSW,68,191,169,169,0,81,208,45.58,46.67,-1.08,166,142,42.77,0,0,,33,34,51.52,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,7,58.33,74,0,43
203141,Mirza Teletovic,BKN,47,188,185,77,108,11,189,38.45,49.52,-11.07,74,62,41.89,108,111,34.26,3,5,83.33,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,71,37,9
201964,Victor Claver,POR,44,187,189,102,87,30,202,37.78,46.24,-8.46,98,90,45.92,87,75,28.74,11,11,50.0,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,74,25,14
101106,Andrew Bogut,GSW,32,186,184,183,1,38,202,45.7,46.33,-0.63,181,160,44.2,1,3,100.0,10,7,35.0,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,12,75.0,83,1,19
1497,Chauncey Billups,LAC,22,184,132,42,90,48,156,45.77,60.08,-14.31,41,38,46.34,90,99,36.67,13,25,96.15,3,7,77.78,1,3,100.0,0,0,,4,4,100.0,0,0,,0,0,,0,0,,0,0,,4,8,100.0,53,33,45
203118,Mike Scott,ATL,31,183,147,146,1,56,174,52.14,53.31,-1.17,144,136,47.22,1,0,0.0,24,35,72.92,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,6,100.0,70,0,43
711,Jerry Stackhouse,BKN,37,182,172,83,89,23,184,39.91,49.97,-10.05,82,70,42.68,89,90,33.71,4,6,75.0,0,0,,1,3,100.0,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,6,11,91.67,66,30,20
201958,Rodrigue Beaubois,DAL,41,181,176,104,72,38,193,39.18,46.96,-7.78,99,78,39.39,72,63,29.17,9,14,77.78,0,0,,5,14,93.33,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,7,11,78.57,65,21,30
101153,Mickael Gelabale,MIN,33,181,139,87,52,24,150,51.13,60.51,-9.38,84,106,63.1,52,48,30.77,7,13,92.86,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,71.43,72,16,21
200758,Ronnie Brewer,NYK,44,179,198,122,76,39,217,35.03,41.6,-6.57,120,90,37.5,76,69,30.26,13,10,38.46,1,2,66.67,2,6,100.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,4,2,28.57,70,23,16
2210,Richard Jefferson,GSW,47,175,136,91,45,51,160,47.55,55.23,-7.67,85,84,49.41,45,42,31.11,13,17,65.38,0,0,,6,17,94.44,0,0,,2,2,100.0,0,0,,0,0,,0,0,,1,0,0.0,8,13,81.25,62,14,37
965,Derek Fisher,DAL,33,175,161,81,80,38,179,39.77,49.23,-9.46,80,48,30.0,79,87,36.71,15,27,90.0,1,3,100.0,1,3,100.0,1,4,100.0,1,1,100.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,55,30,35
203102,Arnett Moultrie,PHI,38,174,134,134,0,28,146,58.78,59.46,-0.67,130,148,56.92,0,0,,10,12,60.0,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,78,0,18
201956,Omri Casspi,CLE,39,173,160,84,76,41,181,39.59,48.58,-9.0,83,74,44.58,76,75,32.89,20,20,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,63,25,22
2575,Luke Walton,CLE,46,172,181,114,67,20,190,38.31,45.31,-7.0,112,98,43.75,67,60,29.85,8,9,56.25,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,71,20,10
2767,Royal Ivey,PHI,46,170,144,56,88,16,151,43.37,56.28,-12.91,55,48,43.64,88,111,42.05,1,2,100.0,1,1,33.33,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,6,60.0,62,37,9
1737,Nazr Mohammed,CHI,54,166,180,178,2,47,202,40.59,41.36,-0.77,175,126,36.0,2,0,0.0,20,28,70.0,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,66,0,34
203114,Khris Middleton,DET,25,165,141,96,45,32,157,45.96,53.2,-7.24,94,92,48.94,45,42,31.11,10,18,90.0,0,0,,2,5,83.33,0,0,,2,0,0.0,0,0,,0,0,,0,0,,0,0,,4,8,100.0,62,14,27
201627,Anthony Morrow,ATL,35,164,145,102,43,22,156,46.2,53.01,-6.82,100,92,46.0,43,48,37.21,3,5,83.33,2,6,100.0,2,6,100.0,0,0,,4,4,100.0,0,0,,0,0,,0,0,,0,0,,2,3,75.0,64,16,20
201934,Hasheem Thabeet,OKC,51,160,106,106,0,53,130,60.38,61.86,-1.48,100,116,58.0,0,0,,18,23,63.89,0,0,,6,14,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,7,63.64,64,0,32
201970,Sam Young,IND,46,155,148,96,52,43,168,39.64,46.43,-6.79,93,78,41.94,52,48,30.77,14,14,50.0,0,0,,3,8,88.89,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,5,6,60.0,58,16,23
203117,Doron Lamb,MIL,41,154,163,126,37,34,179,38.79,43.27,-4.48,124,88,35.48,37,42,37.84,11,15,68.18,1,1,33.33,2,6,100.0,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,3,1,20.0,60,14,20
202498,Lance Thomas,NOP,46,149,106,106,0,59,132,54.98,56.46,-1.47,99,92,46.46,0,0,,21,29,69.05,0,0,,7,20,95.24,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,4,6,75.0,53,0,43
101132,Linas Kleiza,TOR,20,148,144,78,66,38,162,37.76,46.04,-8.29,74,48,32.43,66,60,30.3,8,13,81.25,0,0,,4,10,83.33,0,0,,2,1,50.0,0,0,,0,0,,0,0,,0,0,,8,16,100.0,48,20,32
202341,James Anderson,SAS,30,148,126,66,60,26,138,43.79,53.84,-10.05,64,58,45.31,60,63,35.0,10,19,95.0,1,2,66.67,2,5,83.33,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,52,21,23
202130,Reggie Williams,CHA,36,146,132,60,72,21,143,40.9,51.69,-10.79,60,70,58.33,72,66,30.56,6,7,58.33,1,0,0.0,0,0,,0,0,,2,1,50.0,0,0,,0,0,,0,0,,0,0,,2,2,50.0,57,22,10
739,Rasheed Wallace,NYK,20,146,142,73,69,20,152,39.14,48.41,-9.27,73,66,45.21,69,66,31.88,5,6,60.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,8,80.0,55,22,14
201965,Jeff Ayres,IND,32,145,126,122,4,23,136,51.97,53.26,-1.29,119,112,47.06,4,6,50.0,6,11,91.67,0,0,,3,9,100.0,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,3,5,83.33,61,2,21
201576,Anthony Randolph,DEN,33,143,114,106,8,45,136,50.89,53.44,-2.55,105,110,52.38,8,0,0.0,20,27,67.5,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,56,0,31
203088,Kendall Marshall,PHX,40,143,151,78,73,14,157,36.76,45.5,-8.73,76,62,40.79,73,69,31.51,2,2,50.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,50.0,56,23,8
202714,Shelvin Mack,WAS,26,143,126,77,49,16,134,45.11,53.74,-8.63,77,80,51.95,49,54,36.73,6,7,58.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,58,18,9
201161,Daequan Cook,HOU,39,137,167,76,91,12,172,31.35,39.76,-8.41,75,48,32.0,90,75,27.78,1,1,50.0,1,3,100.0,1,3,100.0,1,4,100.0,1,1,100.0,0,0,,0,0,,0,0,,0,0,,2,2,50.0,51,26,9
200777,Joel Freeland,POR,45,134,142,142,0,27,154,43.09,43.54,-0.45,139,110,39.57,0,0,,7,8,57.14,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,9,90.0,58,0,18
2768,Chris Duhon,LAL,39,133,123,32,91,13,129,38.0,51.66,-13.66,31,26,41.94,91,99,36.26,2,1,25.0,1,2,66.67,1,2,66.67,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,2,2,50.0,47,33,6
203108,Bernard James,DAL,34,131,103,101,2,41,121,52.61,54.11,-1.5,96,96,50.0,2,0,0.0,15,17,56.67,0,0,,5,12,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,6,100.0,53,0,25
202686,Jan Vesely,WAS,43,126,114,113,1,39,133,47.01,48.03,-1.02,111,110,49.55,1,0,0.0,14,9,32.14,0,0,,2,5,83.33,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,4,2,25.0,57,0,12
202709,Cory Joseph,SAS,23,126,110,89,21,21,120,48.09,52.83,-4.74,88,88,50.0,21,18,28.57,8,14,87.5,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,51,6,18
200748,Tyrus Thomas,CHA,25,125,136,128,8,31,149,40.19,41.77,-1.57,123,80,32.52,8,9,37.5,9,15,83.33,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,8,100.0,48,3,26
200778,James White,NYK,39,125,116,75,41,19,125,42.81,50.26,-7.45,74,70,47.3,41,42,34.15,7,7,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,50,14,11
2030,Kenyon Martin,NYK,16,125,90,90,0,40,108,56.82,58.09,-1.27,86,100,58.14,0,0,,15,13,43.33,0,0,,4,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,54,0,17
202397,Ish Smith,ORL,41,123,159,132,27,7,162,34.94,37.94,-3.0,131,94,35.88,27,24,29.63,2,2,50.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,56,8,3
203145,Kent Bazemore,GSW,37,123,116,82,34,44,138,39.68,45.43,-5.76,82,66,40.24,34,30,29.41,11,14,63.64,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,13,59.09,43,10,27
101142,Ronny Turiaf,LAC,48,121,97,97,0,63,126,47.08,48.51,-1.43,91,86,47.25,0,0,,22,16,36.36,0,0,,6,14,77.78,0,0,,1,1,50.0,0,0,,0,0,,0,0,,1,1,100.0,5,3,30.0,49,0,23
201189,Aaron Gray,TOR,31,119,90,90,0,44,111,53.12,54.41,-1.28,88,92,52.27,0,0,,17,15,44.12,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,7,87.5,48,0,23
203119,Kim English,DET,35,119,112,62,50,29,124,39.27,47.69,-8.42,58,48,41.38,50,42,28.0,11,17,77.27,1,3,100.0,4,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,42,14,21
203121,Darius Miller,NOP,41,118,108,52,56,8,111,42.14,52.91,-10.76,51,42,41.18,55,63,38.18,3,6,100.0,0,0,,1,3,100.0,1,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,44,22,8
202419,Chris Johnson,MIN,23,117,75,75,0,34,92,63.59,65.03,-1.44,75,96,64.0,0,0,,12,15,62.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,6,60.0,48,0,21
203112,Quincy Acy,TOR,26,116,75,73,2,38,93,61.05,63.24,-2.18,71,78,54.93,2,3,50.0,12,19,79.17,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,10,83.33,42,1,31
202724,Charles Jenkins,GSW,42,111,121,119,2,22,131,41.73,42.47,-0.74,116,90,38.79,2,3,50.0,5,5,50.0,0,0,,3,7,77.78,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,4,5,62.5,49,1,12
101130,Johan Petro,ATL,28,111,111,106,5,12,115,46.44,47.73,-1.29,103,88,42.72,4,3,25.0,4,8,100.0,0,0,,3,9,100.0,1,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,49,2,11
201944,Terrence Williams,BOS,19,110,97,82,15,21,105,47.83,51.77,-3.94,77,76,49.35,15,15,33.33,6,2,16.67,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,48,5,9
202701,Nolan Smith,POR,37,108,114,86,28,26,126,38.3,43.05,-4.75,84,68,40.48,28,18,21.43,8,11,68.75,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,42,6,18
202389,Timofey Mozgov,DEN,28,108,87,85,2,26,99,53.47,54.86,-1.39,83,84,50.6,2,0,0.0,11,19,86.36,0,0,,2,5,83.33,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,44,0,20
101179,Ronnie Price,POR,37,105,120,81,39,24,131,34.65,40.21,-5.56,79,54,34.18,39,30,25.64,9,13,72.22,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,39,10,17
203093,Terrence Jones,HOU,15,104,94,75,19,17,102,46.43,51.24,-4.81,74,74,50.0,19,15,26.32,5,7,70.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,6,100.0,43,5,13
2562,Sasha Pavlovic,POR,33,103,119,59,60,6,119,33.88,42.34,-8.46,53,36,33.96,60,54,30.0,0,0,,0,0,,6,13,72.22,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,42,18,1
202332,Cole Aldrich,HOU,32,100,80,80,0,20,89,55.56,56.31,-0.75,78,84,53.85,0,0,,6,8,66.67,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,2,33.33,44,0,12
2554,Mickael Pietrus,TOR,19,100,98,34,64,18,106,35.97,47.21,-11.23,32,24,37.5,64,60,31.25,7,8,57.14,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,34,20,12
203104,Marquis Teague,CHI,28,99,113,90,23,16,121,37.36,41.24,-3.88,90,78,43.33,23,12,17.39,7,7,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,43,4,9
703,Kurt Thomas,NYK,34,97,83,82,1,13,89,53.89,54.67,-0.78,81,86,53.09,1,3,100.0,6,5,41.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,45,1,6
2248,Earl Watson,UTA,41,96,120,92,28,25,132,32.76,36.64,-3.88,91,62,34.07,28,15,17.86,5,6,60.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,11,78.57,37,5,17
1894,Corey Maggette,DET,18,95,76,55,21,48,101,42.99,48.91,-5.92,53,40,37.74,21,15,23.81,19,29,76.32,0,0,,2,5,83.33,0,0,,4,3,75.0,0,0,,0,0,,0,0,,0,0,,2,3,75.0,27,5,36
203158,Kevin Jones,CLE,25,95,107,107,0,15,114,41.48,41.81,-0.33,106,84,39.62,0,0,,5,6,60.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,43,0,9
255,Grant Hill,LAC,27,93,98,87,11,24,109,40.26,42.83,-2.57,85,66,38.82,11,9,27.27,7,10,71.43,0,0,,2,4,66.67,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,3,3,50.0,38,3,14
203100,Tony Wroten,MEM,25,91,86,70,16,29,99,41.94,46.07,-4.14,67,52,38.81,16,12,25.0,11,14,63.64,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,33,4,21
203103,Perry Jones III,OKC,32,88,99,97,2,15,106,40.93,41.67,-0.74,96,76,39.58,2,0,0.0,5,7,70.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,39,0,10
201202,Joel Anthony,MIA,38,87,68,68,0,28,81,53.05,54.16,-1.11,66,66,50.0,0,0,,12,14,58.33,0,0,,2,5,83.33,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,35,0,17
203116,Tyshawn Taylor,BKN,32,85,87,74,13,27,100,39.72,42.98,-3.26,73,50,34.25,13,18,46.15,9,10,55.56,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,32,6,15
201632,Hamed Haddadi,MEM,27,84,82,82,0,27,95,43.98,44.74,-0.76,81,68,41.98,0,0,,10,8,40.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,35,0,14
202388,Donald Sloan,CLE,17,81,78,59,19,25,89,40.5,45.51,-5.01,57,36,31.58,18,18,33.33,10,16,80.0,0,0,,2,6,100.0,1,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,27,7,20
202723,Malcolm Lee,MIN,15,78,76,52,24,20,86,39.8,45.99,-6.19,52,42,40.38,24,24,33.33,10,12,60.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,29,8,12
203139,Viacheslav Kravtsov,DET,21,77,46,46,0,37,63,59.69,61.82,-2.13,43,60,69.77,0,0,,15,10,33.33,0,0,,3,6,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,33,0,11
203146,Maalik Wayns,PHI,23,76,88,57,31,19,96,33.63,39.44,-5.81,54,32,29.63,31,21,22.58,4,8,100.0,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,7,87.5,26,7,17
200811,Lou Amundson,MIN,36,76,81,81,0,36,97,38.38,39.24,-0.86,77,56,36.36,0,0,,11,7,31.82,0,0,,4,8,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,5,50.0,32,0,12
202379,Jeremy Evans,UTA,26,75,44,43,1,33,59,61.48,64.08,-2.61,40,48,60.0,1,0,0.0,8,10,62.5,0,0,,3,6,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,11,78.57,27,0,21
2572,Josh Howard,MIN,11,74,77,61,16,12,83,40.66,44.97,-4.31,61,52,42.62,16,15,31.25,5,6,60.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,31,5,7
203087,Jeremy Lamb,OKC,15,71,68,38,30,14,75,39.44,47.87,-8.43,38,30,39.47,30,27,30.0,3,6,100.0,1,3,100.0,0,0,,0,0,,1,1,100.0,1,2,100.0,0,0,,0,0,,0,0,,1,2,100.0,24,9,14
101183,Shavlik Randolph,BOS,14,67,48,48,0,27,60,54.47,55.95,-1.47,45,50,55.56,0,0,,10,8,40.0,0,0,,3,8,88.89,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,1,0,0.0,28,0,11
202365,Devin Ebanks,LAL,19,65,73,51,22,14,80,35.71,41.06,-5.34,51,36,35.29,22,18,27.27,4,8,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,24,6,11
2211,Troy Murphy,DAL,13,65,61,26,35,11,66,38.69,49.36,-10.67,25,20,40.0,35,33,31.43,4,8,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,22,11,10
2592,James Jones,MIA,27,60,61,8,53,4,63,33.52,47.8,-14.28,7,8,57.14,53,48,30.19,0,0,,0,0,,1,2,66.67,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,21,16,2
202396,Samardo Samuels,CLE,15,58,60,59,1,24,72,40.0,41.1,-1.1,59,44,37.29,1,0,0.0,8,11,68.75,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,3,37.5,22,0,14
202732,DeAndre Liggins,OKC,24,58,47,28,19,18,56,44.27,52.8,-8.53,27,26,48.15,19,21,36.84,5,5,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,3,3,50.0,21,7,9
203162,Ben Hansbrough,IND,20,57,45,22,23,27,58,40.71,50.11,-9.39,21,16,38.1,23,18,26.09,7,13,92.86,0,0,,1,3,100.0,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,5,6,60.0,15,6,21
202720,Jon Leuer,CLE,22,56,52,49,3,13,58,46.67,48.51,-1.84,48,48,50.0,3,0,0.0,4,4,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,25,0,6
202346,Dominique Jones,DAL,10,54,59,52,7,24,71,36.24,38.82,-2.57,52,40,38.46,7,0,0.0,10,10,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,20,0,14
2400,Drew Gooden,MIL,15,52,61,56,5,16,68,36.36,38.21,-1.85,55,36,32.73,5,3,20.0,6,8,66.67,1,2,66.67,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,20,1,11
201187,Dominic McGuire,TOR,20,51,56,56,0,10,61,41.8,42.22,-0.42,56,48,42.86,0,0,,5,3,30.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,24,0,3
1733,Al Harrington,ORL,9,51,57,27,30,4,59,34.46,43.4,-8.94,27,24,44.44,30,24,26.67,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,20,8,3
2407,Jared Jeffries,POR,30,44,54,52,2,23,65,33.08,34.31,-1.23,51,30,29.41,2,0,0.0,8,8,50.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,16,0,12
203135,Robert Sacre,LAL,18,43,48,48,0,11,53,40.19,40.69,-0.5,47,34,36.17,0,0,,4,5,62.5,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,18,0,7
203382,Aron Baynes,SAS,11,43,36,35,1,12,41,50.59,52.08,-1.5,33,32,48.48,1,0,0.0,5,7,70.0,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,18,0,7
948,Marcus Camby,NYK,19,42,53,53,0,19,62,33.6,34.22,-0.62,52,32,30.77,0,0,,8,6,37.5,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,17,0,8
2198,Kwame Brown,PHI,19,41,37,37,0,19,46,44.09,45.19,-1.11,36,32,44.44,0,0,,8,6,37.5,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,17,0,7
2215,Jason Collins,BOS,27,41,29,29,0,32,46,45.56,47.59,-2.03,28,16,28.57,0,0,,7,11,78.57,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,11,64.71,9,0,23
203197,Diante Garrett,PHX,18,40,49,34,15,10,54,32.52,37.45,-4.93,34,26,38.24,15,9,20.0,3,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,16,3,5
2853,Earl Barron,WAS,11,39,51,51,0,7,54,35.78,36.06,-0.28,50,34,34.0,0,0,,3,3,50.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,18,0,3
2209,Vladimir Radmanovic,CHI,18,33,43,16,27,3,44,28.45,37.23,-8.78,15,14,46.67,27,15,18.52,1,2,100.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,13,5,2
202350,Daniel Orton,OKC,11,33,26,26,0,17,34,47.83,49.28,-1.46,25,22,44.0,0,0,,8,8,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,12,0,9
2045,Hedo Turkoglu,ORL,11,32,53,29,24,6,55,23.53,28.76,-5.23,27,22,40.74,24,3,4.17,0,0,,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,14,1,3
2039,Keyon Dooling,MEM,7,31,21,9,12,7,24,50.82,64.37,-13.55,8,8,50.0,12,15,41.67,1,2,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,10,5,6
203129,Tornike Shengelia,BKN,10,30,23,21,2,16,30,46.88,49.93,-3.06,19,14,36.84,2,3,50.0,4,7,87.5,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,2,33.33,10,1,9
200750,Brandon Roy,MIN,5,29,35,26,9,10,40,32.58,36.8,-4.22,26,22,42.31,9,0,0.0,3,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,11,0,7
203187,Chris Johnson,MEM,5,29,25,7,18,2,26,41.43,56.03,-14.6,7,10,71.43,18,18,33.33,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,6,1
201591,DJ White,BOS,9,29,23,23,0,9,27,52.73,53.78,-1.06,22,22,50.0,0,0,,4,5,62.5,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,12,0,5
101122,Danny Granger,IND,5,27,35,25,10,8,39,30.68,35.05,-4.36,25,16,32.0,10,6,20.0,3,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,10,2,5
2740,Andris Biedrins,GSW,20,24,21,21,0,13,27,43.64,44.91,-1.27,20,18,45.0,0,0,,2,2,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,1,12.5,10,0,4
