player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
202686,Jan Vesely,WAS,47,197,173,173,0,56,200,49.0,49.84,-0.83,169,170,50.3,0,0,,22,16,36.36,0,0,,4,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,4,2,25.0,89,0,19
203462,Archie Goodwin,PHX,45,194,167,131,36,55,190,45.65,50.73,-5.09,122,124,50.82,36,15,13.89,18,25,69.44,0,0,,9,24,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,6,60.0,76,5,37
203117,Doron Lamb,ORL,46,191,160,70,90,36,177,42.83,54.31,-11.49,69,52,37.68,90,108,40.0,5,9,90.0,4,10,83.33,1,3,100.0,0,0,,3,2,66.67,0,0,,0,0,,0,0,,0,0,,5,7,70.0,63,36,29
203481,Jeff Withey,NOP,45,190,128,127,1,73,161,57.58,59.33,-1.75,120,124,51.67,1,0,0.0,28,38,67.86,0,0,,7,19,90.48,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,9,90.0,69,0,52
201957,Byron Mullens,LAC,41,189,165,76,89,20,175,43.05,54.37,-11.32,76,80,52.63,89,99,37.08,7,7,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,73,33,10
203471,Dennis Schröder,ATL,43,183,188,146,42,43,207,39.7,44.22,-4.52,141,114,40.43,42,30,23.81,13,18,69.23,0,0,,5,14,93.33,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,5,7,70.0,72,10,29
2400,Drew Gooden,WAS,22,183,143,125,18,27,155,55.29,59.08,-3.79,122,132,54.1,18,21,38.89,11,19,86.36,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,76,7,24
203133,Robbie Hummel,MIN,46,181,177,88,89,16,186,39.43,49.17,-9.74,88,70,39.77,89,96,35.96,5,9,90.0,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,1,1,100.0,2,4,100.0,67,32,15
203545,Miroslav Raduljica,MIL,42,181,126,126,0,55,151,58.96,60.25,-1.3,121,126,52.07,0,0,,23,38,82.61,0,0,,5,14,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,68,0,45
200779,Steve Novak,TOR,41,178,146,24,122,6,150,42.38,59.88,-17.5,24,16,33.33,122,156,42.62,0,0,,1,3,100.0,0,0,,0,0,,2,2,100.0,0,0,,0,0,,0,0,,1,1,100.0,0,0,,60,52,6
202336,Larry Sanders,MIL,23,178,162,161,1,55,187,46.84,47.8,-0.96,156,142,45.51,1,0,0.0,19,19,50.0,0,0,,5,14,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,3,25.0,76,0,26
201986,Nando De Colo,SAS,40,177,153,100,53,35,169,44.92,52.55,-7.63,97,86,44.33,53,54,33.96,9,16,88.89,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,13,92.86,64,18,31
200777,Joel Freeland,POR,47,174,161,159,2,29,174,49.29,50.07,-0.78,156,148,47.44,2,0,0.0,10,12,60.0,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,6,100.0,77,0,20
2617,Udonis Haslem,MIA,39,173,146,146,0,44,165,51.49,52.31,-0.82,140,136,48.57,0,0,,15,17,56.67,0,0,,6,14,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,74,0,25
203112,Quincy Acy,TOR,53,171,141,126,15,53,165,48.86,52.03,-3.18,121,114,47.11,15,12,26.67,21,28,66.67,0,0,,5,14,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,66,4,35
202337,Luke Babbitt,NOP,27,170,154,59,95,18,163,40.38,52.5,-12.12,59,48,40.68,95,108,37.89,6,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,60,36,14
203115,Will Barton,POR,38,166,156,123,33,32,171,44.03,48.8,-4.77,121,106,43.8,33,30,30.3,11,18,81.82,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,7,87.5,65,10,26
203543,Vitor Faverani,BOS,33,164,147,107,40,37,165,44.2,50.22,-6.02,106,102,48.11,40,36,30.0,13,18,69.23,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,5,50.0,64,12,24
203382,Aron Baynes,SAS,47,161,163,163,0,21,172,46.4,46.74,-0.34,160,136,42.5,0,0,,7,13,92.86,0,0,,3,9,100.0,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,71,0,19
201565,Derrick Rose,CHI,10,159,164,117,47,32,179,39.07,44.64,-5.58,114,78,34.21,47,48,34.04,11,20,90.91,0,0,,3,8,88.89,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,3,4,66.67,58,16,27
1891,Jason Terry,BKN,33,159,152,49,103,15,158,37.68,50.13,-12.45,45,24,26.67,103,117,37.86,4,5,62.5,0,0,,4,11,91.67,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,1,1,50.0,55,39,10
201880,Greg Stiemsma,NOP,49,159,122,121,1,32,137,57.4,58.42,-1.02,118,134,56.78,1,0,0.0,9,10,55.56,0,0,,3,8,88.89,0,0,,0,0,,1,1,50.0,0,0,,0,0,,1,0,0.0,4,6,75.0,70,0,19
202705,MarShon Brooks,BOS,31,159,125,100,25,44,145,49.84,55.07,-5.23,96,80,41.67,25,39,52.0,14,22,78.57,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,8,66.67,57,13,32
101249,John Lucas III,UTA,40,157,190,106,84,14,200,32.85,40.02,-7.17,105,72,34.29,84,75,29.76,0,0,,0,0,,1,2,66.67,0,0,,6,4,66.67,1,1,100.0,0,0,,0,0,,0,0,,3,3,50.0,62,25,8
203142,Chris Copeland,IND,35,153,117,38,79,14,123,46.79,62.11,-15.33,37,42,56.76,78,96,41.03,6,9,75.0,0,0,,1,3,100.0,1,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,55,33,10
2571,Leandro Barbosa,PHX,20,150,131,106,25,39,148,46.01,50.62,-4.61,101,88,43.56,25,21,28.0,14,23,82.14,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,56,7,31
101142,Ronny Turiaf,MIN,29,149,107,107,0,50,130,56.44,57.75,-1.31,102,118,57.84,0,0,,20,17,42.5,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,2,1,25.0,64,0,21
202719,Jeremy Tyler,NYK,34,146,116,116,0,48,139,52.14,53.24,-1.1,113,114,50.44,0,0,,18,18,50.0,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,7,77.78,60,0,26
201961,Wayne Ellington,DAL,38,145,126,67,59,11,131,45.03,55.41,-10.38,65,56,43.08,59,75,42.37,3,5,83.33,0,0,,2,6,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,55,25,10
203561,Brandon Davies,PHI,47,144,128,118,10,53,152,45.14,47.58,-2.44,113,94,41.59,10,6,20.0,20,23,57.5,1,2,66.67,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,6,100.0,54,2,34
202327,Ekpe Udoh,MIL,40,144,143,143,0,47,166,43.24,43.99,-0.75,142,112,39.44,0,0,,18,22,61.11,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,4,5,62.5,57,0,30
203498,Shabazz Muhammad,MIN,35,143,124,113,11,40,140,47.83,50.49,-2.67,105,92,43.81,11,9,27.27,15,21,70.0,0,0,,8,20,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,57,3,26
200797,Ryan Hollins,LAC,48,141,72,72,0,56,97,70.5,72.95,-2.45,66,94,71.21,0,0,,17,22,64.71,0,0,,6,15,83.33,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,7,9,64.29,53,0,35
203315,Toure' Murry,NYK,40,140,129,117,12,39,147,45.31,47.89,-2.59,114,96,42.11,12,15,41.67,14,16,57.14,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,56,5,23
1897,Metta World Peace,NYK,25,139,141,87,54,16,148,39.49,46.95,-7.46,85,74,43.53,54,51,31.48,6,9,75.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,56,17,10
202066,Garrett Temple,WAS,52,138,141,112,29,43,159,38.98,43.15,-4.16,106,78,36.79,29,18,20.69,12,16,66.67,1,3,100.0,6,16,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,7,70.0,51,6,30
2446,Rasual Butler,IND,35,136,110,48,62,14,117,45.95,58.54,-12.59,48,50,52.08,62,78,41.94,7,8,57.14,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,51,26,8
2457,Jannero Pargo,CHA,23,136,118,58,60,11,124,44.3,55.36,-11.06,58,56,48.28,60,72,40.0,2,3,75.0,1,1,33.33,0,0,,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,52,24,8
101236,Chuck Hayes,SAC,50,132,130,129,1,25,141,46.15,46.81,-0.65,125,104,41.6,1,0,0.0,7,12,85.71,0,0,,4,12,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,57.14,56,0,20
203499,Shane Larkin,DAL,39,132,137,99,38,25,148,39.17,44.59,-5.43,95,72,37.89,38,36,31.58,6,8,66.67,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,4,6,75.0,52,12,16
2030,Kenyon Martin,NYK,29,131,119,118,1,19,128,50.78,51.43,-0.65,117,118,50.43,1,0,0.0,9,11,61.11,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,60,0,11
1737,Nazr Mohammed,CHI,58,124,126,126,0,30,139,43.97,44.54,-0.57,122,100,40.98,0,0,,10,10,50.0,0,0,,4,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,54,0,16
203493,Reggie Bullock Jr.,LAC,36,115,121,48,73,9,125,35.49,46.01,-10.52,47,40,42.55,73,66,30.14,3,4,66.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,43,22,7
2045,Hedo Turkoglu,LAC,34,115,109,59,50,18,117,40.21,49.18,-8.97,58,38,32.76,50,66,44.0,4,3,37.5,1,2,66.67,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,42,22,9
202970,Gustavo Ayon,ATL,25,112,102,102,0,20,112,50.0,50.54,-0.54,102,104,50.98,0,0,,9,6,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,52,0,8
202388,Donald Sloan,IND,40,110,117,75,42,20,126,37.16,43.72,-6.56,73,64,43.84,42,30,23.81,4,7,87.5,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,4,40.0,44,10,12
101131,Jason Maxiell,ORL,29,109,105,105,0,31,119,45.23,45.94,-0.71,102,88,43.14,0,0,,10,9,45.0,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,50.0,47,0,15
203104,Marquis Teague,CHI,35,107,119,101,18,35,135,36.77,39.81,-3.04,98,60,30.61,18,15,27.78,15,23,76.67,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,38,5,26
202721,Darius Morris,PHI,23,106,96,58,38,24,106,41.73,49.74,-8.0,54,46,42.59,38,36,31.58,3,3,50.0,1,1,33.33,4,11,91.67,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,5,8,80.0,39,12,16
203497,Rudy Gobert,UTA,37,104,74,74,0,65,104,48.83,50.68,-1.86,69,62,44.93,0,0,,18,17,47.22,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,12,12,50.0,36,0,32
959,Steve Nash,LAL,15,102,94,70,24,24,106,43.22,48.78,-5.56,69,54,39.13,24,24,33.33,9,17,94.44,0,0,,1,3,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,2,3,75.0,36,8,22
203477,Isaiah Canaan,HOU,19,101,87,31,56,29,101,39.0,50.62,-11.63,30,24,40.0,56,54,32.14,10,13,65.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,7,87.5,31,18,21
203111,Orlando Johnson,IND,40,100,113,66,47,26,125,33.44,40.18,-6.74,64,50,39.06,47,27,19.15,11,15,68.18,0,0,,2,6,100.0,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,36,9,19
2732,Ben Gordon,CHA,19,99,108,79,29,21,121,37.22,42.22,-5.0,79,58,36.71,29,24,27.59,7,11,78.57,0,0,,0,0,,0,0,,5,4,80.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,37,8,17
202363,Jarvis Varnado,PHI,22,99,60,60,0,52,84,57.56,59.72,-2.17,56,64,57.14,0,0,,21,21,50.0,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,36,0,27
203086,Meyers Leonard,POR,34,98,91,85,6,21,101,46.89,48.88,-1.99,83,78,46.99,6,0,0.0,6,9,75.0,0,0,,2,5,83.33,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,3,5,83.33,41,0,16
2592,James Jones,MIA,17,97,68,14,54,11,73,48.26,66.58,-18.33,14,6,21.43,54,84,51.85,1,1,50.0,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,31,28,7
203473,Dewayne Dedmon,GSW,29,97,83,83,0,32,97,48.99,49.96,-0.97,79,68,43.04,0,0,,12,18,75.0,0,0,,4,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,38,0,21
202347,Quincy Pondexter,MEM,13,94,79,45,34,26,90,43.12,51.97,-8.85,42,34,40.48,34,33,32.35,9,14,77.78,1,3,100.0,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,31,11,21
202725,Josh Harrellson,DET,27,93,82,51,31,7,85,46.04,54.65,-8.61,50,50,50.0,31,36,38.71,3,4,66.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,38,12,5
202332,Cole Aldrich,NYK,25,92,61,61,0,30,75,60.53,61.99,-1.47,59,62,52.54,0,0,,11,20,90.91,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,33,0,26
101111,Charlie Villanueva,DET,20,92,92,36,56,14,98,36.22,46.86,-10.64,35,40,57.14,56,42,25.0,3,4,66.67,1,2,66.67,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,35,14,8
203116,Tyshawn Taylor,BKN,18,89,91,79,12,30,106,39.73,42.71,-2.97,79,56,35.44,12,9,25.0,12,20,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,31,3,24
203458,Alex Len,PHX,33,86,78,78,0,31,92,45.99,46.92,-0.93,75,60,40.0,0,0,,10,13,65.0,0,0,,3,9,100.0,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,3,2,33.33,33,0,20
200839,Mike Harris,UTA,18,84,61,59,2,27,74,55.63,57.63,-2.0,59,58,49.15,2,0,0.0,9,17,94.44,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,6,100.0,29,0,26
1712,Antawn Jamison,LAC,22,84,92,51,41,25,103,33.6,40.78,-7.18,49,38,38.78,41,24,19.51,9,12,66.67,1,3,100.0,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,29,8,18
datomlu01,L. Datome,DET,30,83,97,58,39,10,102,34.16,40.93,-6.77,58,54,46.55,39,21,17.95,2,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,34,7,8
977,Kobe Bryant,LAL,6,83,73,57,16,21,84,45.36,50.46,-5.11,57,56,49.12,16,9,18.75,7,13,92.86,1,2,66.67,0,0,,0,0,,2,1,50.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,31,3,18
201953,Eric Maynor,WAS,29,82,101,64,37,11,106,32.8,38.74,-5.94,63,38,30.16,37,36,32.43,4,4,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,32,12,6
202694,Marcus Morris Sr.,PHX,7,80,62,35,27,16,70,47.9,57.94,-10.03,35,38,54.29,27,30,37.04,6,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,29,10,12
201575,Brandon Rush,UTA,32,79,90,43,47,5,91,34.05,42.84,-8.79,40,22,27.5,47,48,34.04,1,1,50.0,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,30,16,3
203490,Otto Porter Jr.,WAS,29,78,91,70,21,12,95,36.28,40.51,-4.23,67,52,38.81,21,12,19.05,2,4,100.0,1,2,66.67,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,33,4,8
201171,Carl Landry,SAC,16,76,60,60,0,17,66,55.47,56.31,-0.84,55,52,47.27,0,0,,4,6,75.0,0,0,,5,14,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,31,0,14
203488,Mike Muscala,ATL,18,76,73,70,3,14,79,46.63,48.0,-1.38,68,58,42.65,3,0,0.0,4,8,100.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,31,0,14
203460,Andre Roberson,OKC,29,75,68,55,13,10,73,47.17,51.8,-4.63,55,62,56.36,13,6,15.38,3,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,33,2,7
202698,Chris Singleton,WAS,18,75,67,48,19,25,79,42.13,48.08,-5.94,46,32,34.78,19,21,36.84,11,17,77.27,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,25,7,18
101179,Ronnie Price,ORL,30,74,92,49,43,13,98,30.83,37.86,-7.03,48,36,37.5,43,27,20.93,5,8,80.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,28,9,9
2427,Roger Mason Jr.,MIA,23,74,67,19,48,7,71,39.15,52.8,-13.64,19,16,42.11,48,51,35.42,1,2,100.0,1,3,100.0,0,0,,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,25,17,7
203539,Gal Mekel,DAL,23,73,86,66,20,12,92,35.78,39.99,-4.2,66,50,37.88,20,15,25.0,4,7,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,30,5,8
202412,Manny Harris,LAL,9,73,70,50,20,12,73,42.44,48.49,-6.04,44,30,34.09,20,21,35.0,3,6,100.0,0,0,,6,16,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,28,7,10
1497,Chauncey Billups,DET,19,72,79,31,48,12,85,33.03,42.71,-9.69,31,20,32.26,48,42,29.17,3,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,24,14,10
202091,Dionte Christmas,PHX,24,71,62,31,31,24,74,39.66,48.93,-9.26,31,26,41.94,31,27,29.03,10,15,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,22,9,18
202361,Landry Fields,TOR,20,68,67,62,5,22,77,42.24,44.34,-2.1,59,48,40.68,5,0,0.0,9,11,61.11,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,27,0,14
203546,Ian Clark,UTA,23,68,67,36,31,7,71,39.53,48.52,-8.98,36,30,41.67,31,33,35.48,1,1,50.0,0,0,,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,2,4,100.0,26,11,5
201141,Greg Oden,MIA,19,67,49,49,0,23,58,55.37,56.66,-1.29,44,44,50.0,0,0,,7,7,50.0,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,27,0,13
201948,Austin Daye,TOR,18,66,68,31,37,10,73,36.07,45.58,-9.51,30,22,36.67,37,36,32.43,3,1,16.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,24,12,6
202350,Daniel Orton,PHI,15,65,47,47,0,30,60,52.42,53.99,-1.57,42,32,38.1,0,0,,7,11,78.57,0,0,,5,14,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,5,8,80.0,21,0,23
201189,Aaron Gray,TOR,25,65,61,60,1,20,71,45.45,46.56,-1.11,60,54,45.0,1,0,0.0,8,7,43.75,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,27,0,11
203485,Lorenzo Brown,PHI,21,64,86,56,30,13,92,29.77,34.89,-5.12,55,44,40.0,30,9,10.0,5,8,80.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,26,3,9
200769,Shannon Brown,SAS,21,61,66,64,2,19,75,39.87,41.02,-1.15,63,46,36.51,2,0,0.0,5,6,60.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,7,87.5,24,0,13
203268,Jorge Gutierrez,BKN,15,61,54,42,12,10,59,46.92,52.23,-5.3,42,44,52.38,12,9,25.0,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,25,3,8
203491,Peyton Siva,DET,15,54,57,32,25,15,64,35.06,42.45,-7.39,31,20,32.26,25,21,28.0,6,10,83.33,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,18,7,11
202874,Chris Wright,MIL,8,48,35,34,1,15,42,55.81,57.69,-1.88,32,38,59.38,1,0,0.0,5,4,40.0,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,66.67,21,0,6
203810,Casper Ware,PHI,9,48,42,21,21,6,45,43.24,53.76,-10.52,21,22,52.38,21,21,33.33,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,18,7,5
201964,Victor Claver,POR,12,47,42,24,18,11,47,41.59,50.17,-8.58,23,26,56.52,18,9,16.67,2,4,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,17,3,10
203524,Solomon Hill,IND,19,45,40,17,23,5,43,41.67,53.32,-11.65,17,20,58.82,23,21,30.43,3,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,17,7,4
201985,AJ Price,MIN,19,44,46,24,22,2,46,37.93,46.93,-9.0,23,24,52.17,21,15,23.81,0,0,,0,0,,1,2,66.67,1,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,19,6,0
203263,James Nunnally,ATL,13,44,46,21,25,9,50,34.92,44.04,-9.11,20,12,30.0,25,24,32.0,3,4,66.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,15,8,6
202779,Dwight Buycks,TOR,12,43,48,31,17,9,51,35.25,41.38,-6.13,28,14,25.0,17,15,29.41,3,5,83.33,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,15,5,8
203584,Troy Daniels,HOU,4,42,31,6,25,0,31,48.28,67.74,-19.47,6,6,50.0,25,36,48.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,15,12,0
203098,John Jenkins,ATL,10,40,42,24,18,4,43,37.74,45.7,-7.97,22,20,45.45,18,12,22.22,1,2,100.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,16,4,4
203479,Jamaal Franklin,MEM,15,39,39,28,11,2,40,42.86,48.9,-6.04,28,22,39.29,11,15,45.45,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,16,5,2
202962,Greg Smith,HOU,8,38,28,28,0,5,30,62.3,62.91,-0.62,27,34,62.96,0,0,,2,2,50.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,18,0,2
200811,Lou Amundson,NOP,14,38,32,32,0,24,44,43.18,44.64,-1.46,32,32,50.0,0,0,,7,5,35.71,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,1,10.0,16,0,6
203508,Sergey Karasev,CLE,14,37,35,16,19,10,40,37.37,46.95,-9.58,16,16,50.0,19,12,21.05,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,7,87.5,12,4,9
203102,Arnett Moultrie,PHI,12,36,38,38,0,5,40,44.44,44.78,-0.33,37,30,40.54,0,0,,2,4,100.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,16,0,4
201580,JaVale McGee,DEN,5,35,38,38,0,1,38,45.45,45.53,-0.07,37,32,43.24,0,0,,0,0,,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,17,0,1
203459,Allen Crabbe,POR,10,33,33,19,14,4,35,39.29,47.47,-8.18,18,10,27.78,14,18,42.86,1,1,50.0,0,0,,1,3,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,12,6,3
203318,Glen Rice,WAS,9,32,37,20,17,7,40,32.65,39.92,-7.27,20,12,30.0,17,15,29.41,1,2,100.0,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,11,5,5
203129,Tornike Shengelia,BKN,12,29,28,22,6,8,32,41.43,46.0,-4.57,21,24,57.14,6,0,0.0,2,1,25.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,13,0,3
203108,Bernard James,DAL,11,28,23,22,1,11,26,48.28,50.29,-2.01,17,12,35.29,1,0,0.0,3,3,50.0,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,0,6
