player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
2743,Kris Humphries,ATL,55,256,215,161,54,80,253,45.39,51.16,-5.77,157,128,40.76,54,57,35.19,25,40,80.0,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,11,16,72.73,87,19,63
203512,Lucas Nogueira,TOR,45,253,156,144,12,67,185,64.71,68.2,-3.5,135,182,67.41,12,9,25.0,22,29,65.91,0,0,,9,22,81.48,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,11,78.57,103,3,44
203937,Kyle Anderson,SAS,58,246,209,169,40,57,236,47.77,52.55,-4.78,166,150,45.18,40,45,37.5,22,33,75.0,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,9,90.0,93,15,45
203080,Thomas Robinson,LAL,43,241,196,195,1,66,225,52.51,53.55,-1.04,188,196,52.13,1,0,0.0,24,21,43.75,1,1,33.33,7,17,80.95,0,0,,1,1,50.0,1,2,100.0,0,0,,0,0,,0,0,,2,3,75.0,105,0,31
1627835,Paul Zipser,CHI,42,240,221,122,99,40,239,41.31,50.29,-8.99,118,102,43.22,99,99,33.33,13,19,73.08,0,0,,4,12,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,8,80.0,88,33,31
201149,Joakim Noah,NYK,45,232,200,199,1,78,236,48.43,49.5,-1.07,193,186,48.19,1,0,0.0,27,25,46.3,0,0,,6,14,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,7,38.89,99,0,34
202338,Kevin Seraphin,IND,47,232,198,196,2,22,208,55.24,55.86,-0.62,194,214,55.15,2,0,0.0,8,11,68.75,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,109,0,14
1627783,Pascal Siakam,TOR,53,229,205,198,7,32,220,51.0,52.26,-1.26,196,200,51.02,7,3,14.29,14,18,64.29,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,103,1,22
203898,Tyler Ennis,HOU,45,228,208,138,70,25,220,44.62,52.05,-7.44,134,118,44.03,70,81,38.57,5,8,80.0,0,0,,4,12,100.0,0,0,,3,3,100.0,0,0,,0,0,,0,0,,0,0,,4,6,75.0,90,27,21
2757,Beno Udrih,DET,35,227,197,165,32,34,214,49.35,53.55,-4.2,161,154,47.83,32,33,34.38,10,19,95.0,0,0,,4,11,91.67,0,0,,4,4,100.0,0,0,,0,0,,0,0,,0,0,,3,6,100.0,92,11,32
1627748,Thon Maker,MIL,52,226,181,107,74,49,202,46.6,55.79,-9.19,100,96,48.0,74,84,37.84,18,23,63.89,0,0,,7,20,95.24,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,2,2,50.0,83,28,32
201579,Roy Hibbert,CHA,44,224,148,147,1,75,184,60.22,61.88,-1.66,144,154,53.47,0,0,,29,45,77.59,0,0,,3,8,88.89,1,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,7,13,100.0,81,1,61
203112,Quincy Acy,DAL,37,222,170,79,91,60,196,45.21,56.52,-11.3,73,54,36.99,90,108,40.0,19,31,81.58,1,2,66.67,6,16,88.89,1,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,6,8,66.67,70,37,45
201977,Marcus Thornton,WAS,33,219,210,130,80,27,223,41.56,49.35,-7.8,126,104,41.27,80,84,35.0,5,7,70.0,0,0,,4,12,100.0,0,0,,3,3,100.0,1,2,100.0,0,0,,0,0,,0,0,,4,7,87.5,84,28,23
203894,Shabazz Napier,POR,44,218,185,91,94,49,204,42.5,52.77,-10.27,83,62,37.35,92,96,34.78,16,26,81.25,1,3,100.0,8,21,87.5,2,8,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,73,34,38
1627758,Ron Baker,NYK,46,215,217,133,84,43,236,38.32,45.57,-7.24,129,110,42.64,84,69,27.38,12,16,66.67,1,1,33.33,4,11,91.67,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,5,6,60.0,82,23,28
1626257,Salah Mejri,DAL,58,213,137,134,3,61,165,63.02,65.0,-1.98,128,162,63.28,3,3,33.33,23,30,65.22,0,0,,6,16,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,2,22.22,88,1,36
202718,Chandler Parsons,MEM,34,210,222,129,93,43,243,36.21,43.58,-7.38,128,98,38.28,93,75,26.88,15,27,90.0,1,3,100.0,1,3,100.0,0,0,,1,1,100.0,1,0,0.0,0,0,,0,0,,0,0,,3,3,50.0,75,25,35
1626145,Tyus Jones,MIN,51,209,181,108,73,43,202,43.72,52.27,-8.55,106,94,44.34,72,75,34.72,12,20,83.33,1,3,100.0,2,5,83.33,1,3,75.0,3,1,33.33,0,0,,0,0,,0,0,,0,0,,5,8,80.0,75,26,33
201582,Alexis Ajinca,NOP,37,207,178,174,4,40,195,51.75,52.91,-1.16,167,164,49.1,4,0,0.0,15,22,73.33,0,0,,7,20,95.24,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,33.33,89,0,29
203909,KJ McDaniels,HOU,39,206,170,103,67,38,187,46.29,55.16,-8.87,100,108,54.0,66,57,28.79,15,25,83.33,0,0,,3,9,100.0,1,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,77,20,32
203138,Hollis Thompson,PHI,40,205,200,105,95,29,214,39.12,48.18,-9.05,104,88,42.31,95,96,33.68,11,13,59.09,1,3,100.0,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,1,2,100.0,77,32,19
202334,Ed Davis,POR,44,200,142,142,0,81,181,54.79,56.29,-1.5,139,144,51.8,0,0,,27,38,70.37,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,12,11,45.83,75,0,50
201575,Brandon Rush,MIN,45,197,188,74,114,18,197,38.78,50.28,-11.5,74,52,35.14,114,132,38.6,8,12,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,70,44,13
1626159,Justise Winslow,MIA,18,196,225,190,35,47,246,36.84,39.89,-3.05,185,136,36.76,35,21,20.0,17,22,64.71,0,0,,5,14,93.33,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,3,3,50.0,80,7,29
1626246,Boban Marjanovic,DET,32,191,132,132,0,58,155,59.32,60.63,-1.31,120,120,50.0,0,0,,12,18,75.0,0,0,,12,35,97.22,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,18,81.82,72,0,47
201148,Brandan Wright,MEM,27,189,135,134,1,33,149,62.17,63.2,-1.03,129,156,60.47,1,0,0.0,12,18,75.0,0,0,,5,12,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,83,0,23
201956,Omri Casspi,SAC,36,186,165,122,43,29,178,46.27,52.32,-6.05,119,118,49.58,43,45,34.88,12,14,58.33,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,77,15,17
202325,Wesley Johnson,LAC,62,186,200,82,118,17,207,34.77,44.82,-10.06,80,84,52.5,118,87,24.58,4,4,50.0,1,2,66.67,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,73,29,11
1627786,Troy Williams,MEM,25,185,166,104,62,32,181,43.43,51.37,-7.94,101,104,51.49,62,54,29.03,12,17,70.83,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,2,33.33,73,18,21
2449,Luis Scola,BKN,35,184,152,102,50,37,167,47.06,54.67,-7.61,95,94,49.47,50,51,34.0,12,17,70.83,0,0,,7,19,90.48,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,2,2,50.0,71,17,25
203902,Semaj Christon,OKC,58,183,224,161,63,31,238,33.76,38.5,-4.74,158,124,39.24,63,36,19.05,12,14,58.33,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,77,12,17
203477,Isaiah Canaan,CHI,34,181,173,79,94,33,188,38.27,48.26,-10.0,76,70,46.05,94,75,26.6,10,18,90.0,1,3,100.0,3,9,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,3,5,83.33,63,25,30
203092,Tyler Zeller,BOS,45,178,158,157,1,39,176,50.0,50.81,-0.81,153,148,48.37,1,0,0.0,12,13,54.17,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,7,58.33,78,0,22
202730,Lavoy Allen,IND,53,177,168,167,1,33,183,47.84,48.49,-0.65,164,148,45.12,1,0,0.0,8,10,62.5,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,10,71.43,77,0,23
101133,Ian Mahinmi,WAS,30,173,110,110,0,75,144,58.64,60.49,-1.85,103,116,56.31,0,0,,26,30,57.69,0,0,,7,18,85.71,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,9,56.25,65,0,43
1627884,Derrick Jones Jr.,PHX,27,168,121,110,11,41,140,57.14,60.41,-3.27,108,126,58.33,11,9,27.27,16,22,68.75,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,71.43,68,3,29
1627770,Kay Felder,CLE,38,166,158,136,22,49,182,42.89,46.22,-3.33,135,108,40.0,22,21,31.82,21,31,73.81,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,62,7,35
1627751,Jakob Poeltl,TOR,45,165,115,115,0,57,141,57.49,58.89,-1.4,110,124,56.36,0,0,,21,24,57.14,0,0,,5,12,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,5,50.0,67,0,31
1626185,Jarell Martin,MEM,39,165,152,126,26,50,176,43.42,47.41,-3.99,124,94,37.9,26,27,34.62,20,32,80.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,7,87.5,58,9,40
203895,Jordan McRae,CLE,28,161,150,99,51,34,164,41.82,48.8,-6.98,93,68,36.56,51,54,35.29,14,23,82.14,0,0,,6,16,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,58,18,27
1626166,Cameron Payne,OKC,30,160,193,107,86,8,197,33.33,40.71,-7.37,107,74,34.58,86,81,31.4,4,5,62.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,64,27,5
203107,Tomas Satoransky,WAS,50,154,146,109,37,33,160,42.54,47.97,-5.43,104,94,45.19,37,27,24.32,13,19,73.08,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,61,9,23
202732,DeAndre Liggins,CLE,48,152,142,96,46,40,159,41.08,47.62,-6.54,90,64,35.56,46,51,36.96,13,15,57.69,0,0,,6,17,94.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,55,17,25
1627852,Nicolas Brussino,DAL,39,150,141,46,95,22,152,37.59,49.77,-12.18,44,42,47.73,95,87,30.53,4,7,87.5,0,0,,2,6,100.0,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,5,6,60.0,52,29,17
202700,Donatas Motiejunas,NOP,31,150,138,91,47,49,159,40.32,47.0,-6.68,85,80,47.06,47,33,23.4,14,11,39.29,1,2,66.67,6,15,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,9,75.0,57,11,25
1626153,Delon Wright,TOR,25,150,115,85,30,55,142,47.62,53.88,-6.26,83,74,44.58,30,30,33.33,21,31,73.81,0,0,,2,5,83.33,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,5,9,90.0,49,10,42
1627848,Shawn Long,PHI,17,148,108,89,19,35,123,54.81,59.97,-5.15,84,98,58.33,19,21,36.84,9,10,55.56,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,6,50.0,61,7,19
203949,James Michael McAdoo,GSW,43,147,118,110,8,42,138,51.4,53.85,-2.46,108,116,53.7,8,6,25.0,13,10,38.46,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,11,78.57,62,2,21
1627733,Dragan Bender,PHX,41,146,161,60,101,11,165,33.64,44.02,-10.38,58,54,46.55,101,84,27.72,3,2,33.33,1,1,33.33,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,57,28,4
203481,Jeff Withey,UTA,43,146,103,102,1,48,125,57.25,58.81,-1.56,98,102,52.04,1,0,0.0,18,29,80.56,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,50.0,55,0,36
1626173,Rashad Vaughn,MIL,30,142,156,75,81,5,159,35.68,44.88,-9.2,75,62,41.33,81,78,32.1,2,2,50.0,0,0,,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,57,26,2
203148,Brian Roberts,CHA,39,142,122,78,44,39,140,43.43,51.02,-7.6,77,56,36.36,44,51,38.64,11,19,86.36,2,5,83.33,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,9,90.0,46,17,33
101181,Jose Calderon,LAL,37,141,134,70,64,12,141,40.99,50.62,-9.63,69,68,49.28,64,60,31.25,2,4,100.0,0,0,,1,3,100.0,0,0,,3,3,100.0,0,0,,0,0,,0,0,,0,0,,2,3,75.0,55,20,11
203493,Reggie Bullock Jr.,DET,30,141,128,55,73,7,131,41.96,53.78,-11.82,53,48,45.28,73,84,38.36,2,3,75.0,0,0,,2,6,100.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,54,28,5
1626184,Chasson Randle,PHI,22,137,98,51,47,43,116,47.9,58.59,-10.68,45,36,40.0,47,48,34.04,14,27,96.43,1,2,66.67,6,18,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,6,100.0,40,16,41
1626172,Kevon Looney,GSW,46,135,107,98,9,34,121,52.53,55.35,-2.82,92,96,52.17,9,6,22.22,9,13,72.22,0,0,,6,13,72.22,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,7,70.0,56,2,21
2592,James Jones,CLE,33,132,92,26,66,20,100,48.89,65.48,-16.59,24,22,45.83,66,93,46.97,3,5,83.33,2,2,33.33,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,44,31,13
1627749,Dejounte Murray,SAS,32,130,116,93,23,30,130,45.61,50.31,-4.7,92,80,43.48,23,27,39.13,11,16,72.73,1,3,100.0,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,50,9,21
1626199,Darrun Hilliard,DET,33,127,126,80,46,28,138,38.96,45.91,-6.95,76,62,40.79,46,36,26.09,9,15,83.33,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,47,12,21
2756,Sasha Vujacic,NYK,36,124,136,62,74,24,148,33.51,42.3,-8.79,61,36,29.51,72,63,29.17,4,5,62.5,1,3,100.0,1,2,66.67,2,8,100.0,4,3,75.0,0,0,,0,0,,0,0,,0,0,,3,4,66.67,42,23,17
1627834,Georgios Papagiannis,SAC,18,124,102,100,2,14,108,56.36,57.32,-0.96,98,108,55.1,2,0,0.0,2,3,75.0,0,0,,2,6,100.0,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,3,6,100.0,56,0,12
202362,Lance Stephenson,NOP,17,122,120,100,20,13,125,44.69,48.52,-3.83,97,90,46.39,20,18,30.0,4,4,50.0,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,54,6,8
1628021,David Nwaba,LAL,19,120,81,76,5,39,98,58.25,61.12,-2.87,71,82,57.75,5,3,20.0,15,21,70.0,0,0,,5,12,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,47,1,25
201962,Toney Douglas,MEM,24,117,117,75,42,29,131,38.36,45.08,-6.72,72,66,45.83,42,21,16.67,7,12,85.71,1,2,66.67,3,7,77.78,0,0,,3,4,100.0,0,0,,0,0,,0,0,,0,0,,3,5,83.33,43,7,24
203461,Anthony Bennett,BKN,20,115,92,44,48,36,109,42.91,53.32,-10.41,42,46,54.76,48,39,27.08,11,18,81.82,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,7,58.33,38,13,26
203462,Archie Goodwin,NOP,14,110,66,51,15,42,85,58.2,65.1,-6.9,47,54,57.45,15,15,33.33,17,27,79.41,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,36,5,33
203486,Mason Plumlee,MIL,37,109,91,91,0,37,108,49.77,50.8,-1.03,88,80,45.45,0,0,,13,16,61.54,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,43,0,23
201177,Josh McRoberts,MIA,22,107,117,86,31,9,121,39.05,44.23,-5.18,85,60,35.29,31,39,41.94,4,5,62.5,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,44,13,6
1627832,Fred VanVleet,TOR,29,107,110,81,29,22,120,39.48,44.7,-5.22,80,54,33.75,29,33,37.93,6,9,75.0,1,3,100.0,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,39,11,18
1627735,Wade Baldwin IV,MEM,29,106,114,92,22,37,132,36.93,40.68,-3.75,91,64,35.16,22,9,13.64,13,23,88.46,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,7,70.0,36,3,31
1626780,Jonathan Gibson,DAL,14,106,95,50,45,29,109,40.15,49.18,-9.03,50,40,40.0,44,42,31.82,9,14,77.78,0,0,,0,0,,1,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,5,7,70.0,35,15,21
202332,Cole Aldrich,MIN,45,105,86,86,0,22,96,54.12,54.87,-0.75,83,84,50.6,0,0,,8,10,62.5,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,1,2,100.0,45,0,15
1627761,DeAndre' Bembry,ATL,30,101,98,80,18,16,104,43.91,48.08,-4.16,76,84,55.26,18,3,5.56,4,3,37.5,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,47,1,6
203094,Andrew Nicholson,WAS,36,100,111,84,27,14,116,38.02,42.68,-4.65,80,68,42.5,27,15,18.52,3,3,50.0,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,43,5,9
203526,Raul Neto,UTA,31,100,92,61,31,9,95,44.64,52.11,-7.46,58,56,48.28,31,30,32.26,2,4,100.0,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,41,10,8
1626192,Pat Connaughton,POR,25,98,72,39,33,9,75,52.69,64.51,-11.82,37,36,48.65,33,51,51.52,2,2,50.0,1,3,100.0,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,37,17,7
1627855,Okaro White,MIA,29,98,87,53,34,22,97,42.61,50.68,-8.07,51,38,37.25,34,36,35.29,8,14,87.5,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,33,12,20
1626254,Maurice Ndour,NYK,27,96,84,77,7,24,95,48.24,50.76,-2.52,74,70,47.3,7,3,14.29,10,14,70.0,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,39,1,17
1627854,Bryn Forbes,SAS,24,94,99,46,53,6,102,36.58,46.24,-9.67,46,38,41.3,53,51,32.08,1,1,50.0,1,3,100.0,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,36,17,5
1627815,Sheldon Mac,WAS,20,90,75,45,30,27,87,43.48,51.8,-8.32,43,42,48.84,30,21,23.33,9,16,88.89,1,2,66.67,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,30,7,23
202713,Kyle Singler,OKC,26,88,83,46,37,17,91,40.0,48.63,-8.63,45,52,57.78,37,21,18.92,7,11,78.57,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,34,7,13
1627767,Cheick Diallo,NOP,15,87,76,75,1,21,86,50.0,51.03,-1.03,74,70,47.3,1,0,0.0,9,14,77.78,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,36,0,15
101187,Alan Anderson,LAC,29,86,80,36,44,16,86,39.09,49.4,-10.31,34,28,41.18,44,42,31.82,4,7,87.5,1,1,33.33,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,66.67,30,14,12
asikom01,Ã. AÅÄ±k,NOP,25,85,65,65,0,38,82,50.6,52.01,-1.41,61,54,44.26,0,0,,15,17,56.67,0,0,,4,12,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,31,0,23
1627736,Malik Beasley,DEN,19,83,73,45,28,10,78,45.11,53.62,-8.51,45,48,53.33,28,27,32.14,3,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,33,9,8
204014,Damjan Rudez,ORL,36,82,88,24,64,0,88,34.17,46.59,-12.42,24,22,45.83,64,60,31.25,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,31,20,0
1718,Paul Pierce,LAC,21,81,70,27,43,13,76,41.33,53.49,-12.16,26,24,46.15,43,45,34.88,4,6,75.0,0,0,,1,2,66.67,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,1,2,100.0,28,15,10
101106,Andrew Bogut,DAL,23,79,81,80,1,11,86,45.4,46.02,-0.61,79,74,46.84,1,0,0.0,2,0,0.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,38,0,3
1627781,Malachi Richardson,SAC,20,79,68,40,28,19,76,43.17,51.73,-8.56,37,34,45.95,28,24,28.57,8,12,75.0,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,28,8,15
1626188,Quinn Cook,DAL,12,79,65,39,26,5,67,49.07,58.78,-9.71,38,42,55.26,26,33,42.31,1,0,0.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,33,11,2
1627774,Jake Layman,POR,25,78,89,38,51,17,97,31.71,40.42,-8.72,38,26,34.21,51,39,25.49,7,10,71.43,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,3,100.0,26,13,13
1627782,Wayne Selden,NOP,13,71,58,30,28,22,68,42.77,52.45,-9.68,28,32,57.14,28,21,25.0,8,10,62.5,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,25,7,14
1626202,Joe Young,IND,25,68,71,49,22,15,78,37.99,43.81,-5.83,47,38,40.43,22,15,22.73,4,6,75.0,0,0,,2,5,83.33,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,2,3,75.0,26,5,11
203923,James Young,BOS,22,68,58,23,35,9,61,42.5,54.87,-12.37,21,22,52.38,35,36,34.29,2,3,75.0,1,2,66.67,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,25,12,6
1627816,Alex Poythress,PHI,6,64,54,35,19,10,58,46.72,54.79,-8.08,33,34,51.52,19,18,31.58,4,7,87.5,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,25,6,8
1626273,Marcelo Huertas,LAL,20,63,68,49,19,17,76,36.63,41.73,-5.11,48,40,41.67,19,12,21.05,5,4,40.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,25,4,9
203940,Adreian Payne,MIN,15,63,54,39,15,19,63,44.37,50.51,-6.15,39,40,51.28,15,9,20.0,8,11,68.75,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,23,3,14
201628,Bobby Brown,HOU,20,62,60,25,35,2,61,39.49,50.92,-11.43,25,18,36.0,35,42,40.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,23,14,2
1627362,Briante Weber,GSW,20,62,60,50,10,16,67,42.47,46.24,-3.78,48,44,45.83,10,3,10.0,3,4,66.67,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,25,1,11
1627740,Henry Ellenson,DET,16,60,64,30,34,8,66,35.29,44.43,-9.14,27,20,37.04,34,30,29.41,1,2,100.0,1,1,33.33,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,23,10,4
1626176,Rakeem Christmas,IND,21,59,42,42,0,29,56,52.21,53.87,-1.66,41,36,43.9,0,0,,12,19,79.17,0,0,,1,3,100.0,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,1,0,0.0,19,0,21
1627738,Deyonta Davis,MEM,23,58,47,47,0,18,54,51.79,52.8,-1.02,43,40,46.51,0,0,,6,8,66.67,0,0,,4,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,24,0,10
1627879,Nicolas Laprovittola,SAS,12,57,47,21,26,7,50,44.88,56.91,-12.03,20,18,45.0,26,30,38.46,1,2,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,20,10,7
1897,Metta World Peace,LAL,19,57,68,30,38,16,76,30.0,37.98,-7.98,30,20,33.33,38,27,23.68,7,10,71.43,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,19,9,10
1626203,Treveon Graham,CHA,19,57,40,25,15,15,47,51.82,61.16,-9.34,24,18,37.5,15,27,60.0,6,8,66.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,19,9,10
1627773,AJ Hammons,DAL,16,48,42,32,10,20,52,42.11,47.24,-5.14,32,24,37.5,10,15,50.0,8,9,56.25,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0.0,17,5,9
203118,Mike Scott,ATL,17,44,58,31,27,6,61,29.53,36.28,-6.75,31,26,41.94,27,12,14.81,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,6,100.0,17,4,6
1626148,Anthony Brown,NOP,11,43,50,23,27,0,50,33.86,43.0,-9.14,23,22,47.83,27,21,25.93,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,18,7,0
