player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
2408,Melvin Ely,LAC,39,157,153,152,1,42,171,44.99,45.78,-0.79,146,120,41.1,1,0,0.0,15,18,60.0,0,0,,6,16,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,66,0,25
2567,Brian Cook,LAL,31,155,141,136,5,28,154,49.21,50.55,-1.34,134,130,48.51,5,0,0.0,7,11,78.57,0,0,,2,5,83.33,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,5,7,70.0,67,0,21
2565,Zoran Planinic,NJN,42,153,129,97,32,60,157,43.71,49.23,-5.51,93,80,43.01,32,27,28.12,16,17,53.12,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,12,18,75.0,53,9,38
2220,Brandon Armstrong,NJN,48,151,175,123,52,4,177,37.19,42.71,-5.52,123,92,37.4,52,57,36.54,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,65,19,2
1886,Jonathan Bender,IND,21,148,106,84,22,47,129,52.67,58.41,-5.75,82,78,47.56,22,27,40.91,17,28,82.35,0,0,,2,6,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,5,8,80.0,50,9,39
2574,Jason Kapono,CLE,36,145,129,85,44,24,142,44.48,51.95,-7.47,84,60,35.71,44,63,47.73,9,13,72.22,0,0,,1,3,100.0,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,2,4,100.0,52,21,20
399,Sean Rooks,NOP,49,141,151,150,1,37,167,41.47,42.14,-0.67,145,98,33.79,1,0,0.0,10,17,85.0,0,0,,5,14,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,12,100.0,54,0,33
2411,Bostjan Nachbar,HOU,36,138,132,69,63,29,146,38.76,47.67,-8.9,68,46,33.82,63,69,36.51,10,14,70.0,0,0,,1,3,100.0,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,3,5,83.33,47,23,21
1502,Adonal Foyle,GSW,38,137,130,130,0,35,145,46.44,47.11,-0.67,125,108,43.2,0,0,,9,10,55.56,0,0,,5,12,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,7,58.33,59,0,19
937,Scottie Pippen,CHI,23,136,140,92,48,27,153,38.31,44.77,-6.46,91,78,42.86,48,39,27.08,5,7,70.0,1,2,66.67,1,3,100.0,0,0,,0,0,,0,0,,1,0,0.0,0,0,,0,0,,6,7,58.33,53,13,17
348,Mitchell Butler,WAS,35,134,124,94,30,24,135,44.37,49.79,-5.42,92,82,44.57,30,33,36.67,8,8,50.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,6,100.0,54,11,15
1711,Raef LaFrentz,BOS,17,132,124,84,40,13,130,43.85,50.88,-7.02,83,96,57.83,40,24,20.0,4,7,87.5,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,57,8,10
1630,Mikki Moore,NJN,29,130,99,99,0,35,115,55.79,56.82,-1.02,96,94,48.96,0,0,,13,22,84.62,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,50,0,30
911,Ervin Johnson,MIN,52,127,103,102,1,28,116,54.04,55.06,-1.02,100,106,53.0,1,0,0.0,11,14,63.64,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,55,0,17
2205,DeSagana Diop,CLE,46,126,147,147,0,20,156,40.13,40.44,-0.31,145,110,37.93,0,0,,7,8,57.14,0,0,,2,5,83.33,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,1,1,50.0,57,0,12
2599,Brandon Hunter,BOS,32,125,116,113,3,43,133,44.96,46.32,-1.36,104,88,42.31,3,0,0.0,14,13,46.43,0,0,,9,22,81.48,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,2,33.33,53,0,19
2580,Travis Hansen,ATL,35,123,130,100,30,27,143,38.8,43.35,-4.55,99,72,36.36,30,27,30.0,9,16,88.89,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,46,9,22
2254,Loren Woods,MIA,33,121,96,96,0,55,123,48.99,50.33,-1.34,95,86,45.26,0,0,,18,22,61.11,0,0,,1,2,66.67,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,8,11,68.75,44,0,33
932,Oliver Miller,MIN,37,121,100,99,1,23,111,54.02,54.94,-0.92,97,102,52.58,1,0,0.0,6,6,50.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,4,6,75.0,53,0,15
2452,J.R. Bremer,CLE,32,118,158,84,74,20,168,28.78,35.37,-6.59,83,46,27.71,74,57,25.68,4,6,75.0,0,0,,1,3,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,5,5,50.0,43,19,13
1594,Rick Brunson,TOR,31,118,105,82,23,31,120,44.7,49.73,-5.03,80,54,33.75,23,33,47.83,3,5,83.33,0,0,,2,6,100.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,11,20,90.91,40,11,27
283,Lindsey Hunter,DET,32,117,143,93,50,8,146,34.01,39.93,-5.91,92,68,36.96,50,42,28.0,1,2,100.0,1,2,66.67,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,49,14,5
1043,Amal McCaskill,PHI,43,113,117,116,1,27,129,43.13,43.84,-0.71,113,88,38.94,1,0,0.0,9,13,72.22,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,47,0,19
2035,DerMarr Johnson,NYK,20,113,97,61,36,31,112,43.3,51.07,-7.77,60,44,36.67,36,39,36.11,12,21,87.5,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,6,100.0,36,13,28
1735,Vladimir Stepania,POR,37,108,103,103,0,36,120,44.63,45.44,-0.81,101,82,40.59,0,0,,15,20,66.67,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,43,0,22
1513,Scot Pollard,IND,53,106,114,114,0,21,123,42.57,43.01,-0.44,111,88,39.64,0,0,,8,8,50.0,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,47,0,12
2401,Nikoloz Tskitishvili,DEN,35,106,122,111,11,29,136,37.32,39.33,-2.01,110,72,32.73,11,9,27.27,13,20,76.92,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,40,3,23
955,Samaki Walker,MIA,30,105,99,97,2,44,121,43.03,44.36,-1.32,96,74,38.54,2,0,0.0,18,21,58.33,0,0,,1,3,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,3,6,100.0,38,0,29
349,Mark Jackson,HOU,35,103,100,59,41,39,119,36.79,43.96,-7.17,58,52,44.83,41,21,17.07,10,14,70.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,13,72.22,34,7,28
2040,Jerome Moiso,TOR,20,102,84,83,1,38,102,49.28,50.64,-1.36,80,74,46.25,1,0,0.0,15,19,63.33,0,0,,3,6,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,60.0,40,0,22
2055,Mamadou N'diaye,DAL,25,98,69,69,0,59,97,49.75,51.6,-1.85,66,48,36.36,0,0,,20,29,72.5,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,12,75.0,27,0,44
297,Alonzo Mourning,NJN,12,96,71,71,0,34,86,54.55,55.84,-1.29,67,58,43.28,0,0,,8,14,87.5,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,13,92.86,33,0,30
2427,Roger Mason Jr.,CHI,22,96,98,59,39,22,108,37.35,44.58,-7.22,58,36,31.03,39,39,33.33,6,10,83.33,1,3,100.0,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,32,13,19
1032,Darvin Ham,DET,33,96,75,73,2,35,91,51.34,53.1,-1.76,70,66,47.14,2,3,50.0,13,18,69.23,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,1,16.67,37,1,21
2573,Maciej Lampe,PHX,18,96,88,84,4,13,94,49.74,51.22,-1.48,83,84,50.6,4,0,0.0,4,7,87.5,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,43,0,10
2424,Dan Dickau,ATL,35,95,98,68,30,14,105,39.58,45.6,-6.02,68,54,39.71,30,30,33.33,3,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,37,10,11
2409,Marcus Haislip,MIL,25,93,74,72,2,28,86,52.25,53.87,-1.62,68,62,45.59,2,3,50.0,11,16,72.73,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,36,1,20
1908,Jumaine Jones,BOS,35,93,96,52,44,23,107,35.91,43.82,-7.91,52,40,38.46,44,39,29.55,10,12,60.0,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,33,13,14
1913,Michael Ruffin,UTA,35,92,117,117,0,38,135,33.82,34.4,-0.58,115,72,31.3,0,0,,15,13,43.33,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,38,0,16
1442,Zeljko Rebraca,DET,22,91,77,77,0,30,91,49.46,50.44,-0.99,75,64,42.67,0,0,,12,19,79.17,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,34,0,23
2693,Keith McLeod,MIN,29,88,82,72,10,43,103,40.55,43.6,-3.05,71,50,35.21,10,3,10.0,17,25,73.53,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,7,87.5,27,1,33
2423,Chris Jefferies,TOR,19,84,72,30,42,20,81,40.78,51.98,-11.2,28,16,28.57,42,51,40.48,6,8,66.67,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,27,17,13
2222,Gerald Wallace,SAC,32,75,89,87,2,24,100,36.76,37.67,-0.9,85,60,35.29,2,0,0.0,10,8,40.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,32,0,11
2558,Reece Gaines,ORL,30,69,86,76,10,25,98,33.33,35.57,-2.23,75,42,28.0,10,9,30.0,7,7,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,8,80.0,25,3,16
1052,Ben Handlogten,UTA,13,68,47,47,0,27,58,56.2,57.74,-1.55,42,40,47.62,0,0,,5,7,70.0,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,8,66.67,25,0,18
779,Glen Rice,LAC,17,66,76,48,28,17,85,33.5,39.53,-6.03,48,34,35.42,28,15,17.86,6,12,100.0,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,2,4,100.0,22,5,17
2074,Jabari Smith,SAC,27,64,70,67,3,20,80,39.26,40.61,-1.35,67,52,38.81,3,0,0.0,7,9,64.29,0,0,,0,0,,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,2,3,75.0,26,0,12
2414,Curtis Borchardt,UTA,16,58,56,55,1,18,64,44.27,45.37,-1.09,53,40,37.74,1,0,0.0,5,7,70.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,22,0,14
239,Darrick Martin,MIN,14,55,67,41,26,9,71,32.54,38.75,-6.21,40,26,32.5,26,18,23.08,3,6,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,20,6,9
2447,Tamar Slay,NJN,17,53,60,48,12,14,67,36.3,40.05,-3.75,48,34,35.42,12,12,33.33,4,3,37.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,21,4,7
2366,Mike Wilks,HOU,15,50,36,26,10,12,42,53.19,60.56,-7.37,26,22,42.31,10,18,60.0,6,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,17,6,10
2109,Eddie Gill,POR,14,50,36,28,8,20,47,50.0,55.8,-5.8,27,22,40.74,8,9,37.5,6,10,83.33,0,0,,1,2,66.67,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,3,5,100.0,15,3,17
123,Robert Pack,NJN,20,49,52,52,0,6,55,44.55,44.84,-0.29,51,42,41.18,0,0,,1,2,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,1,1,50.0,22,0,5
2038,Joel Przybilla,MIL,12,49,50,50,0,31,64,37.4,38.5,-1.09,47,30,31.91,0,0,,13,11,42.31,0,0,,3,6,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,18,0,13
2545,Darko Milicic,DET,28,48,65,64,1,24,76,30.97,31.76,-0.8,62,30,24.19,1,0,0.0,9,10,55.56,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,17,0,14
zhizhwa01,W. Zhizhi,LAC,16,47,46,32,14,10,51,40.52,46.63,-6.11,32,26,40.62,14,12,28.57,4,7,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,17,4,9
43,Chris Whitney,WAS,12,47,45,27,18,5,48,41.59,49.79,-8.2,27,18,33.33,18,24,44.44,1,2,100.0,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,17,8,5
1763,Ryan Bowen,DEN,32,46,53,53,0,12,59,38.98,39.46,-0.48,53,36,33.96,0,0,,4,6,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,18,0,10
2604,Theron Smith,MEM,16,44,43,31,12,8,46,41.51,47.29,-5.78,29,16,27.59,12,18,50.0,3,4,66.67,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,16,6,6
1762,Tremaine Fowlkes,DET,21,44,48,40,8,18,57,36.07,39.34,-3.28,40,28,35.0,8,3,12.5,7,10,71.43,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,15,1,13
2639,Britton Johnsen,ORL,17,42,59,47,12,16,67,28.77,31.8,-3.03,47,32,34.04,12,3,8.33,7,7,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,17,1,7
2466,Maurice Carter,LAL,9,42,35,24,11,18,44,42.42,48.93,-6.5,24,14,29.17,11,12,36.36,6,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,6,100.0,11,4,16
1934,Rodney Buford,SAC,18,41,56,54,2,6,59,34.17,34.96,-0.79,54,38,35.19,2,0,0.0,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,19,0,3
1765,Torraye Braggs,HOU,13,40,33,33,0,12,38,51.28,52.25,-0.96,31,28,45.16,0,0,,5,7,70.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,16,0,8
2253,Sean Lampley,GSW,4,34,20,20,0,12,25,65.38,67.25,-1.86,18,22,61.11,0,0,,4,5,62.5,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,13,0,8
2563,Dahntay Jones,MEM,16,34,50,47,3,11,55,29.82,31.0,-1.17,46,24,26.09,3,3,33.33,5,4,40.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,14,1,5
2249,Jamison Brewer,IND,11,32,35,21,14,6,38,35.56,42.51,-6.95,21,16,38.1,14,15,35.71,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,13,5,1
2425,Robert Archibald,PHX,22,32,33,33,0,31,49,32.99,34.31,-1.32,33,18,27.27,0,0,,10,11,55.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,5,2,20.0,9,0,14
2667,Desmond Penigar,ORL,9,32,28,28,0,4,30,53.33,53.76,-0.43,28,28,50.0,0,0,,2,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,14,0,4
2441,Jamal Sampson,LAL,9,29,23,23,0,12,29,50.0,51.27,-1.27,23,22,47.83,0,0,,4,4,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,11,0,7
902,Bimbo Coles,MIA,15,28,34,34,0,6,37,37.84,38.21,-0.37,34,24,35.29,0,0,,3,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,12,0,4
2056,Primoz Brezec,IND,12,28,26,26,0,6,28,48.28,48.88,-0.61,24,20,41.67,0,0,,1,1,50.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,12,0,4
1760,Derrick Dial,ORL,7,26,28,19,9,8,32,35.62,41.24,-5.63,19,14,36.84,9,6,22.22,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,9,2,6
2244,Jeff Trepagnier,DEN,8,25,38,34,4,6,41,29.07,30.76,-1.69,34,16,23.53,4,6,50.0,3,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,2,3
1514,Paul Grant,UTA,8,25,23,23,0,8,27,46.3,47.13,-0.84,23,22,47.83,0,0,,3,2,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,11,0,3
673,Alan Henderson,ATL,5,24,21,21,0,6,24,50.0,50.76,-0.76,21,20,47.62,0,0,,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,10,0,4
1853,Anthony Carter,SAS,5,22,37,34,3,0,37,28.57,29.73,-1.16,34,22,32.35,3,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,0,0
1049,Shane Heal,SAS,6,22,24,6,18,5,27,30.99,41.98,-11.0,6,6,50.0,18,12,22.22,1,2,100.0,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,1,1,50.0,7,4,4
2570,Kendrick Perkins,BOS,8,22,15,15,0,9,19,56.41,58.02,-1.61,14,14,50.0,0,0,,3,3,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,8,0,6
2321,Paul Shirley,CHI,6,21,23,22,1,3,24,42.0,43.17,-1.17,21,18,42.86,1,0,0.0,1,0,0.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,0,1
2679,Matt Carroll,POR,9,19,16,13,3,6,19,46.34,50.97,-4.62,13,12,46.15,3,3,33.33,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,7,1,4
924,Anthony Goldwire,MIN,8,17,22,14,8,1,22,32.08,37.88,-5.8,13,8,30.77,8,6,25.0,0,0,,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,2,1
1900,Quincy Lewis,MIN,11,16,20,15,5,0,20,35.56,40.0,-4.44,15,10,33.33,5,6,40.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,2,0
2228,Alton Ford,HOU,4,15,11,11,0,6,13,53.57,54.99,-1.41,9,8,44.44,0,0,,1,1,50.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,6,0,3
2214,Michael Bradley,TOR,7,15,15,15,0,2,16,46.88,47.23,-0.35,15,14,46.67,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,0,1
2043,Mateen Cleaves,CLE,4,15,23,22,1,2,24,30.61,31.41,-0.79,22,14,31.82,1,0,0.0,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,0,1
2241,Omar Cook,POR,14,14,27,26,1,0,27,25.45,25.93,-0.47,26,14,26.92,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,0,0
2569,Ndudi Ebi,MIN,12,13,14,14,0,4,16,40.62,41.24,-0.62,14,12,42.86,0,0,,2,1,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,0,1
1565,Michael Stewart,CLE,8,13,12,12,0,4,14,46.43,47.24,-0.81,12,10,41.67,0,0,,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,0,3
2061,Dan Langhi,GSW,6,13,14,12,2,2,15,40.62,43.68,-3.06,12,8,33.33,2,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,5,1,2
2724,Desmond Ferguson,POR,6,13,12,4,8,2,13,38.24,50.47,-12.23,4,4,50.0,8,9,37.5,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,3,0
1724,Bryce Drew,NOP,9,12,18,11,7,3,19,26.09,31.06,-4.97,10,4,20.0,7,3,14.29,0,0,,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,4,1,3
685,Cherokee Parks,GSW,5,12,10,10,0,6,13,46.15,47.47,-1.31,10,8,40.0,0,0,,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,4,0,4
1743,Bruno Sundov,CLE,5,11,10,10,0,6,13,42.31,43.51,-1.2,10,8,40.0,0,0,,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,4,0,3
2559,Troy Bell,MEM,5,11,18,14,4,3,19,25.58,28.47,-2.89,14,8,28.57,4,0,0.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,0,3
1559,Adrian Griffin,HOU,10,11,18,16,2,4,20,26.19,27.83,-1.64,16,8,25.0,2,3,50.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,5,1,0
238,Tyrone Hill,MIA,3,9,5,5,0,4,7,64.29,66.57,-2.28,5,6,60.0,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,3,0,3
891,Charles Oakley,HOU,4,9,6,6,0,6,9,50.0,52.08,-2.08,6,4,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,2,0,5
145,Tracy Murray,POR,7,8,12,7,5,1,13,26.67,32.15,-5.49,7,2,14.29,5,6,40.0,0,0,,0,0,,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,3,2,0
2370,Mengke Bateer,TOR,5,8,7,7,0,0,7,57.14,57.14,0.0,7,8,57.14,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,0,0
2566,Travis Outlaw,POR,4,8,7,7,0,4,9,44.44,45.66,-1.22,7,6,42.86,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,3,0,2
2137,Ime Udoka,LAL,4,8,9,8,1,4,11,34.78,37.17,-2.39,8,6,37.5,1,0,0.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,3,0,2
2673,Hiram Fuller,ATL,3,8,8,8,0,6,11,36.36,37.59,-1.23,8,6,37.5,0,0,,3,2,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,2
988,Randy Livingston,LAC,4,8,10,7,3,6,13,27.59,31.65,-4.06,7,4,28.57,3,0,0.0,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,2,0,4
2079,Kaniel Dickens,POR,3,7,3,3,0,2,4,87.5,90.21,-2.71,3,6,100.0,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,1
2592,James Jones,IND,5,7,9,5,4,2,10,29.17,35.43,-6.26,5,2,20.0,4,3,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,2,1,2
2357,Tierre Brown,NOP,2,6,4,4,0,4,6,50.0,52.08,-2.08,4,4,50.0,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,2,0,2
344,Dana Barros,BOS,1,6,3,3,0,2,4,75.0,77.32,-2.32,3,4,66.67,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,2
2668,Josh Davis,ATL,2,5,5,3,2,1,5,38.46,45.96,-7.49,2,2,50.0,2,0,0.0,0,0,,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,1
2257,Ruben Boumtje-Boumtje,POR,4,4,5,5,0,2,6,33.33,34.01,-0.68,5,2,20.0,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,2
1721,Keon Clark,UTA,2,4,6,6,0,0,6,33.33,33.33,0.0,6,4,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
93,Hubert Davis,DET,8,4,11,10,1,2,12,16.0,16.84,-0.84,10,2,10.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,1,0,2
1601,Rusty LaRue,GSW,3,4,3,2,1,2,4,44.44,51.55,-7.1,2,0,0.0,1,3,100.0,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,1
