player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
422,Avery Johnson,ATL,47,131,153,148,5,32,168,38.19,39.2,-1.01,146,102,34.93,5,3,20.0,11,15,68.18,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,54,1,22
962,Walter McCarty,BOS,44,131,126,70,56,28,140,38.99,47.35,-8.37,70,52,37.14,56,57,33.93,9,14,77.78,0,0,,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,4,6,75.0,45,19,22
718,Gary Trent,DAL,32,131,130,129,1,34,146,44.41,45.18,-0.78,127,110,43.31,1,0,0.0,12,13,54.17,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,50.0,57,0,17
2059,Eduardo Najera,DAL,34,129,111,108,3,31,125,50.39,51.75,-1.36,105,108,51.43,3,3,33.33,11,9,40.91,0,0,,3,6,66.67,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,2,3,75.0,58,1,12
1731,Tyronn Lue,LAL,35,129,117,83,34,23,128,44.33,50.74,-6.41,82,76,46.34,34,33,32.35,3,4,66.67,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,14,87.5,50,11,18
323,Greg Foster,LAL,45,125,133,124,9,14,140,43.25,44.91,-1.66,124,106,42.74,9,9,33.33,5,7,70.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,56,3,10
1900,Quincy Lewis,UTA,31,124,123,98,25,21,133,42.47,46.88,-4.42,97,80,41.24,25,27,36.0,8,11,68.75,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,50,9,15
77,Doug Overton,BOS,20,124,139,103,36,15,146,37.69,42.58,-4.89,102,80,39.22,36,33,30.56,3,1,16.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,7,87.5,52,11,9
2128,David Vanterpool,WAS,21,122,110,104,6,50,132,44.2,46.21,-2.01,98,80,40.82,6,0,0.0,16,23,71.88,0,0,,6,14,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,5,41.67,46,0,30
376,Eric Montross,DET,46,120,138,138,0,31,152,39.09,39.57,-0.48,135,106,39.26,0,0,,9,6,33.33,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,0,0.0,56,0,8
1913,Michael Ruffin,CHI,37,119,90,90,0,77,127,46.3,48.03,-1.73,87,74,42.53,0,0,,26,24,46.15,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,12,54.55,40,0,39
400,Derek Strong,LAC,28,118,117,116,1,37,135,43.38,44.27,-0.89,115,88,38.26,1,0,0.0,17,25,73.53,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,45,0,28
1505,Tariq Abdul-Wahad,DEN,26,111,111,101,10,36,128,41.42,43.76,-2.34,99,74,37.37,10,12,40.0,11,13,59.09,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,7,58.33,43,4,21
904,Chris Mullin,GSW,18,111,106,54,52,24,118,38.54,47.61,-9.07,54,34,31.48,52,57,36.54,5,10,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,10,71.43,36,19,20
1032,Darvin Ham,MIL,26,109,80,77,3,49,102,51.42,53.66,-2.25,72,64,44.44,3,6,66.67,10,7,35.0,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,12,19,79.17,39,2,29
721,Tyus Edney,IND,22,106,91,85,6,39,110,46.7,49.0,-2.31,84,66,39.29,6,3,16.67,12,22,91.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,12,85.71,35,1,35
96,Detlef Schrempf,POR,23,104,95,87,8,27,108,46.22,48.65,-2.43,86,70,40.7,8,9,37.5,9,15,83.33,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,7,87.5,39,3,23
695,Eldridge Recasner,CHA,38,103,114,75,39,18,123,36.14,42.24,-6.1,75,50,33.33,39,39,33.33,6,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,38,13,14
239,Darrick Martin,SAC,26,103,76,49,27,35,94,48.13,56.35,-8.21,49,30,30.61,27,42,51.85,13,23,88.46,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,8,80.0,29,14,31
1434,Dragan Tarlac,CHI,39,103,99,99,0,33,115,44.59,45.37,-0.78,98,76,38.78,0,0,,10,14,70.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,11,91.67,39,0,25
359,Chucky Brown,GSW,25,102,95,92,3,34,110,44.93,46.38,-1.45,88,72,40.91,3,0,0.0,12,15,62.5,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,40,0,22
1918,Obinna Ekezie,WAS,26,101,81,81,0,53,106,46.98,48.41,-1.43,77,56,36.36,0,0,,20,24,60.0,0,0,,4,12,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,9,90.0,32,0,37
1504,Danny Fortson,GSW,6,100,50,50,0,54,74,64.94,67.79,-2.85,44,46,52.27,0,0,,17,26,76.47,0,0,,6,15,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,13,92.86,29,0,42
1559,Adrian Griffin,BOS,36,93,97,71,26,24,109,38.11,43.23,-5.12,70,46,32.86,26,27,34.62,10,13,65.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,33,9,18
2052,DeShawn Stevenson,UTA,37,89,91,79,12,38,109,38.36,41.31,-2.95,77,56,36.36,12,3,8.33,16,23,71.88,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,31,1,26
2061,Dan Langhi,HOU,28,89,99,98,1,28,113,39.21,39.97,-0.77,97,72,37.11,1,0,0.0,6,5,41.67,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,7,9,64.29,37,0,15
1760,Derrick Dial,SAS,25,86,83,73,10,21,93,43.65,46.62,-2.96,72,66,45.83,10,6,20.0,6,8,66.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,3,37.5,36,2,12
1914,Chris Herren,BOS,21,83,96,41,55,12,102,32.05,40.98,-8.93,41,26,31.71,55,48,29.09,6,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,29,16,9
1735,Vladimir Stepania,NJN,28,82,88,84,4,32,103,38.68,40.16,-1.49,82,50,30.49,4,3,25.0,8,13,81.25,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,10,71.43,28,1,25
924,Anthony Goldwire,DEN,18,82,80,46,34,16,87,39.05,47.1,-8.06,44,38,43.18,34,27,26.47,3,3,50.0,0,0,,2,6,100.0,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,3,6,100.0,30,9,13
1747,Rafer Alston,MIL,28,77,84,54,30,13,89,36.49,42.91,-6.42,51,38,37.25,30,24,26.67,4,5,62.5,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,30,8,9
190,Duane Causwell,MIA,23,76,85,85,0,25,97,38.97,39.58,-0.61,84,62,36.9,0,0,,7,8,57.14,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,3,30.0,32,0,12
2106,Ruben Wolkowyski,SEA,26,75,79,77,2,34,95,38.66,39.91,-1.25,75,46,30.67,2,0,0.0,13,18,69.23,0,0,,2,6,100.0,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,2,3,75.0,25,0,25
201,Chris Dudley,PHX,39,72,73,73,0,36,91,39.56,40.52,-0.96,72,56,38.89,0,0,,12,9,37.5,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,5,4,40.0,29,0,14
760,Jerome Kersey,MIL,20,72,69,68,1,16,77,46.45,47.34,-0.89,68,64,47.06,1,0,0.0,5,5,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,32,0,8
2044,Jason Collier,HOU,19,71,71,70,1,24,83,42.51,43.53,-1.01,70,54,38.57,1,0,0.0,9,13,72.22,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,27,0,17
1863,Earl Boykins,LAC,10,64,63,55,8,16,70,42.67,45.69,-3.02,53,44,41.51,8,3,12.5,4,6,75.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,25,1,13
180,John Crotty,UTA,26,64,65,58,7,18,74,41.29,43.88,-2.59,58,36,31.03,7,12,57.14,5,8,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,0,0,,0,0,,3,6,100.0,22,4,16
223,Bill Curley,DAL,18,63,47,45,2,19,56,54.78,56.9,-2.12,44,46,52.27,2,3,50.0,7,10,71.43,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,25,1,12
1600,Kornel David,TOR,20,62,51,51,0,13,57,53.91,54.65,-0.74,50,48,48.0,0,0,,6,11,91.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,25,0,12
2068,Lavor Postell,NYK,23,58,54,43,11,26,67,40.0,44.32,-4.32,43,28,32.56,11,9,27.27,8,11,68.75,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,10,100.0,17,3,21
1909,Scott Padgett,UTA,20,56,43,34,9,20,53,48.7,54.05,-5.36,34,26,38.24,9,15,55.56,8,13,81.25,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,18,5,15
255,Grant Hill,ORL,4,55,43,42,1,26,55,48.67,50.51,-1.84,40,32,40.0,1,3,100.0,10,14,70.0,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,19,1,16
1956,Ira Newble,SAS,17,54,55,46,9,16,63,40.0,43.52,-3.52,46,34,36.96,9,12,44.44,5,5,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,21,4,8
724,Cory Alexander,ORL,20,50,56,40,16,14,62,35.21,40.22,-5.01,38,24,31.58,16,12,25.0,3,4,66.67,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,6,100.0,18,4,10
26,Luc Longley,NYK,22,49,54,54,0,17,62,39.2,39.85,-0.65,53,34,32.08,0,0,,7,10,71.43,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,18,0,13
2066,Soumaila Samake,NJN,26,46,48,48,0,24,60,38.33,39.28,-0.94,48,36,37.5,0,0,,8,6,37.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,50.0,18,0,10
1594,Rick Brunson,BOS,16,46,54,40,14,13,60,34.07,38.51,-4.44,39,30,38.46,14,6,14.29,2,3,75.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,18,2,8
2053,Dalibor Bagaric,CHI,25,46,65,64,1,27,77,29.11,29.92,-0.8,61,28,22.95,1,0,0.0,10,8,40.0,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,17,0,12
1906,Tim James,CHA,23,45,52,49,3,14,59,37.19,38.69,-1.5,49,30,30.61,3,3,33.33,7,12,85.71,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,16,1,12
2071,Olumide Oyedeji,SEA,17,45,37,37,0,12,43,52.33,53.22,-0.89,36,34,47.22,0,0,,3,5,83.33,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,60.0,18,0,9
244,Dee Brown,ORL,7,45,44,12,32,2,45,36.89,50.13,-13.25,12,8,33.33,32,36,37.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,16,12,1
1743,Bruno Sundov,IND,11,43,41,37,4,5,43,47.25,49.77,-2.52,36,38,52.78,4,0,0.0,1,1,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,20,0,3
1035,Shawnelle Scott,SAS,16,43,41,41,0,22,52,41.35,42.42,-1.08,41,34,41.46,0,0,,10,8,40.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,17,0,9
280,Felton Spencer,NYK,11,39,20,20,0,25,32,60.0,62.9,-2.9,19,22,57.89,0,0,,10,12,60.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,12,0,15
358,Anfernee Hardaway,PHX,4,39,36,28,8,11,41,42.86,47.75,-4.89,27,24,44.44,8,6,25.0,5,6,60.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,15,2,7
2109,Eddie Gill,NJN,8,39,41,32,9,5,43,40.62,45.14,-4.51,31,24,38.71,9,9,33.33,2,3,75.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,16,3,4
98,Nick Anderson,SAC,18,38,57,18,39,0,57,24.84,33.33,-8.5,18,8,22.22,39,30,25.64,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,14,10,0
2040,Jerome Moiso,BOS,16,35,30,29,1,26,43,40.23,42.23,-2.0,29,24,41.38,1,0,0.0,7,5,35.71,0,0,,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,5,5,50.0,12,0,11
426,Terry Davis,DEN,17,33,25,25,0,22,35,45.83,47.58,-1.74,23,20,43.48,0,0,,5,5,50.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,3,30.0,12,0,9
1565,Michael Stewart,TOR,18,33,34,34,0,18,43,38.37,39.36,-0.99,33,20,30.3,0,0,,8,10,62.5,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,11,0,11
2098,Slava Medvedenko,LAL,6,32,25,24,1,12,31,50.79,52.84,-2.05,24,22,45.83,1,3,100.0,5,7,70.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,12,1,7
1729,Ricky Davis,MIA,6,32,29,28,1,8,33,47.76,49.2,-1.44,28,22,39.29,1,3,100.0,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,12,1,7
176,Antonio Harvey,POR,9,31,28,28,0,6,31,50.0,50.59,-0.59,28,26,46.43,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,13,0,5
931,Don MacLean,MIA,7,31,20,18,2,12,26,57.41,61.31,-3.91,18,16,44.44,2,6,100.0,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,8,80.0,10,2,9
1114,Jaren Jackson,SAS,11,31,37,21,16,2,38,33.7,40.92,-7.22,21,16,38.1,16,15,31.25,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,13,5,0
2073,Brian Cardinal,DET,11,31,31,26,5,18,39,36.47,39.83,-3.35,24,16,33.33,5,0,0.0,6,7,58.33,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,10,0,11
2063,Jake Voskuhl,CHI,12,30,25,25,0,12,31,48.39,49.54,-1.15,25,22,44.0,0,0,,5,6,60.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,11,0,8
969,Travis Knight,NYK,28,29,53,52,1,18,62,23.2,23.8,-0.6,52,20,19.23,1,0,0.0,6,8,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,1,16.67,10,0,9
29,Jim McIlvaine,NJN,13,28,28,28,0,12,34,41.18,42.07,-0.89,28,20,35.71,0,0,,3,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,10,0,8
957,Todd Fuller,MIA,8,28,35,35,0,8,39,35.9,36.34,-0.45,35,20,28.57,0,0,,4,8,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,0,8
28,Doug West,VAN,14,28,38,36,2,7,41,32.94,34.08,-1.14,35,20,28.57,2,0,0.0,1,2,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,11,0,6
2038,Joel Przybilla,MIL,20,27,35,35,0,11,40,33.33,33.89,-0.55,34,22,32.35,0,0,,4,2,25.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,12,0,3
2074,Jabari Smith,SAC,8,26,22,22,0,6,25,52.0,52.76,-0.76,22,22,50.0,0,0,,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,11,0,4
371,Terry Mills,IND,11,25,34,17,17,0,34,29.41,36.76,-7.35,17,16,47.06,17,9,17.65,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,3,0
zhizhwa01,W. Zhizhi,DAL,4,24,19,17,2,10,24,48.0,51.28,-3.28,17,16,47.06,2,0,0.0,3,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,8,0,8
2051,Donnell Harvey,DAL,10,22,14,14,0,16,22,50.0,52.28,-2.28,13,14,53.85,0,0,,6,3,25.0,0,0,,1,2,66.67,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,8,0,6
994,Jamie Feick,NJN,6,22,23,23,0,12,29,37.93,38.9,-0.97,23,16,34.78,0,0,,5,6,60.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,8,0,6
384,Calbert Cheaney,DEN,7,21,30,30,0,2,31,33.87,34.0,-0.13,30,20,33.33,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,0,1
895,Tyrone Corbin,TOR,14,20,38,33,5,4,40,23.53,25.15,-1.62,33,18,27.27,5,0,0.0,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,0,2
2143,Pepe Sanchez,PHI,19,20,28,27,1,2,29,33.9,34.63,-0.73,27,18,33.33,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,9,0,2
1734,Sam Jacobson,MIN,6,20,18,18,0,3,19,51.28,51.76,-0.48,17,16,47.06,0,0,,1,1,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,0,2
2057,Erick Barkley,POR,8,19,22,14,8,0,22,36.54,43.18,-6.64,14,10,35.71,8,9,37.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,3,0
95,Mark Bryant,DAL,11,19,20,20,0,5,22,42.22,42.79,-0.57,19,14,36.84,0,0,,1,2,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,8,0,3
1864,Steve Goodrich,BOS,11,19,18,15,3,7,21,41.3,45.07,-3.76,14,10,35.71,3,3,33.33,3,3,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,1,4
1612,Chris Garner,GSW,8,19,37,30,7,6,40,21.84,23.97,-2.13,30,14,23.33,7,0,0.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,7,0,5
2082,Dan McClintock,DEN,5,18,18,18,0,5,20,43.9,44.55,-0.65,17,16,47.06,0,0,,2,0,0.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,0,0
380,Tony Smith,ATL,5,17,23,21,2,2,24,34.0,35.59,-1.59,21,16,38.1,2,0,0.0,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,0,1
197,Scott Burrell,CHA,4,17,15,9,6,4,17,42.5,50.72,-8.22,9,10,55.56,6,6,33.33,2,1,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,2,1
2092,Ruben Garces,PHX,8,16,22,22,0,8,26,30.77,31.35,-0.58,21,12,28.57,0,0,,3,2,33.33,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,7,0,2
2173,Sean Colson,ATL,9,15,24,19,5,4,26,26.32,29.11,-2.8,19,10,26.32,5,3,20.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,6,1,2
781,Will Perdue,POR,6,14,9,9,0,4,11,63.64,65.06,-1.42,9,12,66.67,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,6,0,2
2072,Michael Redd,MIL,6,13,19,16,3,6,22,27.66,30.04,-2.38,16,10,31.25,3,0,0.0,2,1,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,5,0,3
2065,Mike Smith,WAS,3,13,16,10,6,6,19,29.55,34.87,-5.33,10,4,20.0,6,6,33.33,2,1,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,4,2,3
1975,Jamel Thomas,NJN,5,13,19,16,3,0,19,31.71,34.21,-2.5,16,10,31.25,3,3,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,1,0
85,Brent Price,VAN,5,12,11,7,4,6,14,37.5,43.99,-6.49,7,4,28.57,4,3,25.0,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,3,1,5
462,J.R. Reid,CLE,3,10,5,5,0,8,9,55.56,58.69,-3.13,5,4,40.0,0,0,,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,2,0,6
202,Gary Grant,POR,4,10,7,7,0,0,7,71.43,71.43,0.0,7,10,71.43,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,0,0
381,James Robinson,ORL,4,10,11,6,5,0,11,37.04,45.45,-8.42,6,4,33.33,5,6,40.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,2,0
1985,Zendon Hamilton,LAC,3,9,9,9,0,8,13,34.62,35.94,-1.33,9,4,22.22,0,0,,3,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,2,0,5
1138,Michael Hawkins,CLE,7,8,9,5,4,0,9,36.36,44.44,-8.08,5,2,20.0,4,6,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,2,0
1564,Etdrick Bohannon,CLE,4,8,4,4,0,4,6,66.67,69.44,-2.78,4,4,50.0,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,2,0,4
67,Tom Hammonds,MIN,5,7,10,10,0,2,11,31.82,32.17,-0.35,10,6,30.0,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,1
1554,Jamal Robinson,MIA,5,6,22,20,2,0,22,13.04,13.64,-0.59,20,6,15.0,2,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,0
442,Pervis Ellison,SEA,5,6,7,7,0,2,8,37.5,38.07,-0.57,7,4,28.57,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,2,0,2
766,David Wingate,SEA,1,6,3,3,0,0,3,100.0,100.0,0.0,3,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,0
1952,Raja Bell,PHI,3,5,7,4,3,0,7,29.41,35.71,-6.3,4,2,25.0,3,3,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,0
2055,Mamadou N'diaye,TOR,3,4,4,4,0,2,5,40.0,40.98,-0.98,4,2,25.0,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,2
1889,Andre Miller,ATL,2,2,2,2,0,0,2,50.0,50.0,0.0,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
2123,Garth Joseph,TOR,4,2,5,5,0,2,6,16.67,17.01,-0.34,5,2,20.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
715,John Coker,GSW,5,2,8,8,0,0,8,12.5,12.5,0.0,8,2,12.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
2078,Jason Hart,MIL,1,2,1,1,0,0,1,100.0,100.0,0.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
177,Muggsy Bogues,TOR,2,0,2,1,1,0,2,0.0,0.0,0.0,1,0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
988,Randy Livingston,GSW,1,0,2,1,1,0,2,0.0,0.0,0.0,1,0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
2121,Terrance Roberson,CHA,2,0,2,1,1,0,2,0.0,0.0,0.0,1,0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
