player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
200835,Walter Herrmann,CHA,38,153,144,80,64,25,156,40.58,49.35,-8.77,79,70,44.3,64,60,31.25,5,9,90.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,12,85.71,56,20,21
101123,Gerald Green,MIN,29,153,151,112,39,41,172,40.05,45.26,-5.2,111,72,32.43,39,45,38.46,15,26,86.67,1,2,66.67,1,2,66.67,0,0,,3,3,100.0,0,0,,0,0,,0,0,,0,0,,2,3,75.0,52,15,34
201148,Brandan Wright,GSW,33,151,112,112,0,40,128,57.2,58.26,-1.06,104,108,51.92,0,0,,14,17,60.71,0,0,,8,23,95.83,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,62,0,27
297,Alonzo Mourning,MIA,24,149,95,95,0,76,131,56.02,58.0,-1.99,91,96,52.75,0,0,,27,34,62.96,0,0,,4,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,10,55.56,52,0,45
200797,Ryan Hollins,CHA,45,147,94,94,0,82,132,54.44,56.5,-2.06,88,80,45.45,0,0,,33,46,69.7,0,0,,6,17,94.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,4,40.0,46,0,55
200776,Mardy Collins,NYK,39,145,175,143,32,38,191,34.52,37.82,-3.29,138,88,31.88,32,24,25.0,12,16,66.67,1,1,33.33,5,12,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,57,8,23
1507,Derek Anderson,CHA,28,141,125,73,52,38,144,41.47,49.75,-8.28,72,54,37.5,51,54,35.29,11,16,72.73,1,1,33.33,1,3,100.0,1,4,100.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,6,9,81.82,47,19,28
1882,Elton Brand,LAC,8,141,114,114,0,47,134,51.27,52.35,-1.07,107,90,42.06,0,0,,16,25,78.12,0,0,,7,20,95.24,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,52,0,37
200755,JJ Redick,ORL,29,140,108,65,43,34,125,47.78,56.93,-9.15,65,62,47.69,43,51,39.53,8,12,75.0,2,6,100.0,0,0,,0,0,,2,3,100.0,0,0,,0,0,,0,0,,1,1,100.0,4,5,62.5,48,17,27
2215,Jason Collins,NJN,56,140,112,111,1,74,147,46.82,48.42,-1.6,107,98,45.79,1,0,0.0,26,23,44.23,0,0,,4,9,75.0,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,8,9,56.25,53,0,34
101121,Joey Graham,TOR,32,138,113,110,3,45,135,50.36,51.96,-1.59,109,92,42.2,3,6,66.67,20,34,85.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,49,2,38
201196,Ramon Sessions,MIL,17,137,117,110,7,41,135,48.58,50.73,-2.14,105,86,40.95,7,9,42.86,14,22,78.57,0,0,,5,14,93.33,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,3,5,83.33,51,3,32
200779,Steve Novak,HOU,29,135,102,31,71,4,105,48.39,65.05,-16.67,31,30,48.39,71,102,47.89,0,0,,0,0,,0,0,,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,1,1,50.0,49,34,3
200762,Oleksiy Pecherov,WAS,31,125,125,65,60,31,140,36.66,45.08,-8.42,64,52,40.62,60,51,28.33,9,10,55.56,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,9,75.0,44,17,20
1761,Greg Buckner,MIN,27,124,117,67,50,22,128,40.52,48.94,-8.42,65,56,43.08,50,45,30.0,4,7,87.5,0,0,,2,5,83.33,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,5,9,90.0,45,15,19
2073,Brian Cardinal,MEM,33,124,126,45,81,19,135,35.23,46.14,-10.92,43,32,37.21,81,75,30.86,5,10,100.0,0,0,,2,4,66.67,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,3,2,33.33,43,25,13
101261,Andre Owens,IND,27,123,107,67,40,34,122,42.71,50.43,-7.72,63,36,28.57,40,54,45.0,8,11,68.75,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,11,78.57,40,18,25
353,Darrell Armstrong,NJN,40,123,110,41,69,30,125,38.56,49.92,-11.36,40,32,40.0,69,69,33.33,3,5,83.33,1,3,100.0,1,3,100.0,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,9,9,50.0,40,23,20
2239,Trenton Hassell,DAL,54,123,135,126,9,10,140,42.56,44.12,-1.56,126,110,43.65,9,6,22.22,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,57,2,7
201176,Jermareo Davidson,CHA,33,120,125,125,0,28,138,43.17,43.69,-0.53,123,98,39.84,0,0,,6,9,75.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,8,57.14,51,0,18
2260,Jarron Collins,UTA,46,118,82,81,1,74,117,49.37,51.5,-2.13,77,64,41.56,1,0,0.0,18,21,58.33,0,0,,4,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,17,24,70.59,36,0,46
87,Dikembe Mutombo,HOU,32,118,80,80,0,45,102,57.56,59.12,-1.56,78,82,52.56,0,0,,21,28,66.67,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,43,0,32
201228,C.J. Watson,GSW,27,118,101,75,26,29,116,45.91,51.86,-5.95,74,66,44.59,26,27,34.62,6,11,91.67,0,0,,1,3,100.0,0,0,,2,0,0.0,0,0,,0,0,,0,0,,0,0,,7,11,78.57,43,9,23
200769,Shannon Brown,CLE,20,114,126,96,30,29,139,36.66,41.08,-4.42,92,62,33.7,30,27,30.0,9,14,77.78,0,0,,4,9,75.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,3,2,33.33,44,9,17
1763,Ryan Bowen,NOP,43,114,100,99,1,29,113,49.57,50.55,-0.98,96,92,47.92,1,0,0.0,12,14,58.33,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,49,0,16
1088,Chucky Atkins,DEN,21,113,122,43,79,9,126,34.04,44.86,-10.82,42,32,38.1,79,75,31.65,3,3,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,42,25,4
2056,Primoz Brezec,CHA,38,112,94,94,0,40,111,49.12,50.18,-1.06,88,76,43.18,0,0,,13,16,61.54,0,0,,6,16,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,50.0,44,0,24
109,Robert Horry,SAS,42,112,119,49,70,28,132,33.33,42.64,-9.31,48,38,39.58,70,54,25.71,3,4,66.67,1,3,100.0,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,10,55.56,38,18,18
689,Theo Ratliff,MIN,26,111,85,84,1,43,105,51.87,53.41,-1.54,81,76,46.91,1,0,0.0,18,24,66.67,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,41,0,29
2418,Casey Jacobsen,MEM,42,107,115,43,72,17,123,33.54,43.68,-10.14,42,44,52.38,72,48,22.22,6,8,66.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,39,16,13
201174,Nick Fazekas,DAL,25,107,82,80,2,22,91,56.91,58.36,-1.44,76,84,55.26,2,0,0.0,7,12,85.71,0,0,,4,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,46,0,15
1739,Ruben Patterson,LAC,19,102,86,84,2,43,106,47.0,48.61,-1.6,81,72,44.44,2,0,0.0,15,17,56.67,0,0,,3,8,88.89,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,4,4,50.0,39,0,24
2810,Andre Brown,MEM,23,100,78,78,0,49,100,48.78,50.22,-1.44,73,68,46.58,0,0,,15,14,46.67,0,0,,5,14,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,4,28.57,39,0,22
923,Donyell Marshall,CLE,24,98,98,45,53,22,109,36.16,45.51,-9.34,45,34,37.78,53,45,28.3,4,7,87.5,1,2,66.67,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,5,9,90.0,32,15,19
2063,Jake Voskuhl,MIL,36,98,80,80,0,29,94,51.85,52.82,-0.97,79,72,45.57,0,0,,13,22,84.62,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,37,0,24
201181,Chris Richard,MIN,38,98,87,87,0,27,99,48.76,49.56,-0.8,84,76,45.24,0,0,,10,12,60.0,0,0,,3,6,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,41,0,16
201158,Marco Belinelli,GSW,25,95,93,52,41,9,97,40.25,48.99,-8.74,50,36,36.0,41,48,39.02,3,4,66.67,0,0,,2,6,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,36,16,7
201187,Dominic McGuire,WAS,46,93,103,97,6,32,118,38.11,39.72,-1.6,95,72,37.89,6,3,16.67,11,9,40.91,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,39,1,14
2852,Awvee Storey,MIL,23,92,89,82,7,29,102,42.99,45.2,-2.21,79,72,45.57,7,0,0.0,12,10,41.67,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,39,0,14
1913,Michael Ruffin,MIL,35,91,62,62,0,63,93,48.66,50.71,-2.05,61,64,52.46,0,0,,24,21,43.75,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,4,28.57,33,0,25
2243,Brian Scalabrine,BOS,41,88,94,48,46,20,104,34.65,42.8,-8.16,48,28,29.17,46,45,32.61,8,13,81.25,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,29,15,15
101211,Stephen Graham,IND,17,87,58,44,14,16,65,59.59,66.88,-7.29,42,50,59.52,14,21,50.0,5,7,70.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,34,7,12
hilarne01,N. HilÃ¡rio,DEN,15,85,71,70,1,49,94,44.27,45.92,-1.65,67,52,38.81,1,0,0.0,17,21,61.76,0,0,,3,6,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,6,50.0,29,0,27
201202,Joel Anthony,WAS,21,85,60,60,0,49,83,50.3,52.11,-1.81,56,48,42.86,0,0,,16,22,68.75,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,6,5,41.67,28,0,29
2867,Kasib Powell,MIA,11,84,95,62,33,9,99,36.21,42.44,-6.23,61,52,42.62,33,24,24.24,4,5,62.5,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,35,8,6
mbengdj01,D. Ilunga-Mbenga,GSW,32,83,84,84,0,12,89,46.11,46.48,-0.37,82,74,45.12,0,0,,4,3,37.5,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,39,0,5
201186,Stephane Lasme,MIA,15,83,71,71,0,32,86,47.7,48.78,-1.08,69,60,43.48,0,0,,15,19,63.33,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,32,0,19
2036,Chris Mihm,LAL,21,82,95,95,0,27,107,37.79,38.36,-0.57,92,58,31.52,0,0,,8,11,68.75,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,32,0,18
2739,Luke Jackson,MIA,13,79,80,50,30,23,92,37.09,43.83,-6.74,49,28,28.57,30,33,36.67,10,13,65.0,0,0,,1,3,100.0,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,26,11,16
2563,Dahntay Jones,SAC,19,74,47,42,5,49,70,50.0,53.97,-3.97,38,30,39.47,5,3,20.0,17,26,76.47,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,5,5,50.0,20,1,33
201199,DJ Strawberry,PHX,27,73,92,67,25,19,101,32.02,36.37,-4.35,65,42,32.31,25,18,24.0,7,6,42.86,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,1,1,50.0,29,6,9
1563,Kevin Ollie,PHI,31,70,69,68,1,15,76,45.45,46.3,-0.84,67,56,41.79,1,0,0.0,6,9,75.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,29,0,12
201336,Blake Ahearn,MIA,11,70,57,23,34,31,72,39.11,49.55,-10.44,21,6,14.29,34,30,29.41,6,12,100.0,0,0,,2,6,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,8,15,93.75,15,10,30
1425,Aaron Williams,LAC,23,68,55,55,0,18,62,53.12,54.04,-0.91,51,46,45.1,0,0,,5,7,70.0,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,27,0,14
1727,Pat Garrity,ORL,26,66,80,43,37,5,83,32.67,40.15,-7.47,43,38,44.19,37,24,21.62,2,3,75.0,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,27,8,4
1711,Raef LaFrentz,POR,26,65,61,57,4,19,68,44.83,46.86,-2.03,52,44,42.31,4,0,0.0,5,5,50.0,0,0,,5,14,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,27,0,11
1559,Adrian Griffin,CHI,24,65,76,76,0,9,79,40.37,40.65,-0.27,73,54,36.99,0,0,,3,3,50.0,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,30,0,5
200839,Mike Harris,HOU,13,62,54,52,2,13,59,50.41,51.91,-1.5,49,48,48.98,2,0,0.0,4,6,75.0,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,27,0,8
358,Anfernee Hardaway,MIA,14,60,60,41,19,9,65,40.54,46.9,-6.36,41,28,34.15,19,24,42.11,2,4,100.0,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,2,3,75.0,22,8,8
1752,Sean Marks,PHX,16,59,43,39,4,19,52,54.13,57.44,-3.31,38,42,55.26,4,3,25.0,6,8,66.67,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,23,1,12
283,Lindsey Hunter,DET,24,58,64,38,26,9,69,35.58,42.67,-7.09,38,30,39.47,26,21,26.92,2,3,75.0,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,2,3,75.0,22,7,7
201238,Mario West,ATL,31,57,49,45,4,24,59,45.24,47.85,-2.61,41,34,41.46,4,0,0.0,6,6,50.0,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,21,0,15
1720,Michael Doleac,MIN,18,57,63,63,0,2,64,44.53,44.61,-0.08,63,56,44.44,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,28,0,1
2048,Jamaal Magloire,NJN,25,56,55,55,0,44,76,36.36,37.65,-1.29,53,32,30.19,0,0,,15,18,60.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,1,8.33,18,0,20
201043,Randolph Morris,NYK,15,56,58,58,0,29,71,38.62,39.57,-0.95,55,36,32.73,0,0,,11,10,45.45,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,21,0,14
1883,Steve Francis,HOU,10,55,57,40,17,23,68,35.71,40.97,-5.26,39,28,35.9,17,12,23.53,7,9,64.29,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,50.0,19,4,13
200781,Paul Davis,LAC,18,54,65,65,0,10,69,38.57,38.9,-0.33,63,44,34.92,0,0,,4,5,62.5,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,24,0,6
200827,Darius Washington,SAS,14,53,48,36,12,13,54,43.8,49.33,-5.53,35,32,45.71,12,12,33.33,5,4,40.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,21,4,7
200772,Maurice Ager,DAL,23,51,65,46,19,12,70,31.68,36.28,-4.61,44,32,36.36,19,9,15.79,4,3,37.5,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,21,3,6
2499,Richie Frahm,LAC,10,47,54,29,25,2,55,34.81,42.82,-8.01,29,26,44.83,25,21,28.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,20,7,0
101144,Von Wafer,DEN,24,46,61,35,26,12,66,28.75,34.7,-5.95,33,22,33.33,26,12,15.38,3,4,66.67,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,17,4,8
970,Othella Harrington,CHA,18,46,42,42,0,16,50,46.0,46.9,-0.9,42,36,42.86,0,0,,7,9,64.29,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,18,0,10
2366,Mike Wilks,DEN,13,41,36,28,8,4,38,48.81,54.29,-5.48,28,28,50.0,8,9,37.5,2,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,17,3,4
1766,Maceo Baston,TOR,10,41,25,25,0,10,30,68.33,69.73,-1.39,25,34,68.0,0,0,,4,5,62.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,17,0,7
2202,Jason Richardson,MEM,18,41,44,25,19,2,45,37.61,45.68,-8.06,25,18,36.0,19,21,36.84,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,16,7,2
200788,James Augustine,ORL,19,40,34,34,0,8,37,52.63,53.3,-0.67,32,32,50.0,0,0,,2,2,50.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,18,0,4
200814,Tarence Kinsey,MEM,11,40,38,31,7,6,41,44.94,49.21,-4.27,31,26,41.94,7,9,42.86,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,16,3,5
2212,Steven Hunter,DEN,14,39,28,28,0,20,37,51.32,52.99,-1.67,24,22,45.83,0,0,,8,8,50.0,0,0,,4,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,15,0,9
1513,Scot Pollard,BOS,15,39,23,23,0,22,33,57.35,59.67,-2.32,21,20,47.62,0,0,,8,11,68.75,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,12,0,15
15,Eric Piatkowski,PHX,12,39,33,7,26,4,35,40.62,56.1,-15.47,7,2,14.29,26,33,42.31,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,12,11,4
136,P.J. Brown,BOS,17,39,41,40,1,16,48,39.39,40.59,-1.2,38,24,31.58,1,0,0.0,7,9,64.29,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,14,0,11
2109,Eddie Gill,NJN,13,38,31,16,15,9,35,44.19,54.35,-10.16,15,12,40.0,15,15,33.33,3,6,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,12,5,9
200753,Patrick O'Bryant,GSW,16,35,29,29,0,5,31,55.56,56.09,-0.53,28,30,53.57,0,0,,1,2,100.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,16,0,3
200780,Solomon Jones,ATL,17,35,30,28,2,20,40,42.68,45.1,-2.42,28,24,42.86,2,0,0.0,7,8,57.14,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,12,0,11
185,Chris Webber,GSW,8,35,31,31,0,12,37,47.3,48.24,-0.94,31,30,48.39,0,0,,6,5,41.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,15,0,5
1715,Jason Williams,SAC,13,34,29,29,0,26,42,40.48,42.04,-1.56,29,26,44.83,0,0,,11,7,31.82,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,13,0,8
1903,Kenny Thomas,SAC,16,32,38,38,0,5,41,39.51,39.8,-0.29,38,32,42.11,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,1,0,0.0,16,0,0
201172,Gabe Pruitt,BOS,13,32,39,27,12,2,40,34.78,40.12,-5.34,27,22,40.74,12,9,25.0,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,14,3,1
2751,Viktor Khryapa,CHI,8,32,31,30,1,14,38,41.56,43.06,-1.5,30,24,40.0,1,0,0.0,3,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,50.0,12,0,8
101204,Dwayne Jones,CLE,17,31,20,20,0,26,32,46.97,49.3,-2.33,18,18,50.0,0,0,,5,5,50.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,3,21.43,11,0,9
200754,Mouhamed Sene,SEA,11,30,24,24,0,17,32,46.15,47.65,-1.5,23,20,43.48,0,0,,6,7,58.33,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,11,0,8
201207,Coby Karl,LAL,13,30,26,13,13,10,31,40.0,49.34,-9.34,12,8,33.33,13,12,30.77,4,6,75.0,0,0,,1,3,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,9,4,8
1607,Troy Hudson,GSW,7,28,31,19,12,6,34,35.0,41.62,-6.62,19,10,26.32,12,12,33.33,2,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,9,4,6
200790,Marcus Vinicius,NOP,11,28,20,8,12,11,25,44.44,56.36,-11.92,8,8,50.0,12,15,41.67,2,3,75.0,1,1,33.33,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,1,1,50.0,9,5,5
201192,Taurean Green,POR,12,27,25,14,11,12,31,36.99,44.58,-7.6,14,10,35.71,11,6,18.18,6,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,2,11
239,Darrick Martin,TOR,15,27,43,27,16,6,46,25.0,29.58,-4.58,27,16,29.63,16,6,12.5,2,3,75.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,10,2,5
1916,Calvin Booth,PHI,20,24,27,27,0,10,32,37.5,38.22,-0.72,27,18,33.33,0,0,,4,6,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,9,0,6
200816,Jorge Garbajosa,TOR,7,22,25,9,16,0,25,33.33,44.0,-10.67,9,4,22.22,16,18,37.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,6,0
201169,Alando Tucker,PHX,3,22,22,18,4,6,25,40.74,44.64,-3.9,18,14,38.89,4,3,25.0,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,8,1,5
727,Eric Snow,CLE,17,22,38,36,2,22,49,22.0,23.07,-1.07,36,12,16.67,2,0,0.0,8,7,43.75,0,0,,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,2,2,50.0,6,0,10
101133,Ian Mahinmi,SAS,4,21,12,12,0,9,16,63.64,65.79,-2.15,11,10,45.45,0,0,,2,4,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,6,0,9
201242,Thomas Gardner,CHI,4,21,23,11,12,2,24,35.0,43.97,-8.97,11,12,54.55,12,9,25.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,3,0
2669,Linton Johnson,PHX,5,21,19,16,3,2,20,48.84,52.82,-3.98,16,16,50.0,3,3,33.33,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,1,2
200811,Lou Amundson,PHI,12,18,16,16,0,7,19,46.15,47.17,-1.02,15,14,46.67,0,0,,3,1,16.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,0,2
101162,Marcin Gortat,ORL,4,18,17,17,0,3,18,48.65,49.13,-0.48,16,14,43.75,0,0,,1,1,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,0,2
2035,DerMarr Johnson,SAS,5,17,14,5,9,2,15,43.59,57.12,-13.53,5,8,80.0,9,9,33.33,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,3,0
201193,Demetris Nichols,CLE,11,15,23,10,13,0,23,25.42,32.61,-7.18,10,6,30.0,13,9,23.08,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,3,0
953,Lorenzen Wright,ATL,12,15,21,21,0,6,24,31.25,31.73,-0.48,21,12,28.57,0,0,,3,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,0,3
2741,Robert Swift,SEA,8,14,17,17,0,2,18,38.89,39.15,-0.26,17,12,35.29,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,0,2
201178,Kyrylo Fesenko,UTA,8,14,16,16,0,4,18,38.89,39.41,-0.53,16,12,37.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,6,0,2
2873,Billy Thomas,NJN,5,14,17,1,16,2,18,26.92,39.15,-12.23,1,0,0.0,16,12,25.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,2
201165,Morris Almond,UTA,6,13,15,11,4,6,18,32.5,36.85,-4.35,11,6,27.27,4,3,25.0,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,4,1,4
