player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
2422,John Salmons,PHI,42,132,116,85,31,35,133,44.3,50.23,-5.93,84,74,44.05,31,30,32.26,13,20,76.92,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,48,10,26
2261,Kenny Satterfield,DEN,30,132,183,155,28,25,194,31.5,34.02,-2.52,152,94,30.92,28,15,17.86,7,9,64.29,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,55,5,17
2212,Steven Hunter,ORL,31,130,103,103,0,44,123,52.0,53.12,-1.12,98,102,52.04,0,0,,19,14,36.84,0,0,,5,12,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,56,0,18
339,Tom Gugliotta,PHX,27,129,132,131,1,9,136,47.08,47.44,-0.36,130,118,45.38,1,0,0.0,1,2,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,6,100.0,60,0,9
2417,Qyntel Woods,POR,40,128,118,109,9,20,127,48.3,50.47,-2.17,106,106,50.0,9,9,33.33,6,5,41.67,0,0,,3,6,66.67,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,2,2,50.0,59,3,7
2306,Carlos Arroyo,UTA,34,121,109,102,7,22,119,48.99,50.98,-1.99,100,90,45.0,7,9,42.86,8,14,87.5,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,50,3,18
323,Greg Foster,TOR,25,121,122,118,4,32,137,43.21,44.46,-1.24,116,88,37.93,4,3,25.0,6,10,83.33,0,0,,2,5,83.33,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,8,14,87.5,47,1,26
754,Jim Jackson,TOR,44,121,110,100,10,55,135,42.46,45.08,-2.63,95,68,35.79,10,3,10.0,14,20,71.43,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,17,77.27,40,1,40
2260,Jarron Collins,UTA,22,120,86,85,1,62,115,51.06,52.97,-1.9,81,68,41.98,1,0,0.0,21,30,71.43,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,12,75.0,38,0,44
2055,Mamadou N'diaye,TOR,20,120,96,96,0,47,117,50.21,51.42,-1.21,91,76,41.76,0,0,,17,25,73.53,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,43,0,34
2250,Bobby Simmons,WAS,28,120,112,107,5,35,128,45.45,47.1,-1.64,104,82,39.42,5,0,0.0,10,18,90.0,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,11,91.67,44,0,32
2205,DeSagana Diop,CLE,64,119,152,152,0,30,166,35.63,36.02,-0.39,150,104,34.67,0,0,,12,8,33.33,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,54,0,11
198,Danny Ferry,SAS,48,119,124,64,60,13,131,37.07,45.87,-8.8,63,44,34.92,60,63,35.0,2,2,50.0,0,0,,1,3,100.0,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,3,5,83.33,44,21,10
958,Vitaly Potapenko,SEA,25,104,93,93,0,29,107,48.37,49.17,-0.8,91,78,42.86,0,0,,9,14,77.78,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,6,60.0,41,0,22
1513,Scot Pollard,SAC,20,103,87,87,0,38,105,48.58,49.65,-1.07,85,76,44.71,0,0,,16,18,56.25,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,40,0,23
168,Chris Mills,GSW,21,101,106,81,25,18,115,39.61,44.33,-4.72,80,62,38.75,25,21,28.0,7,12,85.71,0,0,,1,3,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,39,7,16
680,John Amaechi,UTA,42,99,118,118,0,52,141,34.38,35.14,-0.76,112,62,27.68,0,0,,17,17,50.0,0,0,,6,14,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,6,50.0,37,0,25
1738,Ansu Sesay,SEA,37,94,107,107,0,21,117,40.0,40.43,-0.43,106,80,37.74,0,0,,5,6,60.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,5,50.0,41,0,12
2415,Ryan Humphrey,ORL,39,93,120,120,0,39,140,33.33,33.9,-0.57,120,70,29.17,0,0,,17,20,58.82,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,35,0,23
2447,Tamar Slay,NJN,32,92,103,78,25,10,107,38.17,42.83,-4.66,76,60,39.47,25,21,28.0,3,4,66.67,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,39,7,7
42,Monty Williams,PHI,21,92,80,78,2,32,96,47.42,48.89,-1.47,76,64,42.11,2,0,0.0,13,17,65.38,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,6,100.0,34,0,24
1023,Emanual Davis,ATL,24,88,88,59,29,22,99,38.77,45.05,-6.28,59,50,42.37,29,21,24.14,9,13,72.22,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,32,7,17
2457,Jannero Pargo,LAL,28,85,92,69,23,4,94,40.28,45.33,-5.04,69,60,43.48,23,21,30.43,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,37,7,4
2453,Predrag Savovic,DEN,26,83,93,67,26,29,107,34.44,39.24,-4.8,63,42,33.33,26,12,15.38,5,6,60.0,0,0,,4,12,100.0,0,0,,3,2,66.67,1,2,100.0,0,0,,0,0,,0,0,,5,7,70.0,29,4,21
1073,Reggie Slater,MIN,23,81,50,50,0,45,72,55.86,58.02,-2.16,49,52,53.06,0,0,,16,20,62.5,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,7,58.33,27,0,27
2254,Loren Woods,MIN,26,80,76,73,3,27,89,43.96,45.52,-1.56,71,52,36.62,3,3,33.33,10,17,85.0,0,0,,2,4,66.67,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,2,3,75.0,29,1,21
2407,Jared Jeffries,WAS,16,79,63,57,6,29,76,49.07,52.14,-3.07,54,48,44.44,6,9,50.0,10,12,60.0,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,30,3,16
93,Hubert Davis,DET,32,79,79,43,36,6,82,39.5,48.38,-8.88,42,36,42.86,36,36,33.33,2,3,75.0,0,0,,1,3,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,31,12,5
2080,Igor Rakocevic,MIN,29,78,58,46,12,36,75,47.56,52.82,-5.26,44,30,34.09,12,15,41.67,11,18,81.82,0,0,,2,5,83.33,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,5,8,80.0,22,5,29
891,Charles Oakley,WAS,29,74,55,55,0,34,72,51.39,52.89,-1.5,55,46,41.82,0,0,,10,16,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,12,85.71,23,0,28
1444,Lawrence Funderburke,SAC,26,74,72,72,0,17,79,45.96,46.55,-0.59,69,58,42.03,0,0,,4,6,75.0,0,0,,3,6,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,32,0,10
3,Grant Long,BOS,32,72,70,67,3,23,81,43.37,44.93,-1.56,66,52,39.39,3,0,0.0,6,9,75.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,8,80.0,27,0,18
1751,Jahidi White,WAS,15,67,53,53,0,25,64,51.15,52.34,-1.2,50,44,44.0,0,0,,10,14,70.0,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,25,0,17
2357,Tierre Brown,CLE,11,65,59,58,1,14,64,48.87,49.88,-1.01,54,46,42.59,1,0,0.0,4,5,62.5,0,0,,4,12,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,27,0,11
145,Tracy Murray,LAL,23,61,71,33,38,9,75,32.28,40.69,-8.41,32,28,43.75,38,24,21.05,3,5,83.33,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,23,8,7
2412,Jiri Welsch,GSW,25,61,75,71,4,29,90,33.33,34.75,-1.42,71,36,25.35,4,3,25.0,11,16,72.73,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,3,5,83.33,19,1,22
1609,Art Long,PHI,23,60,75,72,3,10,79,36.81,37.78,-0.97,70,48,34.29,3,6,66.67,4,1,12.5,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,28,2,2
969,Travis Knight,NYK,23,60,65,64,1,13,70,41.67,42.42,-0.75,61,44,36.07,1,0,0.0,4,7,87.5,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,25,0,10
1594,Rick Brunson,CHI,15,60,50,44,6,12,56,50.85,54.27,-3.42,44,38,43.18,6,12,66.67,4,6,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,23,4,10
1504,Danny Fortson,GSW,15,59,54,53,1,29,68,42.75,44.19,-1.43,52,38,36.54,1,0,0.0,9,11,61.11,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,7,70.0,20,0,19
1505,Tariq Abdul-Wahad,DAL,13,57,58,57,1,6,61,46.34,47.0,-0.66,57,54,47.37,1,0,0.0,3,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,27,0,3
1752,Sean Marks,MIA,20,54,59,58,1,15,66,40.3,41.16,-0.86,57,42,36.84,1,0,0.0,7,9,64.29,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,22,0,10
2351,Oscar Torres,GSW,11,53,36,23,13,20,46,50.48,59.15,-8.68,23,18,39.13,13,21,53.85,7,10,71.43,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,16,7,14
461,Popeye Jones,DAL,23,53,62,62,0,11,67,39.26,39.65,-0.39,61,46,37.7,0,0,,2,2,50.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,24,0,5
981,Efthimios Rentzias,PHI,28,52,59,51,8,9,63,38.52,41.3,-2.78,50,30,30.0,8,12,50.0,2,4,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,20,4,8
896,Tim Hardaway,IND,10,49,49,18,31,4,51,36.84,48.27,-11.42,17,12,35.29,31,33,35.48,0,0,,0,0,,1,3,100.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,1,1,50.0,18,11,2
2038,Joel Przybilla,MIL,25,48,46,46,0,24,58,41.38,42.43,-1.05,46,36,39.13,0,0,,11,11,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,18,0,12
2244,Jeff Trepagnier,DEN,8,45,40,32,8,7,43,47.37,52.23,-4.86,31,24,38.71,8,12,50.0,3,6,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,17,4,7
2068,Lavor Postell,NYK,10,43,38,31,7,15,46,43.88,48.21,-4.33,31,24,38.71,7,6,28.57,5,9,90.0,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,2,3,75.0,14,2,13
2056,Primoz Brezec,IND,17,42,38,37,1,20,47,43.3,44.87,-1.57,35,26,37.14,1,0,0.0,6,8,66.67,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,2,33.33,15,0,12
753,Randy Brown,PHX,23,41,43,43,0,12,49,41.84,42.46,-0.62,43,32,37.21,0,0,,3,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,16,0,9
180,John Crotty,DEN,12,41,41,28,13,15,49,37.27,43.07,-5.79,27,18,33.33,13,12,30.77,3,4,66.67,0,0,,1,3,100.0,0,0,,2,1,50.0,0,0,,0,0,,0,0,,0,0,,3,3,50.0,14,4,9
1736,Corey Benjamin,ATL,8,40,43,30,13,16,51,34.78,39.97,-5.19,30,22,36.67,13,6,15.38,7,11,78.57,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,13,2,12
1766,Maceo Baston,TOR,12,40,25,25,0,12,31,64.52,66.05,-1.53,24,28,58.33,0,0,,5,9,90.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,0,0,,15,0,10
2044,Jason Collier,HOU,12,36,36,36,0,2,36,48.65,48.81,-0.16,34,30,44.12,0,0,,0,0,,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,17,0,2
1565,Michael Stewart,CLE,30,36,37,37,0,12,43,41.86,42.57,-0.71,36,26,36.11,0,0,,4,5,62.5,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,66.67,14,0,8
330,Danny Manning,DET,9,34,32,24,8,6,35,43.59,49.08,-5.49,24,20,41.67,8,9,37.5,1,2,100.0,0,0,,0,0,,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,1,2,100.0,13,3,5
1743,Bruno Sundov,BOS,17,32,56,40,16,2,57,24.62,28.13,-3.51,40,20,25.0,16,12,25.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,14,4,0
2256,Ken Johnson,MIA,13,32,37,37,0,6,40,40.0,40.36,-0.36,37,30,40.54,0,0,,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,15,0,2
2484,Devin Brown,SAS,8,30,35,34,1,8,39,37.97,38.94,-0.97,34,24,35.29,1,0,0.0,4,6,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,12,0,6
2427,Roger Mason Jr.,CHI,14,30,31,13,18,2,32,36.59,47.05,-10.47,13,10,38.46,18,18,33.33,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,6,2
2411,Bostjan Nachbar,HOU,12,29,31,21,10,10,35,35.37,40.96,-5.59,19,14,36.84,10,6,20.0,2,1,25.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,11,2,5
1722,Michael Dickerson,MEM,6,29,24,13,11,5,26,45.31,55.34,-10.03,13,12,46.15,11,12,36.36,1,2,100.0,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,4,5
2421,Frank Williams,NYK,16,28,33,17,16,6,36,31.82,39.28,-7.46,17,6,17.65,16,18,37.5,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,9,6,4
1733,Al Harrington,DAL,13,28,35,21,14,4,38,31.82,38.08,-6.27,21,10,23.81,14,15,35.71,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,50.0,10,5,3
2245,Damone Brown,TOR,5,28,35,33,2,8,38,35.0,36.34,-1.34,31,18,29.03,2,0,0.0,2,3,75.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,11,0,6
murraro01,R. Murray,MIL,13,27,31,26,5,8,34,36.0,39.11,-3.11,23,16,34.78,5,0,0.0,2,1,25.0,0,0,,3,9,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,11,0,5
2071,Olumide Oyedeji,ORL,16,27,23,23,0,11,27,47.37,48.49,-1.12,20,14,35.0,0,0,,3,4,66.67,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,10,0,7
270,Horace Grant,ORL,5,26,25,25,0,0,25,52.0,52.0,0.0,25,26,52.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,13,0,0
924,Anthony Goldwire,SAS,11,25,25,16,9,7,28,37.88,44.52,-6.64,15,10,33.33,9,9,33.33,1,0,0.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,9,3,4
2218,Joseph Forte,SEA,12,24,35,32,3,6,38,30.38,31.88,-1.5,32,20,31.25,3,0,0.0,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,10,0,4
1544,Chris Crawford,ATL,5,24,13,10,3,8,17,64.86,72.64,-7.77,10,14,70.0,3,3,33.33,3,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,8,1,7
1074,Matt Maloney,ATL,11,24,25,10,15,5,28,34.29,44.12,-9.83,10,6,30.0,15,15,33.33,1,2,100.0,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,1,0,0.0,8,5,3
2220,Brandon Armstrong,NJN,13,24,27,21,6,6,29,36.36,40.49,-4.12,20,14,35.0,6,3,16.67,1,2,100.0,1,2,66.67,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,1,5
2410,Fred Jones,IND,11,23,24,17,7,4,26,38.98,44.64,-5.66,17,14,41.18,7,6,28.57,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,2,3
1572,Nate Huffman,TOR,6,23,25,25,0,8,29,39.66,40.32,-0.67,25,18,36.0,0,0,,3,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,9,0,5
2352,Dean Oliver,GSW,13,22,29,23,6,8,33,30.56,33.83,-3.27,23,12,26.09,6,3,16.67,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,6,100.0,7,1,7
2249,Jamison Brewer,IND,9,22,17,15,2,9,21,48.89,52.48,-3.59,14,16,57.14,2,0,0.0,3,4,66.67,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,9,0,4
2066,Soumaila Samake,LAL,6,20,23,23,0,2,24,41.67,41.88,-0.21,23,18,39.13,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,0,2
2053,Dalibor Bagaric,CHI,9,19,26,26,0,4,28,33.93,34.22,-0.29,26,16,30.77,0,0,,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,0,3
2425,Robert Archibald,MEM,10,19,20,20,0,18,29,32.76,34.03,-1.27,20,12,30.0,0,0,,9,7,38.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,0,7
1724,Bryce Drew,NOP,12,19,27,20,7,0,27,31.15,35.19,-4.04,20,10,25.0,7,9,42.86,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,3,0
1630,Mikki Moore,ATL,6,18,13,13,0,10,18,50.0,51.72,-1.72,13,10,38.46,0,0,,4,7,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,5,0,8
1915,Evan Eschmeyer,DAL,11,17,19,19,0,4,21,40.48,40.94,-0.47,19,14,36.84,0,0,,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,0,3
2541,Antoine Rigaudeau,DAL,10,17,35,30,5,0,35,22.67,24.29,-1.62,30,14,23.33,5,3,20.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,1,0
2043,Mateen Cleaves,SAC,10,16,23,22,1,4,25,31.37,32.31,-0.94,22,10,22.73,1,3,100.0,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,6,1,3
164,Chris Childs,NJN,9,15,20,14,6,3,22,30.61,35.18,-4.57,14,10,35.71,6,3,16.67,0,0,,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,1,1,50.0,6,1,2
2456,Cezary Trybanski,MEM,9,14,20,20,0,10,24,28.0,28.69,-0.69,18,6,16.67,0,0,,3,2,33.33,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,5,0,4
95,Mark Bryant,PHI,10,13,19,19,0,4,21,30.95,31.31,-0.36,19,10,26.32,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,5,0,3
1043,Amal McCaskill,ATL,5,11,17,17,0,4,19,28.95,29.32,-0.37,17,8,23.53,0,0,,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,0,3
2432,Tito Maddox,HOU,6,11,12,9,3,8,16,31.43,35.44,-4.01,9,6,33.33,3,0,0.0,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,3,0,5
2370,Mengke Bateer,SAS,8,9,17,14,3,2,18,23.08,25.17,-2.09,14,6,21.43,3,3,33.33,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,1,0
2228,Alton Ford,PHX,5,7,9,9,0,3,10,33.33,33.91,-0.58,8,4,25.0,0,0,,0,0,,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,3,0,1
2213,Kirk Haston,NOP,9,6,17,14,3,4,19,14.63,15.99,-1.36,14,4,14.29,3,0,0.0,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,2
988,Randy Livingston,NOP,2,6,4,4,0,2,5,60.0,61.48,-1.48,4,4,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,2,0,2
1985,Zendon Hamilton,TOR,3,6,5,5,0,2,6,50.0,51.02,-1.02,5,4,40.0,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,2
2106,Ruben Wolkowyski,BOS,3,5,4,3,1,4,6,38.46,43.4,-4.94,3,4,66.67,1,0,0.0,2,1,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,1
1520,Charles Smith,POR,2,5,4,3,1,4,6,38.46,43.4,-4.94,3,2,33.33,1,0,0.0,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,3
176,Antonio Harvey,ATL,2,4,5,5,0,0,5,40.0,40.0,0.0,5,4,40.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
1110,Mark Strickland,DAL,2,4,5,5,0,0,5,40.0,40.0,0.0,5,4,40.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
2073,Brian Cardinal,WAS,2,4,4,3,1,2,5,36.36,40.98,-4.62,3,2,33.33,1,0,0.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,2
2442,Chris Owens,MEM,1,4,3,3,0,0,3,66.67,66.67,0.0,3,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
1585,Brandon Williams,ATL,4,2,7,6,1,0,7,13.33,14.29,-0.95,6,2,16.67,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
690,Don Reid,DET,1,1,3,3,0,2,4,12.5,12.89,-0.39,3,0,0.0,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,1
2062,A.J. Guyton,GSW,2,0,4,3,1,0,4,0.0,0.0,0.0,3,0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
2321,Paul Shirley,ATL,1,0,4,4,0,0,4,0.0,0.0,0.0,4,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
2143,Pepe Sanchez,DET,5,0,5,5,0,0,5,0.0,0.0,0.0,5,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
201,Chris Dudley,POR,1,0,1,1,0,0,1,0.0,0.0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
2441,Jamal Sampson,MIL,1,0,2,2,0,0,2,0.0,0.0,0.0,2,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
681,Donny Marshall,NJN,3,0,3,2,1,0,3,0.0,0.0,0.0,2,0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
2257,Ruben Boumtje-Boumtje,POR,1,0,1,1,0,0,1,0.0,0.0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
