player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
2570,Kendrick Perkins,OKC,62,246,227,226,1,83,265,45.72,46.68,-0.95,218,188,43.12,1,0,0.0,32,30,46.88,0,0,,8,20,83.33,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,5,7,70.0,102,0,42
203933,T.J. Warren,PHX,38,245,214,193,21,19,220,52.35,55.09,-2.74,186,202,54.3,21,15,23.81,5,8,80.0,0,0,,7,19,90.48,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,113,5,14
203932,Aaron Gordon,ORL,46,243,208,160,48,61,234,46.29,51.74,-5.45,151,142,47.02,48,39,27.08,22,34,77.27,0,0,,9,24,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,50.0,93,13,44
201979,Nick Calathes,MEM,54,243,247,204,43,45,266,41.75,45.54,-3.79,197,172,43.65,43,33,25.58,12,16,66.67,0,0,,7,15,71.43,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,7,50.0,104,11,24
202087,Alonzo Gee,DEN,48,241,186,151,35,77,221,49.79,54.8,-5.01,144,134,46.53,35,39,37.14,31,44,70.97,0,0,,7,19,90.48,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,87,13,54
101126,Nate Robinson,DEN,42,238,255,143,112,46,280,35.63,43.23,-7.61,139,106,38.13,112,93,27.68,11,15,68.18,0,0,,4,11,91.67,0,0,,8,5,62.5,1,0,0.0,0,0,,0,0,,0,0,,5,8,80.0,88,31,31
2045,Hedo Turkoglu,LAL,51,232,188,49,139,11,193,44.11,60.15,-16.05,49,46,46.94,139,180,43.17,4,4,50.0,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,83,60,6
203462,Archie Goodwin,PHX,39,231,201,160,41,83,238,43.92,48.63,-4.71,151,116,38.41,41,36,29.27,29,44,75.86,1,3,100.0,9,21,77.78,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,6,10,83.33,79,12,61
203460,Andre Roberson,OKC,61,228,201,116,85,48,224,42.62,51.32,-8.71,114,138,60.53,85,63,24.71,15,12,40.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,10,62.5,92,21,23
201937,Ricky Rubio,MIN,22,226,219,168,51,71,254,40.36,45.16,-4.8,165,124,37.58,51,39,25.49,15,24,80.0,0,0,,3,8,88.89,0,0,,2,1,50.0,0,0,,0,0,,0,0,,0,0,,18,30,83.33,78,13,57
203913,Jabari Brown,LAL,19,225,170,108,62,83,207,46.39,54.47,-8.08,101,80,39.6,62,69,37.1,32,46,71.88,2,6,100.0,7,20,95.24,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,70,23,62
101179,Ronnie Price,LAL,43,221,223,114,109,45,244,36.83,45.51,-8.68,111,86,38.74,109,93,28.44,11,18,81.82,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,16,80.0,77,31,36
203120,Justin Hamilton,MIA,37,219,178,147,31,47,199,50.46,55.11,-4.65,142,140,49.3,31,30,32.26,14,24,85.71,0,0,,5,14,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,11,78.57,85,10,39
2748,Dorell Wright,POR,45,218,190,82,108,40,206,41.29,52.5,-11.22,78,54,34.62,106,117,36.79,10,17,85.0,2,4,66.67,4,11,91.67,2,8,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,4,7,87.5,72,41,33
203900,Markel Brown,BKN,42,216,210,146,64,57,237,39.93,45.94,-6.02,143,112,39.16,64,51,26.56,21,34,80.95,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,10,83.33,76,17,47
203473,Dewayne Dedmon,ORL,57,215,162,161,1,62,190,55.56,56.79,-1.24,155,170,54.84,1,0,0.0,23,21,45.65,0,0,,6,17,94.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,7,70.0,91,0,33
203940,Adreian Payne,ATL,32,213,220,211,9,46,242,43.03,44.33,-1.3,209,176,42.11,9,3,11.11,18,23,63.89,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,91,1,30
201563,Michael Beasley,MIA,24,212,212,178,34,26,223,43.8,47.44,-3.64,174,160,45.98,34,24,23.53,10,16,80.0,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,92,8,20
203921,Cleanthony Early,NYK,33,210,214,130,84,48,236,37.5,44.66,-7.16,125,98,39.2,84,66,26.19,18,28,77.78,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,76,22,36
202066,Garrett Temple,WAS,36,204,170,82,88,48,193,42.86,53.37,-10.51,81,68,41.98,88,99,37.5,13,21,80.77,1,3,100.0,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,11,61.11,68,33,35
101131,Jason Maxiell,CHA,58,203,192,192,0,71,226,44.62,45.47,-0.85,188,154,40.96,0,0,,21,23,54.76,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,13,16,61.54,81,0,41
203105,Festus Ezeli,GSW,42,201,139,139,0,78,176,56.46,57.99,-1.52,135,144,53.33,0,0,,30,42,70.0,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,4,28.57,76,0,49
203956,Mitch McGary,OKC,28,201,165,163,2,40,182,54.03,55.04,-1.01,157,164,52.23,2,0,0.0,11,14,63.64,0,0,,6,16,88.89,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,5,7,70.0,88,0,25
204037,Travis Wear,NYK,46,199,209,179,30,26,221,41.98,45.14,-3.15,178,144,40.45,30,33,36.67,8,13,81.25,1,2,66.67,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,84,11,20
203133,Robbie Hummel,MIN,42,198,172,121,51,29,187,46.7,53.58,-6.88,120,124,51.67,51,48,31.37,11,16,72.73,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,3,6,100.0,79,16,24
203488,Mike Muscala,ATL,36,197,151,129,22,25,162,56.45,60.8,-4.36,126,142,56.35,22,27,40.91,7,13,92.86,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,83,9,22
202336,Larry Sanders,MIL,27,196,172,172,0,48,193,50.0,50.75,-0.75,166,160,48.19,0,0,,20,21,52.5,0,0,,6,15,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,86,0,24
203094,Andrew Nicholson,ORL,34,194,190,149,41,25,201,43.5,48.26,-4.76,146,134,45.89,41,39,31.71,8,11,68.75,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,83,13,15
2557,Luke Ridnour,ORL,45,188,176,113,63,21,187,43.12,50.74,-7.63,112,108,48.21,63,60,31.75,4,8,100.0,0,0,,1,3,100.0,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,5,7,70.0,75,20,18
203914,Gary Harris,DEN,48,188,217,114,103,47,239,32.19,39.55,-7.36,110,82,37.27,103,63,20.39,19,30,78.95,0,0,,4,9,75.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,2,3,75.0,66,21,35
101122,Danny Granger,MIA,30,188,162,78,84,37,178,42.25,52.73,-10.48,74,62,41.89,84,90,35.71,11,19,86.36,1,0,0.0,4,12,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,65,30,28
204020,Tyler Johnson,MIA,31,188,167,119,48,45,189,44.03,50.32,-6.29,118,102,43.22,48,54,37.5,14,18,64.29,0,0,,1,3,100.0,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,7,10,71.43,70,18,30
203103,Perry Jones III,OKC,37,184,184,124,60,37,201,39.57,45.94,-6.37,120,110,45.83,60,42,23.33,11,14,63.64,1,1,33.33,4,11,91.67,0,0,,2,0,0.0,0,0,,0,0,,0,0,,0,0,,3,6,100.0,73,14,24
201595,Joey Dorsey,HOU,63,184,145,144,1,83,185,49.2,50.68,-1.49,141,154,54.61,1,0,0.0,23,12,26.09,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,17,11,32.35,80,0,24
203928,Cory Jefferson,BKN,46,183,167,152,15,54,192,45.41,47.97,-2.56,148,138,46.62,15,6,13.33,23,23,50.0,0,0,,4,12,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,75,2,31
203123,Kostas Papanikolaou,HOU,41,182,197,91,106,18,205,35.14,44.41,-9.27,90,74,41.11,106,93,29.25,3,6,100.0,1,2,66.67,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,50.0,69,31,13
202690,Jimmer Fredette,NOP,42,178,166,118,48,45,187,41.88,47.9,-6.02,112,96,42.86,48,27,18.75,10,20,100.0,1,3,100.0,6,18,100.0,0,0,,4,3,75.0,0,0,,0,0,,0,0,,0,0,,6,11,91.67,63,9,43
203515,Phil Pressey,BOS,44,177,174,109,65,49,198,38.31,45.25,-6.94,107,92,42.99,65,48,24.62,20,26,65.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,64,16,33
203584,Troy Daniels,HOU,39,176,165,47,118,13,171,38.18,51.55,-13.37,47,36,38.3,118,129,36.44,2,4,100.0,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,61,43,11
2501,Reggie Evans,SAC,43,176,137,135,2,97,185,47.18,48.98,-1.79,133,112,42.11,2,0,0.0,26,32,61.54,0,0,,2,6,100.0,0,0,,0,0,,1,1,50.0,0,0,,0,0,,1,0,0.0,20,25,62.5,58,0,60
201611,Henry Walker,MIA,23,175,167,36,131,18,175,36.23,50.02,-13.79,36,26,36.11,131,135,34.35,4,6,75.0,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,58,45,14
2202,Jason Richardson,PHI,19,172,178,82,96,22,190,36.29,45.82,-9.54,82,62,37.8,96,93,32.29,5,6,60.0,1,3,100.0,0,0,,0,0,,3,3,100.0,0,0,,0,0,,0,0,,0,0,,3,5,83.33,62,31,17
200777,Joel Freeland,POR,43,169,151,151,0,25,161,51.68,52.16,-0.48,146,138,47.26,0,0,,6,11,91.67,0,0,,5,12,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,8,100.0,74,0,21
200770,Jordan Farmar,LAC,36,167,158,61,97,11,163,39.39,51.28,-11.89,60,50,41.67,97,105,36.08,3,6,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,61,35,10
203187,Chris Johnson,PHI,27,166,154,59,95,16,161,39.62,51.54,-11.92,58,66,56.9,95,84,29.47,3,5,83.33,1,3,100.0,1,3,100.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,2,5,100.0,62,28,14
203459,Allen Crabbe,POR,44,166,153,68,85,14,159,40.99,52.15,-11.16,66,62,46.97,85,90,35.29,5,7,70.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,63,30,10
203090,Maurice Harkless,ORL,39,158,158,102,56,41,176,38.26,44.88,-6.62,97,96,49.48,56,30,17.86,15,17,56.67,0,0,,5,13,86.67,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,2,2,50.0,63,10,22
203508,Sergey Karasev,BKN,29,153,134,80,54,38,154,42.5,50.76,-8.26,79,74,46.84,54,48,29.63,10,16,80.0,0,0,,1,3,100.0,0,0,,2,2,100.0,0,0,,0,0,,0,0,,1,1,100.0,7,9,64.29,54,16,29
202734,E'Twaun Moore,CHI,45,149,139,101,38,20,149,44.35,50.41,-6.06,101,98,48.51,38,39,34.21,7,8,57.14,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,62,13,12
203475,Erick Green,DEN,39,146,162,115,47,12,167,38.12,43.64,-5.52,115,94,40.87,45,36,26.67,3,5,83.33,0,0,,0,0,,2,8,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,61,14,10
203915,Spencer Dinwiddie,DET,31,145,169,104,65,34,184,33.18,39.41,-6.23,101,72,35.64,65,36,18.46,13,24,92.31,1,2,66.67,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,51,12,31
203561,Brandon Davies,PHI,27,142,137,103,34,37,154,41.16,46.32,-5.16,99,86,43.43,34,24,23.53,11,12,54.55,0,0,,4,11,91.67,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,5,9,90.0,55,8,24
202366,Jerome Jordan,BKN,37,138,94,94,0,44,113,59.48,60.87,-1.39,88,88,50.0,0,0,,14,26,92.86,0,0,,6,16,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,8,80.0,50,0,38
200797,Ryan Hollins,SAC,30,137,82,82,0,54,109,62.84,64.77,-1.93,81,104,64.2,0,0,,20,21,52.5,0,0,,1,2,66.67,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,6,10,83.33,53,0,31
201965,Jeff Ayres,SAS,34,137,95,95,0,36,110,60.62,61.8,-1.18,89,98,55.06,0,0,,12,18,75.0,0,0,,6,16,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,55,0,27
203925,Joe Harris,CLE,39,136,120,36,84,15,127,40.12,53.71,-13.59,35,32,45.71,84,93,36.9,5,5,50.0,1,3,100.0,1,2,66.67,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,48,31,9
203098,John Jenkins,ATL,21,135,99,47,52,19,108,50.19,62.87,-12.69,46,54,58.7,51,60,39.22,4,7,87.5,0,0,,1,3,100.0,1,4,100.0,1,1,100.0,0,0,,0,0,,0,0,,0,0,,4,6,75.0,49,21,16
2742,Sebastian Telfair,OKC,16,134,125,65,60,34,141,38.95,47.87,-8.92,62,50,40.32,60,54,30.0,9,11,61.11,1,2,66.67,3,9,100.0,0,0,,2,1,50.0,0,0,,0,0,,0,0,,0,0,,4,7,87.5,46,18,24
201985,AJ Price,IND,22,133,137,80,57,24,147,37.46,45.07,-7.6,76,64,42.11,57,45,26.32,7,9,64.29,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,51,15,16
202694,Marcus Morris Sr.,PHX,12,129,132,74,58,15,139,38.28,46.54,-8.26,73,68,46.58,58,51,29.31,5,6,60.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,52,17,8
201948,Austin Daye,SAS,30,129,140,70,70,6,143,36.24,45.22,-8.98,70,52,37.14,70,72,34.29,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,50,24,5
2223,Samuel Dalembert,NYK,30,128,130,130,0,20,139,45.71,46.11,-0.4,128,110,42.97,0,0,,8,10,62.5,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,57,0,14
203106,Jeffery Taylor,CHA,28,127,114,78,36,41,132,41.64,48.09,-6.45,74,60,40.54,36,33,30.56,14,20,71.43,1,0,0.0,4,12,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,2,33.33,45,11,26
203485,Lorenzo Brown,MIN,26,122,122,94,28,19,131,41.92,46.79,-4.87,93,90,48.39,28,18,21.43,5,7,70.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,50.0,52,6,12
203898,Tyler Ennis,PHX,29,121,144,101,43,7,147,35.8,41.13,-5.34,100,78,39.0,43,36,27.91,3,5,83.33,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,52,12,5
203088,Kendall Marshall,MIL,24,118,101,55,46,9,104,45.91,56.21,-10.3,52,50,48.08,46,54,39.13,2,3,75.0,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,46,18,8
203926,Doug McDermott,CHI,29,109,107,66,41,15,113,40.37,47.98,-7.6,63,54,42.86,41,39,31.71,5,6,60.0,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,43,13,10
2034,Mike Miller,CLE,38,109,114,16,98,4,116,33.03,47.08,-14.05,16,10,31.25,98,96,32.65,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,37,32,3
101109,Raymond Felton,DAL,28,108,106,72,34,15,113,41.38,47.96,-6.58,71,64,45.07,34,30,29.41,3,5,83.33,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,7,87.5,43,10,12
201580,JaVale McGee,DEN,23,106,79,79,0,33,95,55.5,56.67,-1.17,78,82,52.56,0,0,,11,16,72.73,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,6,60.0,42,0,22
101110,Martell Webster,WAS,29,106,90,48,42,64,119,37.06,44.85,-7.79,48,28,29.17,42,30,23.81,19,28,73.68,5,12,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,8,72.73,24,10,48
203923,James Young,BOS,28,105,102,36,66,29,115,35.12,45.75,-10.63,34,34,50.0,66,51,25.76,10,11,55.0,1,3,100.0,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,36,17,16
datomlu01,L. Datome,DET,20,105,89,49,40,1,90,47.95,58.7,-10.75,49,50,51.02,40,54,45.0,0,0,,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,43,18,1
203948,Johnny O'Bryant III,MIL,31,100,120,120,0,27,132,37.45,37.91,-0.46,116,80,34.48,0,0,,11,10,45.45,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,44,0,12
203481,Jeff Withey,NOP,28,98,64,64,0,50,88,55.06,56.98,-1.92,62,60,48.39,0,0,,20,28,70.0,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,32,0,34
101249,John Lucas III,DET,20,98,104,75,29,5,106,40.5,46.14,-5.64,74,64,43.24,29,27,31.03,2,4,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,42,9,5
1882,Elton Brand,ATL,34,95,95,94,1,21,105,44.81,45.57,-0.76,93,82,44.09,1,0,0.0,7,8,57.14,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,42,0,11
203919,Jordan Adams,MEM,23,94,86,61,25,23,97,42.73,48.9,-6.17,59,46,38.98,25,30,40.0,7,7,50.0,0,0,,2,6,100.0,0,0,,0,0,,1,2,100.0,0,0,,0,0,,1,0,0.0,2,3,75.0,35,10,14
203128,Furkan Aldemir,PHI,35,93,78,73,5,27,91,49.47,51.74,-2.27,72,78,54.17,5,0,0.0,10,10,50.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,40,0,13
203530,Joffrey Lauvergne,DEN,19,93,89,73,16,28,100,41.89,45.89,-4.0,67,54,40.3,16,9,18.75,8,14,87.5,0,0,,6,15,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,1,16.67,36,3,18
202379,Jeremy Evans,UTA,27,90,58,53,5,29,70,60.0,63.6,-3.6,48,50,52.08,5,6,40.0,10,16,80.0,0,0,,5,14,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,32,2,24
203939,Dwight Powell,BOS,21,90,67,56,11,33,83,50.56,55.2,-4.64,55,54,49.09,11,9,27.27,14,23,82.14,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,31,3,25
203495,Ricky Ledo,DAL,16,90,96,69,27,22,106,37.34,42.58,-5.24,67,40,29.85,27,30,37.04,10,14,70.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,32,10,16
201202,Joel Anthony,DET,30,87,62,62,0,22,71,59.59,60.69,-1.1,58,64,55.17,0,0,,9,13,72.22,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,36,0,15
203943,Noah Vonleh,CHA,22,83,76,63,13,26,89,43.46,47.46,-4.01,63,50,39.68,13,15,38.46,13,18,69.23,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,30,5,18
202721,Darius Morris,BKN,33,83,106,73,33,9,109,32.68,37.74,-5.06,70,52,37.14,33,21,21.21,1,1,50.0,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,36,7,4
202962,Greg Smith,DAL,30,80,49,49,0,39,68,58.39,60.46,-2.07,48,58,60.42,0,0,,18,19,52.78,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,30,0,20
203955,Bryce Cotton,UTA,11,80,69,49,20,18,77,45.45,52.0,-6.55,47,40,42.55,20,21,35.0,5,8,80.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,6,100.0,29,7,15
203910,Nick Johnson,HOU,25,74,75,54,21,25,87,37.76,43.02,-5.27,53,40,37.74,21,15,23.81,8,10,62.5,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,26,5,17
203937,Kyle Anderson,SAS,24,74,89,78,11,14,94,36.45,38.88,-2.43,74,48,32.43,11,9,27.27,4,5,62.5,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,31,3,9
203922,Glenn Robinson III,MIN,28,73,67,48,19,24,79,41.24,47.06,-5.82,48,42,43.75,19,15,26.32,10,13,65.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,26,5,16
201177,Josh McRoberts,MIA,16,72,53,34,19,13,59,52.17,61.31,-9.13,33,38,57.58,19,24,42.11,2,1,25.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,7,87.5,28,8,8
203493,Reggie Bullock Jr.,LAC,32,69,70,24,46,9,74,35.38,46.65,-11.26,23,16,34.78,46,45,32.61,3,4,66.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,24,15,6
200779,Steve Novak,UTA,24,63,56,8,48,2,57,38.89,55.38,-16.49,8,6,37.5,48,57,39.58,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,22,19,0
203949,James Michael McAdoo,GSW,11,62,44,44,0,25,54,54.87,56.36,-1.5,39,38,48.72,0,0,,8,9,56.25,0,0,,5,12,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,24,0,14
202399,Jeff Adrien,MIN,15,60,44,44,0,38,61,47.62,49.41,-1.79,40,30,37.5,0,0,,12,15,62.5,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,5,50.0,19,0,22
203546,Ian Clark,UTA,26,57,55,25,30,9,59,38.26,48.34,-10.08,24,16,33.33,30,30,33.33,1,2,100.0,0,0,,1,3,100.0,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,2,4,100.0,19,10,9
203963,Shayne Whittington,IND,16,57,42,36,6,23,53,50.44,54.68,-4.24,35,34,48.57,6,3,16.67,8,14,87.5,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,19,1,18
203950,Jarnell Stokes,MEM,12,57,37,37,0,28,50,55.88,57.79,-1.9,35,38,54.29,0,0,,10,13,65.0,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,2,33.33,21,0,15
204025,Tim Frazier,PHI,11,57,61,44,17,21,70,35.62,40.58,-4.95,41,26,31.71,17,15,29.41,7,7,50.0,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,21,5,10
201971,DeJuan Blair,WAS,18,56,57,57,0,6,60,46.67,46.95,-0.28,57,52,45.61,0,0,,2,3,75.0,0,0,,0,0,,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,26,0,4
203268,Jorge Gutierrez,BKN,14,53,41,38,3,13,46,54.08,56.72,-2.64,35,38,54.29,3,0,0.0,3,4,66.67,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,22,0,9
202331,Paul George,IND,6,53,49,27,22,11,55,40.46,49.22,-8.76,27,18,33.33,22,27,40.91,4,7,87.5,0,0,,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,1,1,50.0,18,9,8
202779,Dwight Buycks,LAL,6,52,40,29,11,10,44,51.49,58.56,-7.07,27,18,33.33,11,21,63.64,3,5,83.33,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,18,7,9
201962,Toney Douglas,NOP,11,51,51,33,18,13,57,38.35,44.96,-6.61,32,26,40.62,18,15,27.78,3,3,50.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,19,5,8
101236,Chuck Hayes,TOR,25,50,46,46,0,11,51,48.54,49.17,-0.63,45,42,46.67,0,0,,5,5,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,22,0,6
202361,Landry Fields,TOR,17,46,41,39,2,6,44,51.11,52.7,-1.59,39,38,48.72,2,3,50.0,3,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,20,1,5
203580,Larry Drew II,PHI,12,46,58,32,26,3,59,31.72,38.77,-7.05,31,30,48.39,26,12,15.38,0,0,,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,20,4,2
202952,Malcolm Thomas,PHI,15,45,40,33,7,13,46,45.0,49.21,-4.21,32,34,53.12,7,0,0.0,4,6,75.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,18,0,9
101128,Francisco Garcia,HOU,13,45,63,18,45,4,65,25.71,34.74,-9.03,17,12,35.29,45,30,22.22,1,1,50.0,0,0,,1,2,66.67,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,17,10,1
